"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.397 0.533 0.511 0.638
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.36 0.597 0.653 0.445
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.414 0.701 0.806 0.46
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.49 0.665 0.67 0.645 0.284 0.51 0.569 0.361
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.178 0.217 0.183 0.861 0.174 0.214 0.181 0.838
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.491 0.6 0.567 0.784 0.278 0.421 0.412 0.462
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.229 0.279 0.239 0.845 0.254 0.317 0.277 0.757
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.464 0.564 0.525 0.8 0.306 0.438 0.42 0.53
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.5 0.614 0.584 0.776 0.306 0.463 0.459 0.479
338 "CapsuleDef4" 0.002 30 0.5 48 4 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.515 0.634 0.607 0.772 0.324 0.496 0.5 0.479
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.596 0.755 0.761 0.734 0.318 0.663 0.884 0.332
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.228 0.278 0.238 0.854 0.189 0.236 0.201 0.754
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.327 0.591 0.683 0.385
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.36 0.446 0.404 0.768 0.28 0.352 0.311 0.739
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.596 0.755 0.761 0.734 0.419 0.566 0.55 0.638
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.439 0.665 0.707 0.536
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.596 0.755 0.761 0.734 0.345 0.678 0.864 0.365
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.494 0.705 0.737 0.6 0.422 0.726 0.853 0.455
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.167 0.206 0.173 0.831 0.172 0.214 0.181 0.769
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.473 0.579 0.543 0.784 0.372 0.497 0.471 0.641
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.19 0.232 0.197 0.852 0.173 0.213 0.18 0.818
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.45 0.545 0.504 0.807 0.297 0.424 0.404 0.53
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.48 0.585 0.549 0.792 0.381 0.518 0.497 0.621
339 "CapsuleDef4" 0.002 30 0.5 48 6 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.505 0.621 0.591 0.776 0.318 0.481 0.479 0.486
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.288 0.615 0.818 0.308
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.099 0.123 0.101 0.858 0.069 0.085 0.07 0.828
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.308 0.578 0.682 0.36
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.12 0.148 0.122 0.855 0.088 0.11 0.09 0.802
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.359 0.55 0.566 0.495
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.384 0.609 0.652 0.483
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.428 0.696 0.781 0.486
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.454 0.748 0.861 0.489 0.457 0.717 0.794 0.518
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.086 0.106 0.087 0.854 0.065 0.081 0.066 0.853
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.533 0.654 0.629 0.776 0.381 0.502 0.473 0.66
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.187 0.229 0.194 0.852 0.154 0.19 0.16 0.806
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.496 0.607 0.574 0.784 0.37 0.48 0.447 0.681
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.528 0.653 0.63 0.765 0.414 0.549 0.527 0.659
340 "CapsuleDef4" 0.0025 30 0.5 32 3 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.588 0.734 0.729 0.753 0.439 0.587 0.573 0.653
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.386 0.719 0.892 0.405
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.181 0.221 0.186 0.858 0.137 0.169 0.141 0.815
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.297 0.566 0.671 0.348
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.137 0.168 0.14 0.84 0.134 0.166 0.139 0.802
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.432 0.592 0.585 0.624
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.389 0.62 0.667 0.483
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.453 0.71 0.783 0.518
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.507 0.737 0.787 0.587 0.425 0.699 0.79 0.479
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.158 0.193 0.162 0.847 0.135 0.166 0.138 0.838
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.531 0.652 0.627 0.776 0.401 0.53 0.505 0.66
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.124 0.153 0.127 0.86 0.074 0.092 0.075 0.852
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.502 0.614 0.582 0.784 0.405 0.528 0.5 0.681
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.538 0.654 0.627 0.792 0.433 0.579 0.563 0.653
341 "CapsuleDef4" 0.0025 30 0.5 32 4 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.525 0.655 0.634 0.753 0.445 0.596 0.583 0.653
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.305 0.618 0.788 0.332
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.207 0.255 0.217 0.814 0.189 0.237 0.203 0.731
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.291 0.555 0.656 0.344
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.196 0.239 0.203 0.858 0.178 0.22 0.186 0.805
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.596 0.755 0.76 0.734 0.385 0.564 0.57 0.544
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.379 0.606 0.649 0.477
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.461 0.703 0.762 0.538
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.512 0.739 0.787 0.594 0.43 0.701 0.789 0.485
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.119 0.147 0.122 0.84 0.103 0.128 0.106 0.794
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.523 0.643 0.616 0.776 0.376 0.508 0.486 0.626
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.182 0.223 0.188 0.852 0.147 0.182 0.152 0.814
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.489 0.599 0.565 0.784 0.354 0.459 0.424 0.681
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.539 0.648 0.617 0.808 0.443 0.593 0.58 0.653
342 "CapsuleDef4" 0.0025 30 0.5 32 6 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.559 0.684 0.663 0.78 0.41 0.545 0.524 0.653
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.29 0.586 0.734 0.324
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.143 0.176 0.147 0.858 0.118 0.146 0.121 0.851
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.396 0.647 0.715 0.47
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.126 0.155 0.128 0.858 0.109 0.135 0.111 0.831
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.42 0.582 0.575 0.61
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.368 0.584 0.618 0.477
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.424 0.68 0.751 0.493
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.525 0.737 0.774 0.62 0.439 0.74 0.862 0.472
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.123 0.151 0.125 0.867 0.1 0.123 0.101 0.868
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.534 0.655 0.631 0.776 0.482 0.644 0.64 0.66
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.124 0.153 0.127 0.864 0.104 0.128 0.106 0.841
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.506 0.619 0.588 0.784 0.42 0.554 0.531 0.667
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.539 0.655 0.628 0.792 0.488 0.658 0.659 0.653
343 "CapsuleDef4" 0.0025 30 0.5 40 3 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.533 0.653 0.627 0.78 0.467 0.628 0.621 0.653
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.287 0.577 0.716 0.324
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.261 0.317 0.275 0.844 0.247 0.306 0.265 0.782
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.312 0.578 0.675 0.367
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.245 0.297 0.255 0.854 0.198 0.246 0.21 0.779
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.352 0.547 0.566 0.483
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.371 0.59 0.627 0.477
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.432 0.698 0.78 0.492
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.508 0.738 0.789 0.587 0.381 0.665 0.77 0.43
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.205 0.25 0.213 0.852 0.15 0.186 0.156 0.802
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.518 0.637 0.609 0.776 0.404 0.529 0.502 0.675
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.158 0.193 0.162 0.854 0.15 0.185 0.155 0.818
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.48 0.588 0.553 0.784 0.386 0.501 0.47 0.681
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.533 0.653 0.627 0.78 0.396 0.535 0.515 0.63
344 "CapsuleDef4" 0.0025 30 0.5 40 4 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.563 0.688 0.669 0.78 0.41 0.545 0.524 0.653
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.299 0.598 0.749 0.332
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.183 0.224 0.189 0.858 0.139 0.172 0.144 0.807
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.269 0.536 0.649 0.315
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.293 0.356 0.311 0.831 0.209 0.264 0.227 0.724
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.596 0.755 0.761 0.734 0.362 0.554 0.57 0.498
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.41 0.617 0.642 0.532
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.439 0.701 0.779 0.501
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.512 0.739 0.787 0.594 0.376 0.662 0.771 0.424
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.142 0.175 0.146 0.852 0.129 0.16 0.134 0.79
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.517 0.635 0.607 0.776 0.388 0.512 0.485 0.66
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.198 0.242 0.206 0.83 0.164 0.203 0.171 0.798
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.481 0.589 0.554 0.784 0.385 0.501 0.47 0.681
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.536 0.652 0.624 0.792 0.412 0.559 0.544 0.63
345 "CapsuleDef4" 0.0025 30 0.5 40 6 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.525 0.642 0.614 0.784 0.402 0.535 0.512 0.653
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.311 0.658 0.885 0.324
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.141 0.173 0.144 0.868 0.125 0.154 0.128 0.842
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.364 0.639 0.735 0.419
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.284 0.345 0.301 0.834 0.226 0.283 0.244 0.75
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.402 0.562 0.554 0.595
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.387 0.621 0.672 0.477
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_RF_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.598 0.757 0.763 0.734 0.415 0.734 0.883 0.439
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_all" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.484 0.727 0.787 0.557 0.432 0.704 0.793 0.487
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_sbc" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.105 0.129 0.107 0.854 0.103 0.127 0.105 0.84
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_ros" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.521 0.64 0.613 0.776 0.48 0.641 0.635 0.663
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_rus" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.214 0.262 0.223 0.832 0.16 0.197 0.166 0.807
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_smote" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.51 0.623 0.593 0.784 0.437 0.578 0.559 0.667
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_borderline_smote_type1" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.524 0.637 0.607 0.792 0.491 0.661 0.663 0.653
346 "CapsuleDef4" 0.0025 30 0.5 48 3 0.5 "fit_SVM_borderline_smote_type2" 0.0366350776122661 0.0455233773156775 0.0367929159339062 0.895176252319109 0.524 0.637 0.607 0.792 0.479 0.644 0.642 0.653
