"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,18,2021-07-29 04:58:27,2021-07-29 04:58:28,256891,256898,1,"1-2,2-2",2336.47235809023,2976.10377754452,-1.06669676498767,2443.81349099524,2918.09562432204,-2.07229186663853,"1","1",5,"ant_2","ant_18","2_18",2021-07-29 04:58:27,2021-07-29 04:58:28,1627534707.978,1627534708.853,1293429,1293436,1,33358,"ant_2","ant_18",1,"whole_experiment","REP13/R13SP"
6,24,2021-07-29 04:58:25,2021-07-29 04:58:34,256870,256946,1,"2-1,2-2",3521.50556163271,3245.40938768395,1.29651241738959,3430.58060528727,3126.11865978012,0.717198934909969,"1","1",76,"ant_6","ant_24","6_24",2021-07-29 04:58:25,2021-07-29 04:58:34,1627534705.353,1627534714.853,1293408,1293484,9.625,33359,"ant_24","ant_6",1,"whole_experiment","REP13/R13SP"
9,15,2021-07-29 05:12:40,2021-07-29 05:12:57,263710,263851,1,"1-1,1-2,2-1,2-2",3216.96564660918,3192.5443231185,-1.38987159304492,3127.73766613945,3255.87454115437,-1.52318549332477,"1","1",35,"ant_9","ant_15","9_15",2021-07-29 05:12:40,2021-07-29 05:12:57,1627535560.361,1627535577.986,1300248,1300389,17.75,33496,"ant_15","ant_9",1,"whole_experiment","REP13/R13SP"
2,6,2021-07-29 05:13:48,2021-07-29 05:13:50,264254,264269,1,"1-2,2-2",3408.09032974652,3283.50473588518,-1.19996462504311,3533.23770585064,3242.34545331956,0.0375920234985019,"1","1",15,"ant_2","ant_6","2_6",2021-07-29 05:13:48,2021-07-29 05:13:50,1627535628.361,1627535630.237,1300792,1300807,2.00099992752075,33503,"ant_6","ant_2",1,"whole_experiment","REP13/R13SP"
19,20,2021-07-29 05:20:47,2021-07-29 05:21:01,267604,267719,1,"1-2,2-1,2-2",2613.27314166101,2770.24921957449,-0.693333663881223,2476.09580428283,2756.34897228604,0.158055459548031,"1","1",64,"ant_19","ant_20","19_20",2021-07-29 05:20:47,2021-07-29 05:21:01,1627536047.116,1627536061.491,1304142,1304257,14.5,33563,"ant_20","ant_19",1,"whole_experiment","REP13/R13SP"
16,29,2021-07-29 05:28:55,2021-07-29 05:28:57,271510,271524,1,"2-1,2-2",2692.04180273577,3470.86247052537,0.182512378321499,2767.36201883715,3364.31998126621,1.4177299076644,"1","1",12,"ant_16","ant_29","16_29",2021-07-29 05:28:55,2021-07-29 05:28:57,1627536535.37,1627536537.12,1308048,1308062,1.875,33635,"ant_16","ant_29",1,"whole_experiment","REP13/R13SP"
9,25,2021-07-29 05:32:26,2021-07-29 05:32:36,273199,273283,1,"1-2,2-2",3367.70112745825,2932.19931807611,-0.0107076739452459,3520.78657761118,2915.48194492244,0.330853100011755,"1","1",36,"ant_9","ant_25","9_25",2021-07-29 05:32:26,2021-07-29 05:32:36,1627536746.497,1627536756.997,1309737,1309821,10.625,33673,"ant_25","ant_9",1,"whole_experiment","REP13/R13SP"
11,14,2021-07-29 05:34:19,2021-07-29 05:34:34,274101,274226,1,"1-2,2-1,2-2",2783.76206607347,3061.71324437389,-0.0795110316126466,2782.76061042408,3186.81995845113,-1.60318167852546,"1","1",68,"ant_11","ant_14","11_14",2021-07-29 05:34:19,2021-07-29 05:34:34,1627536859.249,1627536874.874,1310639,1310764,15.75,33691,"ant_14","ant_11",1,"whole_experiment","REP13/R13SP"
2,25,2021-07-29 05:34:41,2021-07-29 05:34:46,274281,274317,1,"1-1,1-2,2-1,2-2",3474.96921549037,2684.60656355683,-1.51575625259309,3409.26426141822,2550.90686308119,0.701837454054677,"1","1",25,"ant_2","ant_25","2_25",2021-07-29 05:34:41,2021-07-29 05:34:46,1627536881.749,1627536886.249,1310819,1310855,4.625,33693,"ant_25","ant_2",1,"whole_experiment","REP13/R13SP"
14,22,2021-07-29 05:34:47,2021-07-29 05:35:09,274326,274500,1,"1-2,2-2",2530.08278716349,2915.16098727489,-3.07915385223005,2410.3366800806,2927.52470442303,2.81836001289441,"1","1",167,"ant_14","ant_22","14_22",2021-07-29 05:34:47,2021-07-29 05:35:09,1627536887.374,1627536909.124,1310864,1311038,21.875,33702,"ant_14","ant_22",1,"whole_experiment","REP13/R13SP"
2,9,2021-07-29 05:36:01,2021-07-29 05:36:07,274922,274967,1,"2-1,2-2",3492.87009900946,2968.33512804543,1.70661063926193,3379.35218485643,2931.99079382981,0.72515767758703,"1","1",14,"ant_2","ant_9","2_9",2021-07-29 05:36:01,2021-07-29 05:36:07,1627536961.875,1627536967.5,1311460,1311505,5.75,33713,"ant_2","ant_9",1,"whole_experiment","REP13/R13SP"
4,21,2021-07-29 05:37:58,2021-07-29 05:38:16,275853,276000,1,"2-1,2-2",2802.14402915746,3572.56417743293,0.202017414100278,2652.32957641459,3584.84436102056,0.0358857640901469,"1","1",93,"ant_4","ant_21","4_21",2021-07-29 05:37:58,2021-07-29 05:38:16,1627537078.251,1627537096.626,1312391,1312538,18.5,33732,"ant_21","ant_4",1,"whole_experiment","REP13/R13SP"
2,8,2021-07-29 05:39:31,2021-07-29 05:39:33,276597,276616,1,"2-1,2-2",3490.45444089424,3006.79108292836,0.472297248238938,3380.38556672014,2897.69879233843,1.30731373743728,"1","1",18,"ant_2","ant_8","2_8",2021-07-29 05:39:31,2021-07-29 05:39:33,1627537171.252,1627537173.627,1313135,1313154,2.5,33751,"ant_8","ant_2",1,"whole_experiment","REP13/R13SP"
10,23,2021-07-29 05:40:11,2021-07-29 05:40:13,276921,276933,1,"1-1,1-2,2-1,2-2",3492.08972654551,3308.07810082173,1.34924010905178,3418.02592353784,3381.70456290279,0.487507970298941,"1","1",13,"ant_10","ant_23","10_23",2021-07-29 05:40:11,2021-07-29 05:40:13,1627537211.752,1627537213.252,1313459,1313471,1.625,33764,"ant_10","ant_23",1,"whole_experiment","REP13/R13SP"
7,14,2021-07-29 05:42:20,2021-07-29 05:42:40,277947,278112,1,"2-1,2-2",3421.32997780769,3046.7088886645,-2.26138493480173,3522.35732667183,3020.3159142377,2.26223568060825,"1","1",25,"ant_7","ant_14","7_14",2021-07-29 05:42:20,2021-07-29 05:42:40,1627537340.004,1627537360.629,1314485,1314650,20.75,33791,"ant_14","ant_7",1,"whole_experiment","REP13/R13SP"
9,21,2021-07-29 05:43:38,2021-07-29 05:44:15,278573,278871,1,"1-1,1-2,2-1,2-2",3476.69596684179,2553.06611587931,-0.616682088820736,3585.97899900232,2466.85223023301,1.63592879684065,"1","1",23,"ant_9","ant_21","9_21",2021-07-29 05:43:38,2021-07-29 05:44:15,1627537418.254,1627537455.504,1315111,1315409,37.375,33824,"ant_21","ant_9",1,"whole_experiment","REP13/R13SP"
5,21,2021-07-29 05:59:12,2021-07-29 05:59:16,286046,286075,1,"2-1,2-2",3328.00535061212,3193.52955801595,2.36586551192597,3391.50713410929,3087.31263419266,1.14807555042434,"1","1",25,"ant_5","ant_21","5_21",2021-07-29 05:59:12,2021-07-29 05:59:16,1627538352.388,1627538356.013,1322584,1322613,3.75,33960,"ant_21","ant_5",1,"whole_experiment","REP13/R13SP"
9,24,2021-07-29 06:00:56,2021-07-29 06:01:01,286880,286919,1,"1-2,2-2",3382.93560479039,2803.6773587657,0.170893066893307,3466.79371186249,2907.24570068185,0.690370611024241,"1","1",13,"ant_9","ant_24","9_24",2021-07-29 06:00:56,2021-07-29 06:01:01,1627538456.639,1627538461.514,1323418,1323457,5,34001,"ant_9","ant_24",1,"whole_experiment","REP13/R13SP"
9,10,2021-07-29 06:00:33,2021-07-29 06:02:05,286698,287432,1,"1-1,1-2,2-1,2-2",3411.92944698912,2780.9685658491,-0.0524678777540325,3527.44306913354,2799.11237551226,1.81099432997508,"1","1",204,"ant_9","ant_10","9_10",2021-07-29 06:00:33,2021-07-29 06:02:05,1627538433.889,1627538525.64,1323236,1323970,91.8760001659393,34015,"ant_9","ant_10",1,"whole_experiment","REP13/R13SP"
11,25,2021-07-29 06:01:58,2021-07-29 06:03:38,287373,288172,1,"2-1,2-2",2954.27517117179,3462.23855276538,-2.65934964311299,3003.52849090928,3583.36737329152,-1.77100438237254,"1","1",360,"ant_11","ant_25","11_25",2021-07-29 06:01:58,2021-07-29 06:03:38,1627538518.265,1627538618.141,1323911,1324710,100.000999927521,34026,"ant_25","ant_11",1,"whole_experiment","REP13/R13SP"
4,7,2021-07-29 06:05:17,2021-07-29 06:05:25,288968,289034,1,"1-2,2-2",3124.2341362396,2644.72851666595,1.46050383221802,3172.24532354675,2761.85104792351,1.51129053203179,"1","1",65,"ant_4","ant_7","4_7",2021-07-29 06:05:17,2021-07-29 06:05:25,1627538717.642,1627538725.892,1325506,1325572,8.375,34049,"ant_4","ant_7",1,"whole_experiment","REP13/R13SP"
8,25,2021-07-29 06:05:29,2021-07-29 06:05:32,289066,289087,1,"2-1,2-2",2989.65610527393,3532.7351941417,-0.996336217024863,2896.98244433036,3506.09660208188,-0.476734123826862,"1","1",22,"ant_8","ant_25","8_25",2021-07-29 06:05:29,2021-07-29 06:05:32,1627538729.892,1627538732.517,1325604,1325625,2.75,34051,"ant_8","ant_25",1,"whole_experiment","REP13/R13SP"
11,25,2021-07-29 06:05:13,2021-07-29 06:05:42,288934,289167,1,"1-1,1-2,2-1,2-2",2928.80572038193,3459.09692046755,-2.84157096178695,2870.40379981639,3465.06801103234,-0.692487697335561,"1","1",36,"ant_11","ant_25","11_25",2021-07-29 06:05:13,2021-07-29 06:05:42,1627538713.392,1627538742.517,1325472,1325705,29.25,34053,"ant_25","ant_11",1,"whole_experiment","REP13/R13SP"
19,25,2021-07-29 06:05:27,2021-07-29 06:05:47,289049,289203,1,"1-2,2-2",2785.99910343107,3505.03603833666,1.56940391493603,2887.11192789831,3525.61156676182,-0.469965093051287,"1","1",41,"ant_19","ant_25","19_25",2021-07-29 06:05:27,2021-07-29 06:05:47,1627538727.767,1627538747.017,1325587,1325741,19.375,34054,"ant_25","ant_19",1,"whole_experiment","REP13/R13SP"
4,18,2021-07-29 06:05:48,2021-07-29 06:06:00,289213,289311,1,"1-2,2-2",2543.9437609389,2636.07338114853,-1.6623539047592,2601.55093785382,2499.69336771655,-1.04732543433532,"1","1",31,"ant_4","ant_18","4_18",2021-07-29 06:05:48,2021-07-29 06:06:00,1627538748.267,1627538760.517,1325751,1325849,12.375,34060,"ant_4","ant_18",1,"whole_experiment","REP13/R13SP"
13,14,2021-07-29 06:08:23,2021-07-29 06:10:00,290452,291227,1,"1-1,1-2,2-1,2-2",2609.30201815845,2758.78038031745,1.13505083513187,2691.57325274527,2708.37861766719,2.80687525541828,"1","1",517,"ant_13","ant_14","13_14",2021-07-29 06:08:23,2021-07-29 06:10:00,1627538903.144,1627539000.019,1326990,1327765,97,34097,"ant_14","ant_13",1,"whole_experiment","REP13/R13SP"
2,9,2021-07-29 06:10:53,2021-07-29 06:11:06,291654,291757,1,"1-2,2-1,2-2",2931.23968592376,3458.66746810884,1.53149562005139,2902.01391007638,3553.33247072066,-2.41685394017253,"1","1",61,"ant_2","ant_9","2_9",2021-07-29 06:10:53,2021-07-29 06:11:06,1627539053.395,1627539066.27,1328192,1328295,13,34110,"ant_9","ant_2",1,"whole_experiment","REP13/R13SP"
9,16,2021-07-29 06:09:19,2021-07-29 06:11:06,290904,291762,1,"1-1,1-2,2-1,2-2",2702.78144749336,3549.7236186784,-0.261459802054574,2820.33004565758,3542.08687095154,0.664784033093006,"1","1",476,"ant_9","ant_16","9_16",2021-07-29 06:09:19,2021-07-29 06:11:06,1627538959.644,1627539066.895,1327442,1328300,107.375999927521,34111,"ant_9","ant_16",1,"whole_experiment","REP13/R13SP"
24,27,2021-07-29 06:15:27,2021-07-29 06:15:35,293843,293911,1,"2-1,2-2",3432.49942380341,2644.68774994496,0.088351728396982,3297.83676544971,2710.9768588641,-0.704571370090703,"1","1",36,"ant_24","ant_27","24_27",2021-07-29 06:15:27,2021-07-29 06:15:35,1627539327.023,1627539335.523,1330381,1330449,8.625,34138,"ant_24","ant_27",1,"whole_experiment","REP13/R13SP"
5,13,2021-07-29 06:19:20,2021-07-29 06:19:21,295713,295722,1,"1-2,2-2",3137.16780795681,2591.23013687617,-2.79896952582315,3025.88417954318,2595.73593001233,-1.65337691403261,"1","1",10,"ant_5","ant_13","5_13",2021-07-29 06:19:20,2021-07-29 06:19:21,1627539560.775,1627539561.9,1332251,1332260,1.25,34187,"ant_5","ant_13",1,"whole_experiment","REP13/R13SP"
11,24,2021-07-29 06:20:23,2021-07-29 06:20:23,296212,296216,1,"2-1,2-2",3575.03754262237,2773.11613378135,-2.88007235148091,3624.25924140863,2681.9117710349,0.998854180536093,"1","1",5,"ant_11","ant_24","11_24",2021-07-29 06:20:23,2021-07-29 06:20:23,1627539623.151,1627539623.651,1332750,1332754,0.625,34207,"ant_11","ant_24",1,"whole_experiment","REP13/R13SP"
13,20,2021-07-29 06:21:54,2021-07-29 06:22:53,296944,297417,1,"1-2,2-2",2642.09418126434,2711.74784326218,-1.66658157928616,2623.37262193321,2602.71122164008,-2.31637946920647,"1","1",331,"ant_13","ant_20","13_20",2021-07-29 06:21:54,2021-07-29 06:22:53,1627539714.651,1627539773.777,1333482,1333955,59.2509999275208,34240,"ant_13","ant_20",1,"whole_experiment","REP13/R13SP"
7,27,2021-07-29 06:27:23,2021-07-29 06:27:36,299577,299682,1,"1-1,1-2,2-1,2-2",2646.62313864903,2703.73491711558,0.770997946239554,2793.32539551079,2746.91763785302,-3.0986132049163,"1","1",57,"ant_7","ant_27","7_27",2021-07-29 06:27:23,2021-07-29 06:27:36,1627540043.78,1627540056.905,1336115,1336220,13.25,34323,"ant_7","ant_27",1,"whole_experiment","REP13/R13SP"
11,14,2021-07-29 06:28:03,2021-07-29 06:29:51,299893,300755,1,"1-1,1-2,2-1,2-2",3518.19703661967,3499.23898590604,-0.101084909173844,3430.67807529023,3447.72436064607,0.522363221938905,"1","1",658,"ant_11","ant_14","11_14",2021-07-29 06:28:03,2021-07-29 06:29:51,1627540083.28,1627540191.031,1336431,1337293,107.875999927521,34347,"ant_14","ant_11",1,"whole_experiment","REP13/R13SP"
11,25,2021-07-29 06:30:20,2021-07-29 06:33:07,300987,302326,1,"1-1,1-2,2-1,2-2",3516.3508303811,3473.22565184624,-0.477503750862071,3521.91728808589,3526.68873072373,-1.40368782577639,"1","1",623,"ant_11","ant_25","11_25",2021-07-29 06:30:20,2021-07-29 06:33:07,1627540220.031,1627540387.408,1337525,1338864,167.50200009346,34387,"ant_25","ant_11",1,"whole_experiment","REP13/R13SP"
24,25,2021-07-29 06:33:15,2021-07-29 06:33:16,302388,302400,1,"2-1,2-2",2996.5665466862,3319.57119429939,2.22512310577934,3102.3220764526,3382.88264366244,-2.06899515980228,"1","1",10,"ant_24","ant_25","24_25",2021-07-29 06:33:15,2021-07-29 06:33:16,1627540395.158,1627540396.658,1338926,1338938,1.625,34390,"ant_25","ant_24",1,"whole_experiment","REP13/R13SP"
10,24,2021-07-29 06:35:32,2021-07-29 06:35:42,303485,303569,1,"1-2,2-2",3405.26132309008,3180.1231097873,-0.495728334314252,3536.44245369657,3155.16194214494,0.380545824122497,"1","1",74,"ant_10","ant_24","10_24",2021-07-29 06:35:32,2021-07-29 06:35:42,1627540532.284,1627540542.784,1340023,1340107,10.625,34440,"ant_24","ant_10",1,"whole_experiment","REP13/R13SP"
4,24,2021-07-29 06:38:30,2021-07-29 06:38:42,304908,305007,1,"1-2,2-2",3428.18573904602,3270.89101095009,-2.12871652021868,3454.96289662114,3166.83402365974,-0.0497628815875174,"1","1",42,"ant_4","ant_24","4_24",2021-07-29 06:38:30,2021-07-29 06:38:42,1627540710.161,1627540722.536,1341446,1341545,12.5,34482,"ant_4","ant_24",1,"whole_experiment","REP13/R13SP"
14,21,2021-07-29 06:40:52,2021-07-29 06:40:53,306050,306058,1,"2-1,2-2",3323.43605255861,2388.02999948584,-1.4570371159753,3441.27617412561,2368.82668328511,-2.56256271788962,"1","1",9,"ant_14","ant_21","14_21",2021-07-29 06:40:52,2021-07-29 06:40:53,1627540852.912,1627540853.912,1342588,1342596,1.125,34493,"ant_21","ant_14",1,"whole_experiment","REP13/R13SP"
21,25,2021-07-29 06:44:53,2021-07-29 06:44:55,307971,307992,1,"2-1,2-2",3307.84322300406,3342.54348876827,2.80777829369078,3341.7166329907,3468.31411330335,-1.81642493982661,"1","1",16,"ant_21","ant_25","21_25",2021-07-29 06:44:53,2021-07-29 06:44:55,1627541093.04,1627541095.665,1344509,1344530,2.75,34514,"ant_25","ant_21",1,"whole_experiment","REP13/R13SP"
9,11,2021-07-29 06:53:25,2021-07-29 06:53:26,312070,312077,1,"2-1,2-2",3172.88263106632,3234.7038721018,-2.75884597842882,3327.87104278553,3204.87376533902,2.82136521298535,"1","1",8,"ant_9","ant_11","9_11",2021-07-29 06:53:25,2021-07-29 06:53:26,1627541605.42,1627541606.295,1348608,1348615,1,34585,"ant_11","ant_9",1,"whole_experiment","REP13/R13SP"
8,16,2021-07-29 06:53:39,2021-07-29 06:53:41,312185,312198,1,"1-1,1-2,2-1,2-2",2717.83254891562,3101.78959825113,-2.15513134283754,2638.66597906844,2969.58952743689,1.82569241091377,"1","1",14,"ant_8","ant_16","8_16",2021-07-29 06:53:39,2021-07-29 06:53:41,1627541619.795,1627541621.42,1348723,1348736,1.75,34589,"ant_8","ant_16",1,"whole_experiment","REP13/R13SP"
14,23,2021-07-29 07:03:44,2021-07-29 07:03:54,317026,317099,1,"1-2,2-2",2639.49287973153,2949.2886743444,-0.280305275770393,2748.61326437751,2933.30748501123,1.67578309791078,"1","1",64,"ant_14","ant_23","14_23",2021-07-29 07:03:44,2021-07-29 07:03:54,1627542224.926,1627542234.051,1353564,1353637,9.25,34646,"ant_23","ant_14",1,"whole_experiment","REP13/R13SP"
9,27,2021-07-29 07:12:17,2021-07-29 07:12:46,321128,321359,1,"1-2,2-2",2856.82390379518,2779.22461157277,-1.56434685774721,2878.17334736768,2652.29401960961,-2.35099021451737,"1","1",44,"ant_9","ant_27","9_27",2021-07-29 07:12:17,2021-07-29 07:12:46,1627542737.681,1627542766.556,1357666,1357897,29,34720,"ant_9","ant_27",1,"whole_experiment","REP13/R13SP"
18,21,2021-07-29 07:17:35,2021-07-29 07:17:49,323674,323784,1,"1-2,2-2",2684.08315954039,3392.4050762138,1.40474004609276,2737.18446870424,3518.00283123716,0.0175524151881856,"1","1",37,"ant_18","ant_21","18_21",2021-07-29 07:17:35,2021-07-29 07:17:49,1627543055.934,1627543069.684,1360212,1360322,13.875,34759,"ant_18","ant_21",1,"whole_experiment","REP13/R13SP"
9,12,2021-07-29 07:21:13,2021-07-29 07:21:14,325415,325419,1,"2-1,2-2",2847.87504612633,3439.73764513355,0.390794984079899,2735.50444136625,3356.61544277137,-0.0273492235436697,"1","1",5,"ant_9","ant_12","9_12",2021-07-29 07:21:13,2021-07-29 07:21:14,1627543273.561,1627543274.06,1361953,1361957,0.623999834060669,34792,"ant_12","ant_9",1,"whole_experiment","REP13/R13SP"
9,21,2021-07-29 07:21:23,2021-07-29 07:21:32,325493,325568,1,"1-2,2-2",2849.47718641361,3459.01831095334,0.862644000412903,2931.41323810785,3571.66200648626,-0.112521944939724,"1","1",5,"ant_9","ant_21","9_21",2021-07-29 07:21:23,2021-07-29 07:21:32,1627543283.31,1627543292.685,1362031,1362106,9.5,34795,"ant_9","ant_21",1,"whole_experiment","REP13/R13SP"
17,24,2021-07-29 07:22:27,2021-07-29 07:22:37,326008,326087,1,"1-1,1-2,2-1,2-2",3518.69383919773,3209.24855857338,0.0173959574223346,3595.78698571167,3121.59477169466,1.09946272823144,"1","1",21,"ant_17","ant_24","17_24",2021-07-29 07:22:27,2021-07-29 07:22:37,1627543347.686,1627543357.561,1362546,1362625,10,34817,"ant_24","ant_17",1,"whole_experiment","REP13/R13SP"
2,24,2021-07-29 07:31:39,2021-07-29 07:31:41,330420,330436,1,"1-2,2-2",2964.02587691232,3577.27116153554,-3.04489038805338,2833.82348389028,3527.70375692538,-1.66078288827308,"1","1",16,"ant_2","ant_24","2_24",2021-07-29 07:31:39,2021-07-29 07:31:41,1627543899.191,1627543901.191,1366958,1366974,2.125,34947,"ant_2","ant_24",1,"whole_experiment","REP13/R13SP"
10,13,2021-07-29 07:39:20,2021-07-29 07:39:27,334114,334164,1,"1-2,2-2",3276.15556310852,2693.01647745624,2.54848437389871,3139.51915139435,2752.19746212292,2.08915407843462,"1","1",13,"ant_10","ant_13","10_13",2021-07-29 07:39:20,2021-07-29 07:39:27,1627544360.945,1627544367.195,1370652,1370702,6.375,34981,"ant_10","ant_13",1,"whole_experiment","REP13/R13SP"
21,27,2021-07-29 07:45:29,2021-07-29 07:45:58,337065,337297,1,"1-1,1-2,2-1,2-2",2870.15571544677,3302.66472664866,-2.15130897896712,2796.65819301747,3222.27713258678,2.11797081839601,"1","1",202,"ant_21","ant_27","21_27",2021-07-29 07:45:29,2021-07-29 07:45:58,1627544729.823,1627544758.823,1373603,1373835,29.125,35003,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
10,25,2021-07-29 07:46:26,2021-07-29 07:46:29,337519,337541,1,"1-2,2-2",3350.25999245924,2681.95604279793,-0.307269551222618,3481.27302937191,2688.82234900726,1.34701507463182,"1","1",21,"ant_10","ant_25","10_25",2021-07-29 07:46:26,2021-07-29 07:46:29,1627544786.574,1627544789.324,1374057,1374079,2.875,35009,"ant_10","ant_25",1,"whole_experiment","REP13/R13SP"
20,21,2021-07-29 07:47:17,2021-07-29 07:47:22,337930,337967,1,"2-1,2-2",3527.12880320948,3001.51378562968,0.301869058971388,3432.168310577,2892.09358693033,0.645102864844239,"1","1",31,"ant_20","ant_21","20_21",2021-07-29 07:47:17,2021-07-29 07:47:22,1627544837.949,1627544842.574,1374468,1374505,4.75,35017,"ant_21","ant_20",1,"whole_experiment","REP13/R13SP"
2,29,2021-07-29 07:49:16,2021-07-29 07:49:27,338882,338968,1,"2-1,2-2",3579.62355082514,3395.77530828719,-1.96311615961233,3450.56465168736,3394.01426649522,0.0538941425905912,"1","1",20,"ant_2","ant_29","2_29",2021-07-29 07:49:16,2021-07-29 07:49:27,1627544956.95,1627544967.7,1375420,1375506,10.875,35030,"ant_2","ant_29",1,"whole_experiment","REP13/R13SP"
24,27,2021-07-29 07:50:42,2021-07-29 07:50:44,339566,339579,1,"1-2,2-1,2-2",2991.50798081553,3187.76792424393,2.83331538356028,2970.37124725229,3133.03343490273,-0.484766224780654,"1","1",12,"ant_24","ant_27","24_27",2021-07-29 07:50:42,2021-07-29 07:50:44,1627545042.451,1627545044.076,1376104,1376117,1.75,35034,"ant_24","ant_27",1,"whole_experiment","REP13/R13SP"
21,27,2021-07-29 07:50:44,2021-07-29 07:51:04,339584,339745,1,"1-1,1-2,2-1,2-2",2817.3008959613,3072.52691791777,0.518519602153573,2935.33390710767,3130.50267645799,-1.45959314955214,"1","1",98,"ant_21","ant_27","21_27",2021-07-29 07:50:44,2021-07-29 07:51:04,1627545044.701,1627545064.826,1376122,1376283,20.25,35035,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
21,27,2021-07-29 07:51:13,2021-07-29 07:51:34,339811,339981,1,"1-1,1-2,2-1,2-2",2459.95474980041,2849.38507650447,-0.284131917777646,2586.51528889521,2798.76258069183,2.3836278432097,"1","1",159,"ant_21","ant_27","21_27",2021-07-29 07:51:13,2021-07-29 07:51:34,1627545073.076,1627545094.327,1376349,1376519,21.3759999275208,35038,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
2,29,2021-07-29 07:55:21,2021-07-29 07:56:56,341799,342558,1,"1-1,1-2,2-1,2-2",3406.78071994029,3477.43947985225,-0.954186399043898,3465.82932586368,3378.20377876847,0.530381667104801,"1","1",257,"ant_2","ant_29","2_29",2021-07-29 07:55:21,2021-07-29 07:56:56,1627545321.579,1627545416.454,1378337,1379096,95,35125,"ant_2","ant_29",1,"whole_experiment","REP13/R13SP"
