"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
99,138,2021-03-14 17:02:08,2021-03-14 17:02:56,220192,220571,1,"1-1,1-2,2-1,2-2",2614.88021357835,2502.55724761002,-1.96721417231884,2530.49854084188,2470.17996831763,1.73830855451053,"1","1",264,"ant_99","ant_138","99_138",2021-03-14 17:02:08,2021-03-14 17:02:56,1615741328.889,1615741376.265,220192,220571,47.5010001659393,49671,"ant_99","ant_138",1,"whole_experiment","REP3/R3BS"
134,158,2021-03-14 17:02:32,2021-03-14 17:03:02,220377,220624,1,"2-1,2-2",3217.86246111677,2941.00828299578,-2.46979429057302,3304.39918243802,2882.48837349691,2.85038467300052,"1","1",89,"ant_134","ant_158","134_158",2021-03-14 17:02:32,2021-03-14 17:03:02,1615741352.014,1615741382.889,220377,220624,31,49678,"ant_158","ant_134",1,"whole_experiment","REP3/R3BS"
86,102,2021-03-14 17:02:33,2021-03-14 17:03:03,220390,220632,1,"2-1,2-2",3448.01116847011,1587.73144127119,-0.381746089617106,3484.10810514713,1704.89404095499,-1.55904482237066,"1","1",102,"ant_86","ant_102","86_102",2021-03-14 17:02:33,2021-03-14 17:03:03,1615741353.639,1615741383.889,220390,220632,30.375,49680,"ant_102","ant_86",1,"whole_experiment","REP3/R3BS"
47,57,2021-03-14 17:02:41,2021-03-14 17:03:08,220455,220668,1,"2-1,2-2",2669.71488703934,3242.8359157835,2.97025587120564,2774.42086891121,3335.20148116211,-2.44166751722308,"1","1",120,"ant_47","ant_57","47_57",2021-03-14 17:02:41,2021-03-14 17:03:08,1615741361.764,1615741388.389,220455,220668,26.75,49691,"ant_57","ant_47",1,"whole_experiment","REP3/R3BS"
85,101,2021-03-14 17:03:09,2021-03-14 17:03:09,220673,220676,1,"2-1,2-2",2576.19223866238,3499.50924195639,-1.56411816159072,2460.12676723468,3427.01774004564,-0.189877783059617,"1","1",4,"ant_85","ant_101","85_101",2021-03-14 17:03:09,2021-03-14 17:03:09,1615741389.014,1615741389.389,220673,220676,0.5,49695,"ant_101","ant_85",1,"whole_experiment","REP3/R3BS"
98,169,2021-03-14 17:02:40,2021-03-14 17:03:17,220447,220740,1,"2-1,2-2",1862.66634359128,1837.42851632136,-1.84272890619892,1942.3818591977,1920.79848679361,-2.03669386940169,"1","1",286,"ant_98","ant_169","98_169",2021-03-14 17:02:40,2021-03-14 17:03:17,1615741360.764,1615741397.389,220447,220740,36.75,49709,"ant_98","ant_169",1,"whole_experiment","REP3/R3BS"
52,76,2021-03-14 17:03:33,2021-03-14 17:03:36,220868,220893,1,"2-1,2-2",314.427164003494,1355.27233451467,-1.09769933248637,454.622007415973,1343.4431367958,-2.74681874088375,"1","1",5,"ant_52","ant_76","52_76",2021-03-14 17:03:33,2021-03-14 17:03:36,1615741413.39,1615741416.515,220868,220893,3.25,49734,"ant_76","ant_52",1,"whole_experiment","REP3/R3BS"
118,140,2021-03-14 17:04:33,2021-03-14 17:04:43,221351,221432,1,"1-1,1-2,2-1,2-2",1947.22886459493,3025.07798975823,0.445867116558714,2014.04021834986,3069.12554888737,-1.8764737727635,"1","1",82,"ant_118","ant_140","118_140",2021-03-14 17:04:33,2021-03-14 17:04:43,1615741473.765,1615741483.89,221351,221432,10.25,49847,"ant_140","ant_118",1,"whole_experiment","REP3/R3BS"
27,140,2021-03-14 17:04:40,2021-03-14 17:04:43,221403,221432,1,"2-1,2-2",2008.17470651019,2904.72685438488,0.0922411895924001,2007.25190479426,3007.9484366236,-2.04888769897885,"1","1",27,"ant_27","ant_140","27_140",2021-03-14 17:04:40,2021-03-14 17:04:43,1615741480.265,1615741483.89,221403,221432,3.75,49848,"ant_140","ant_27",1,"whole_experiment","REP3/R3BS"
46,158,2021-03-14 17:05:10,2021-03-14 17:05:12,221648,221664,1,"2-1,2-2",3488.22078332702,3467.82629474347,1.57789647003142,3361.9475642861,3464.11758714253,-0.142256868283599,"1","1",11,"ant_46","ant_158","46_158",2021-03-14 17:05:10,2021-03-14 17:05:12,1615741510.891,1615741512.891,221648,221664,2.125,49898,"ant_158","ant_46",1,"whole_experiment","REP3/R3BS"
85,158,2021-03-14 17:05:22,2021-03-14 17:06:02,221739,222064,1,"1-1,1-2,2-1,2-2",2889.09900409776,3486.58257998852,0.569102780769733,2987.32132585915,3454.91814799823,2.78107386104227,"1","1",231,"ant_85","ant_158","85_158",2021-03-14 17:05:22,2021-03-14 17:06:02,1615741522.266,1615741562.891,221739,222064,40.75,50001,"ant_158","ant_85",1,"whole_experiment","REP3/R3BS"
33,178,2021-03-14 17:05:59,2021-03-14 17:06:09,222033,222113,1,"2-1,2-2",2567.51369521096,3716.29563638574,-1.50081900754411,2635.15842127778,3799.0596765259,2.95526165172776,"1","1",41,"ant_33","ant_178","33_178",2021-03-14 17:05:59,2021-03-14 17:06:09,1615741559.016,1615741569.016,222033,222113,10.125,50011,"ant_33","ant_178",1,"whole_experiment","REP3/R3BS"
115,126,2021-03-14 17:06:42,2021-03-14 17:06:43,222377,222390,1,"2-1,2-2",2174.69276231565,3608.47700373493,0.847021654755207,2157.42448756894,3723.64547308033,-1.80899092003004,"1","1",6,"ant_115","ant_126","115_126",2021-03-14 17:06:42,2021-03-14 17:06:43,1615741602.016,1615741603.642,222377,222390,1.75099992752075,50087,"ant_126","ant_115",1,"whole_experiment","REP3/R3BS"
8,166,2021-03-14 17:06:51,2021-03-14 17:06:52,222453,222460,1,"1-2,2-2",2979.38816261071,3756.69270788933,0.728384466483078,3135.33729580981,3770.37226270268,-0.143597716602994,"1","1",7,"ant_8","ant_166","8_166",2021-03-14 17:06:51,2021-03-14 17:06:52,1615741611.517,1615741612.392,222453,222460,1,50106,"ant_166","ant_8",1,"whole_experiment","REP3/R3BS"
94,117,2021-03-14 17:07:02,2021-03-14 17:07:02,222539,222543,1,"1-1,1-2,2-1,2-2",2039.36747508565,1428.62264229983,-1.39926767272699,1949.88714321132,1341.35571081435,-0.252064506681516,"1","1",5,"ant_94","ant_117","94_117",2021-03-14 17:07:02,2021-03-14 17:07:02,1615741622.267,1615741622.767,222539,222543,0.625,50131,"ant_94","ant_117",1,"whole_experiment","REP3/R3BS"
33,97,2021-03-14 17:06:59,2021-03-14 17:07:09,222519,222598,1,"2-1,2-2",2563.38019656575,3861.15398152281,-1.84837942318827,2678.75258520801,3897.73574344882,2.5552957407374,"1","1",41,"ant_33","ant_97","33_97",2021-03-14 17:06:59,2021-03-14 17:07:09,1615741619.767,1615741629.642,222519,222598,10,50154,"ant_33","ant_97",1,"whole_experiment","REP3/R3BS"
9,126,2021-03-14 17:07:01,2021-03-14 17:07:16,222536,222651,1,"1-1,1-2,2-1,2-2",1956.33461035036,4042.59063965897,-0.559015364564514,1927.75964255116,3921.70918685297,0.833355649981083,"1","1",115,"ant_9","ant_126","9_126",2021-03-14 17:07:01,2021-03-14 17:07:16,1615741621.892,1615741636.267,222536,222651,14.5,50177,"ant_126","ant_9",1,"whole_experiment","REP3/R3BS"
41,92,2021-03-14 17:07:45,2021-03-14 17:07:48,222888,222907,1,"1-2,2-2",2130.47433327694,2293.975272561,-0.796864863140473,2138.69927787293,2181.90418407955,-0.864725261320911,"1","1",13,"ant_41","ant_92","41_92",2021-03-14 17:07:45,2021-03-14 17:07:48,1615741665.892,1615741668.267,222888,222907,2.5,50281,"ant_92","ant_41",1,"whole_experiment","REP3/R3BS"
60,107,2021-03-14 17:06:17,2021-03-14 17:07:49,222177,222919,1,"2-1,2-2",886.495477763366,3383.72111719816,0.394540696085603,766.120149124654,3410.55217820086,-0.259646149725341,"1","1",474,"ant_60","ant_107","60_107",2021-03-14 17:06:17,2021-03-14 17:07:49,1615741577.016,1615741669.767,222177,222919,92.8759999275208,50286,"ant_107","ant_60",1,"whole_experiment","REP3/R3BS"
20,41,2021-03-14 17:07:18,2021-03-14 17:07:54,222671,222955,1,"1-2,2-2",2185.24569090684,2410.95077992067,-2.13029919927292,2130.61498253974,2291.15886236624,-0.879900133980318,"1","1",124,"ant_20","ant_41","20_41",2021-03-14 17:07:18,2021-03-14 17:07:54,1615741638.767,1615741674.267,222671,222955,35.625,50301,"ant_20","ant_41",1,"whole_experiment","REP3/R3BS"
80,160,2021-03-14 17:07:56,2021-03-14 17:07:59,222971,223000,1,"1-1,1-2,2-1,2-2",1053.69979688394,4115.76464262229,-1.51566653112738,1027.01786504969,4012.36245895136,2.1301176556051,"1","1",30,"ant_80","ant_160","80_160",2021-03-14 17:07:56,2021-03-14 17:07:59,1615741676.268,1615741679.892,222971,223000,3.74900007247925,50313,"ant_160","ant_80",1,"whole_experiment","REP3/R3BS"
99,180,2021-03-14 17:07:58,2021-03-14 17:08:01,222990,223014,1,"2-1,2-2",2381.80876321816,2562.59644266681,-0.107883507345494,2345.54502957167,2685.28641393279,-0.85122342844872,"1","1",17,"ant_99","ant_180","99_180",2021-03-14 17:07:58,2021-03-14 17:08:01,1615741678.642,1615741681.642,222990,223014,3.125,50317,"ant_99","ant_180",1,"whole_experiment","REP3/R3BS"
113,158,2021-03-14 17:08:02,2021-03-14 17:08:12,223024,223101,1,"1-1,1-2,2-1,2-2",3301.80206735367,2813.1603436743,-2.40239101151042,3257.11180998554,2679.46363653868,1.51742114254559,"1","1",77,"ant_113","ant_158","113_158",2021-03-14 17:08:02,2021-03-14 17:08:12,1615741682.892,1615741692.517,223024,223101,9.75,50353,"ant_158","ant_113",1,"whole_experiment","REP3/R3BS"
67,157,2021-03-14 17:07:58,2021-03-14 17:08:15,222987,223127,1,"2-1,2-2",3482.89082486312,1975.26944941241,-1.09103010899405,3378.29645354114,1920.30760300959,0.926305839976477,"1","1",110,"ant_67","ant_157","67_157",2021-03-14 17:07:58,2021-03-14 17:08:15,1615741678.267,1615741695.767,222987,223127,17.625,50365,"ant_157","ant_67",1,"whole_experiment","REP3/R3BS"
83,132,2021-03-14 17:08:29,2021-03-14 17:08:31,223233,223255,1,"1-2,2-2",2599.1547916986,2005.15342387447,0.401674764015979,2683.7528474975,1933.34753752105,-2.01020952300987,"1","1",16,"ant_83","ant_132","83_132",2021-03-14 17:08:29,2021-03-14 17:08:31,1615741709.018,1615741711.768,223233,223255,2.875,50409,"ant_83","ant_132",1,"whole_experiment","REP3/R3BS"
87,158,2021-03-14 17:08:54,2021-03-14 17:08:55,223436,223444,1,"2-1,2-2",3301.55115677077,2084.63851971054,-0.535614353312391,3327.07297740163,2215.56251433572,-1.99578153152648,"1","1",9,"ant_87","ant_158","87_158",2021-03-14 17:08:54,2021-03-14 17:08:55,1615741734.393,1615741735.393,223436,223444,1.125,50459,"ant_158","ant_87",1,"whole_experiment","REP3/R3BS"
33,56,2021-03-14 17:08:36,2021-03-14 17:09:03,223293,223509,1,"1-1,1-2,2-1,2-2",2458.38702985753,3523.48189296112,0.96539789432368,2390.05849939232,3622.7193631211,-0.854301789604436,"1","1",125,"ant_33","ant_56","33_56",2021-03-14 17:08:36,2021-03-14 17:09:03,1615741716.518,1615741743.518,223293,223509,27.125,50485,"ant_33","ant_56",1,"whole_experiment","REP3/R3BS"
107,108,2021-03-14 17:09:07,2021-03-14 17:09:13,223543,223590,1,"1-2,2-1,2-2",782.041227948763,3588.80650083522,-2.93530581261263,682.998484458477,3670.54003852185,-1.69718866877728,"1","1",7,"ant_107","ant_108","107_108",2021-03-14 17:09:07,2021-03-14 17:09:13,1615741747.768,1615741753.643,223543,223590,6,50516,"ant_107","ant_108",1,"whole_experiment","REP3/R3BS"
54,159,2021-03-14 17:09:24,2021-03-14 17:09:30,223680,223721,1,"2-1,2-2",3514.37076473017,2559.15020395637,-2.09572882702664,3466.44862191896,2645.27158862033,0.225884715033511,"1","1",28,"ant_54","ant_159","54_159",2021-03-14 17:09:24,2021-03-14 17:09:30,1615741764.893,1615741770.018,223680,223721,5.25,50544,"ant_54","ant_159",1,"whole_experiment","REP3/R3BS"
113,166,2021-03-14 17:09:12,2021-03-14 17:09:35,223580,223761,1,"2-1,2-2",3340.824211758,2772.07398304489,3.10276098805957,3456.4960883746,2820.0404537911,-2.09052173599071,"1","1",38,"ant_113","ant_166","113_166",2021-03-14 17:09:12,2021-03-14 17:09:35,1615741752.393,1615741775.019,223580,223761,22.7510001659393,50553,"ant_166","ant_113",1,"whole_experiment","REP3/R3BS"
15,80,2021-03-14 17:07:28,2021-03-14 17:09:37,222745,223783,1,"1-1,1-2,2-1,2-2",1113.82765976461,4071.89168074882,-0.91136903549212,1033.47058778415,4066.03043617237,0.114243759501439,"1","1",793,"ant_15","ant_80","15_80",2021-03-14 17:07:28,2021-03-14 17:09:37,1615741648.017,1615741777.768,222745,223783,129.875999927521,50562,"ant_80","ant_15",1,"whole_experiment","REP3/R3BS"
26,98,2021-03-14 17:09:22,2021-03-14 17:09:49,223662,223879,1,"1-1,1-2,2-1,2-2",3038.46758449975,3982.17471520901,0.331511444102861,3122.67833216308,3954.89879360521,2.18253540553987,"1","1",152,"ant_26","ant_98","26_98",2021-03-14 17:09:22,2021-03-14 17:09:49,1615741762.643,1615741789.768,223662,223879,27.25,50597,"ant_98","ant_26",1,"whole_experiment","REP3/R3BS"
74,104,2021-03-14 17:09:41,2021-03-14 17:09:50,223814,223886,1,"2-1,2-2",1666.28757902966,2052.5731572467,-2.99257371403955,1715.64595158492,2166.1095198901,-1.62976074205893,"1","1",73,"ant_74","ant_104","74_104",2021-03-14 17:09:41,2021-03-14 17:09:50,1615741781.643,1615741790.643,223814,223886,9.125,50603,"ant_104","ant_74",1,"whole_experiment","REP3/R3BS"
33,101,2021-03-14 17:01:49,2021-03-14 17:09:57,220038,223941,1,"1-1,1-2,2-1,2-2",2532.68463258665,3576.96215633396,1.57440006391986,2527.32539974809,3584.17662370176,-0.0418981135439768,"1","1",2237,"ant_33","ant_101","33_101",2021-03-14 17:01:49,2021-03-14 17:09:57,1615741309.639,1615741797.518,220038,223941,488.003999948502,50622,"ant_33","ant_101",1,"whole_experiment","REP3/R3BS"
41,179,2021-03-14 17:09:52,2021-03-14 17:10:08,223899,224029,1,"1-2,2-2",2097.00153608071,2400.61767906258,2.33277641846017,2041.17639014366,2512.11881958909,-2.97069096498359,"1","1",15,"ant_41","ant_179","41_179",2021-03-14 17:09:52,2021-03-14 17:10:08,1615741792.269,1615741808.519,223899,224029,16.375,50644,"ant_179","ant_41",1,"whole_experiment","REP3/R3BS"
11,106,2021-03-14 17:10:03,2021-03-14 17:10:14,223985,224076,1,"1-2,2-2",3305.40225496546,2402.80314115842,1.90040039700902,3343.22107933463,2508.03818986987,-0.113852533599995,"1","1",92,"ant_11","ant_106","11_106",2021-03-14 17:10:03,2021-03-14 17:10:14,1615741803.019,1615741814.394,223985,224076,11.5,50657,"ant_11","ant_106",1,"whole_experiment","REP3/R3BS"
109,111,2021-03-14 17:10:17,2021-03-14 17:10:18,224104,224112,1,"2-1,2-2",3096.48627539509,4253.33415937571,-0.809960478783148,2956.82191873959,4244.44032837424,0.915449746809673,"1","1",9,"ant_109","ant_111","109_111",2021-03-14 17:10:17,2021-03-14 17:10:18,1615741817.894,1615741818.894,224104,224112,1.125,50663,"ant_109","ant_111",1,"whole_experiment","REP3/R3BS"
130,157,2021-03-14 17:09:22,2021-03-14 17:10:28,223662,224192,1,"1-1,1-2,2-1,2-2",3506.23200413464,1610.80186282943,-2.19750953912745,3408.0596241485,1636.94034592031,-0.130670849164158,"1","1",170,"ant_130","ant_157","130_157",2021-03-14 17:09:22,2021-03-14 17:10:28,1615741762.643,1615741828.894,223662,224192,66.3760001659393,50676,"ant_157","ant_130",1,"whole_experiment","REP3/R3BS"
65,73,2021-03-14 17:06:41,2021-03-14 17:10:33,222374,224228,1,"1-1,1-2,2-1,2-2",3036.89793609507,1658.52898504589,-1.31943678184979,3008.62860354762,1566.48820543362,2.17066281632016,"1","1",1038,"ant_65","ant_73","65_73",2021-03-14 17:06:41,2021-03-14 17:10:33,1615741601.642,1615741833.394,222374,224228,231.87700009346,50688,"ant_73","ant_65",1,"whole_experiment","REP3/R3BS"
41,92,2021-03-14 17:08:59,2021-03-14 17:10:40,223478,224284,1,"1-1,1-2,2-1,2-2",2116.76438474443,2364.19116278339,2.01851701951433,2168.82897664417,2455.4236068732,-2.20177123122245,"1","1",416,"ant_41","ant_92","41_92",2021-03-14 17:08:59,2021-03-14 17:10:40,1615741739.643,1615741840.394,223478,224284,100.876000165939,50706,"ant_92","ant_41",1,"whole_experiment","REP3/R3BS"
119,139,2021-03-14 17:11:05,2021-03-14 17:11:31,224486,224689,1,"2-1,2-2",3085.64952241989,1489.12261142051,-0.139454128488692,2972.57903731483,1552.4112207072,-0.162433254299137,"1","1",104,"ant_119","ant_139","119_139",2021-03-14 17:11:05,2021-03-14 17:11:31,1615741865.644,1615741891.019,224486,224689,25.5,50806,"ant_139","ant_119",1,"whole_experiment","REP3/R3BS"
96,116,2021-03-14 17:10:34,2021-03-14 17:12:00,224233,224927,1,"1-2,2-2",7642.4009879582,1517.31481812798,1.05784687788384,7710.0706169118,1657.70962985313,0.982656892221328,"2","2",457,"ant_96","ant_116","96_116",2021-03-14 17:10:34,2021-03-14 17:12:00,1615741834.019,1615741920.77,224233,224927,86.8759999275208,50842,"ant_96","ant_116",1,"whole_experiment","REP3/R3BS"
15,91,2021-03-14 17:12:20,2021-03-14 17:12:23,225083,225107,1,"1-1,1-2,2-1,2-2",1595.7096230469,3970.12536692011,2.04515289136701,1457.42564782515,4033.09430777959,0.204158468885974,"1","1",15,"ant_15","ant_91","15_91",2021-03-14 17:12:20,2021-03-14 17:12:23,1615741940.27,1615741943.27,225083,225107,3.125,50866,"ant_91","ant_15",1,"whole_experiment","REP3/R3BS"
158,161,2021-03-14 17:11:13,2021-03-14 17:12:27,224547,225142,1,"1-2,2-2",2748.03243699518,1994.20341914394,-1.55668054455084,2697.93886333876,1851.30833794523,-2.09815900794222,"1","1",211,"ant_158","ant_161","158_161",2021-03-14 17:11:13,2021-03-14 17:12:27,1615741873.269,1615741947.645,224547,225142,74.5009999275208,50874,"ant_158","ant_161",1,"whole_experiment","REP3/R3BS"
8,24,2021-03-14 17:12:35,2021-03-14 17:12:49,225208,225319,1,"2-1,2-2",3305.10480049599,2296.0559789992,0.896238943649764,3201.82453216969,2352.82569537714,-0.321396623383193,"1","1",80,"ant_8","ant_24","8_24",2021-03-14 17:12:35,2021-03-14 17:12:49,1615741955.895,1615741969.77,225208,225319,14,50891,"ant_24","ant_8",1,"whole_experiment","REP3/R3BS"
98,149,2021-03-14 17:11:26,2021-03-14 17:13:16,224649,225534,1,"1-1,1-2,2-1,2-2",2868.72331429079,3271.72935537383,3.0838292136506,2761.58474332908,3283.23783511314,-0.809596638645618,"1","1",315,"ant_98","ant_149","98_149",2021-03-14 17:11:26,2021-03-14 17:13:16,1615741886.019,1615741996.645,224649,225534,110.750999927521,50905,"ant_98","ant_149",1,"whole_experiment","REP3/R3BS"
98,112,2021-03-14 17:13:18,2021-03-14 17:13:23,225550,225591,1,"1-1,1-2,2-1,2-2",2828.51322624785,3287.81427219221,-2.19859211200998,2769.84179357814,3155.77839093615,0.774225323852961,"1","1",42,"ant_98","ant_112","98_112",2021-03-14 17:13:18,2021-03-14 17:13:23,1615741998.645,1615742003.771,225550,225591,5.25099992752075,50917,"ant_98","ant_112",1,"whole_experiment","REP3/R3BS"
24,105,2021-03-14 17:13:03,2021-03-14 17:13:42,225430,225743,1,"1-1,1-2,2-1,2-2",3033.06364165939,2246.95639118219,-2.78252372895455,2911.35930008517,2202.09077135149,1.04710904445149,"1","1",172,"ant_24","ant_105","24_105",2021-03-14 17:13:03,2021-03-14 17:13:42,1615741983.645,1615742022.771,225430,225743,39.2509999275208,50952,"ant_24","ant_105",1,"whole_experiment","REP3/R3BS"
46,116,2021-03-14 17:13:43,2021-03-14 17:13:56,225752,225854,1,"1-2,2-2",4425.72078832918,4703.05601106371,1.03048193326237,4551.01586771679,4738.97665786853,-0.872325592735249,"2","2",30,"ant_46","ant_116","46_116",2021-03-14 17:13:43,2021-03-14 17:13:56,1615742023.896,1615742036.646,225752,225854,12.875,50972,"ant_46","ant_116",1,"whole_experiment","REP3/R3BS"
68,92,2021-03-14 17:13:56,2021-03-14 17:13:57,225855,225861,1,"1-2,2-2",2182.22981841851,2660.63279881643,3.06517501140207,2061.07433966332,2705.65899224348,1.21929274320477,"1","1",7,"ant_68","ant_92","68_92",2021-03-14 17:13:56,2021-03-14 17:13:57,1615742036.771,1615742037.521,225855,225861,0.875,50976,"ant_68","ant_92",1,"whole_experiment","REP3/R3BS"
117,180,2021-03-14 17:14:02,2021-03-14 17:14:08,225901,225948,1,"2-1,2-2",2612.36108283864,2051.00179336241,0.341025867698956,2540.60856877653,2149.86906777561,-0.939439821783591,"1","1",25,"ant_117","ant_180","117_180",2021-03-14 17:14:02,2021-03-14 17:14:08,1615742042.521,1615742048.396,225901,225948,6,50996,"ant_180","ant_117",1,"whole_experiment","REP3/R3BS"
45,83,2021-03-14 17:13:33,2021-03-14 17:14:14,225669,225998,1,"1-2,2-2",2801.39096892254,1751.73355511851,-0.696216650861124,2818.33019689633,1607.08797348923,-2.11485663327807,"1","1",173,"ant_45","ant_83","45_83",2021-03-14 17:13:33,2021-03-14 17:14:14,1615742013.521,1615742054.646,225669,225998,41.25,51009,"ant_83","ant_45",1,"whole_experiment","REP3/R3BS"
105,180,2021-03-14 17:14:20,2021-03-14 17:14:27,226044,226104,1,"1-1,1-2,2-1,2-2",2840.05386012834,2288.73931993379,1.89408487916547,2720.92741339614,2368.51131996898,-0.666140297319948,"1","1",60,"ant_105","ant_180","105_180",2021-03-14 17:14:20,2021-03-14 17:14:27,1615742060.396,1615742067.896,226044,226104,7.625,51030,"ant_180","ant_105",1,"whole_experiment","REP3/R3BS"
75,158,2021-03-14 17:14:30,2021-03-14 17:14:33,226126,226145,1,"2-1,2-2",2372.89511465341,4484.10799709517,0.272704497002613,2340.49247179955,4355.26877727627,1.17969820564904,"1","1",20,"ant_75","ant_158","75_158",2021-03-14 17:14:30,2021-03-14 17:14:33,1615742070.646,1615742073.021,226126,226145,2.5,51036,"ant_158","ant_75",1,"whole_experiment","REP3/R3BS"
45,176,2021-03-14 17:14:28,2021-03-14 17:14:52,226109,226302,1,"1-1,1-2,2-1,2-2",2973.66736796571,1671.96990987269,-0.06630321253188,3113.82925449695,1679.94168595207,-2.55964344867568,"1","1",114,"ant_45","ant_176","45_176",2021-03-14 17:14:28,2021-03-14 17:14:52,1615742068.521,1615742092.646,226109,226302,24.25,51068,"ant_45","ant_176",1,"whole_experiment","REP3/R3BS"
20,68,2021-03-14 17:14:08,2021-03-14 17:15:00,225946,226361,1,"1-2,2-2",1926.67581953923,2442.63250122521,-0.751016749387202,2019.72443274854,2360.44952806074,-2.40702873172418,"1","1",208,"ant_20","ant_68","20_68",2021-03-14 17:14:08,2021-03-14 17:15:00,1615742048.146,1615742100.022,225946,226361,52.0010001659393,51074,"ant_20","ant_68",1,"whole_experiment","REP3/R3BS"
