"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
74,104,2021-03-01 16:27:58,2021-03-01 16:28:02,193356,193389,1,"1-2,2-2",1393.11626493954,2306.19664834816,2.433652463174,1278.4374732776,2336.69790486638,-2.6663747465686,"1","1",30,"ant_74","ant_104","74_104",2021-03-01 16:27:58,2021-03-01 16:28:02,1614616078.02,1614616082.145,884447,884480,4.25,140185,"ant_74","ant_104",1,"whole_experiment","REP1/R1BS"
41,116,2021-03-01 16:27:59,2021-03-01 16:28:06,193369,193425,1,"1-2,2-2",3161.40600371683,2326.30470182972,-1.64059450732537,3165.80819792867,2193.77444438231,-1.77557431021422,"1","1",57,"ant_41","ant_116","41_116",2021-03-01 16:27:59,2021-03-01 16:28:06,1614616079.645,1614616086.645,884460,884516,7.125,140187,"ant_41","ant_116",1,"whole_experiment","REP1/R1BS"
36,113,2021-03-01 16:28:19,2021-03-01 16:28:19,193524,193530,1,"1-1,1-2,2-1,2-2",2586.17104351476,3085.98271655584,-0.525089915628103,2689.620457614,3126.21832599379,-1.40975248564876,"1","1",7,"ant_36","ant_113","36_113",2021-03-01 16:28:19,2021-03-01 16:28:19,1614616099.02,1614616099.77,884615,884621,0.875,140199,"ant_113","ant_36",1,"whole_experiment","REP1/R1BS"
34,39,2021-03-01 16:29:20,2021-03-01 16:29:39,194015,194166,1,"2-1,2-2",987.271753392744,3727.8440043567,0.681428541954402,907.661520298177,3680.06740573915,1.36997316378358,"1","1",30,"ant_34","ant_39","34_39",2021-03-01 16:29:20,2021-03-01 16:29:39,1614616160.396,1614616179.271,885106,885257,19,140257,"ant_39","ant_34",1,"whole_experiment","REP1/R1BS"
88,145,2021-03-01 16:29:47,2021-03-01 16:29:49,194232,194245,1,"1-2,2-2",3149.23254753203,2811.8781224836,-0.888172462822707,3084.60800213405,2745.67445459147,2.73058119164097,"1","1",7,"ant_88","ant_145","88_145",2021-03-01 16:29:47,2021-03-01 16:29:49,1614616187.521,1614616189.146,885323,885336,1.75,140272,"ant_88","ant_145",1,"whole_experiment","REP1/R1BS"
16,139,2021-03-01 16:30:41,2021-03-01 16:30:44,194662,194685,1,"1-2,2-2",1505.09733668303,2629.23821804042,-1.90960959530861,1572.45446548543,2547.88159674267,-0.175858290187137,"1","1",24,"ant_16","ant_139","16_139",2021-03-01 16:30:41,2021-03-01 16:30:44,1614616241.271,1614616244.146,885753,885776,3,140340,"ant_16","ant_139",1,"whole_experiment","REP1/R1BS"
4,57,2021-03-01 16:30:58,2021-03-01 16:31:16,194800,194943,1,"2-1,2-2",1401.22588010252,2941.03568524063,-2.77883960779049,1428.91206027335,3021.94635462329,-0.878003089196489,"1","1",65,"ant_4","ant_57","4_57",2021-03-01 16:30:58,2021-03-01 16:31:16,1614616258.521,1614616276.397,885891,886034,18.0010001659393,140387,"ant_57","ant_4",1,"whole_experiment","REP1/R1BS"
100,118,2021-03-01 16:31:52,2021-03-01 16:32:01,195230,195307,1,"1-1,1-2,2-1,2-2",1712.27135685639,4235.24605346714,1.28125840888127,1797.6635804239,4299.53044826024,2.73633238031547,"1","1",72,"ant_100","ant_118","100_118",2021-03-01 16:31:52,2021-03-01 16:32:01,1614616312.272,1614616321.897,886321,886398,9.75,140458,"ant_118","ant_100",1,"whole_experiment","REP1/R1BS"
13,39,2021-03-01 16:30:59,2021-03-01 16:32:09,194810,195367,1,"2-1,2-2",1517.3885811697,4289.68787583392,0.602590654450117,1435.59878525668,4241.06427551749,0.669310422088814,"1","1",558,"ant_13","ant_39","13_39",2021-03-01 16:30:59,2021-03-01 16:32:09,1614616259.771,1614616329.397,885901,886458,69.7510001659393,140466,"ant_39","ant_13",1,"whole_experiment","REP1/R1BS"
28,57,2021-03-01 16:32:29,2021-03-01 16:32:49,195525,195685,1,"1-1,1-2,2-1,2-2",1447.19672245336,3034.75781817763,1.64629533062728,1439.78209996269,3085.82212996801,-3.0829136520261,"1","1",132,"ant_28","ant_57","28_57",2021-03-01 16:32:29,2021-03-01 16:32:49,1614616349.148,1614616369.147,886616,886776,20.1240000724792,140547,"ant_28","ant_57",1,"whole_experiment","REP1/R1BS"
138,142,2021-03-01 16:33:07,2021-03-01 16:33:08,195833,195838,1,"2-1,2-2",2826.60506102934,3316.80086222826,2.92862632870068,2979.40543220636,3366.82435984217,-2.59824857944157,"1","1",6,"ant_138","ant_142","138_142",2021-03-01 16:33:07,2021-03-01 16:33:08,1614616387.647,1614616388.272,886924,886929,0.75,140586,"ant_142","ant_138",1,"whole_experiment","REP1/R1BS"
41,42,2021-03-01 16:31:37,2021-03-01 16:33:27,195113,195995,1,"1-1,1-2,2-1,2-2",2970.72390158255,2800.93197623222,0.110565282855538,3035.20764077829,2809.66236655759,-2.30821505438989,"1","1",422,"ant_41","ant_42","41_42",2021-03-01 16:31:37,2021-03-01 16:33:27,1614616297.647,1614616407.898,886204,887086,110.375999927521,140612,"ant_41","ant_42",1,"whole_experiment","REP1/R1BS"
98,143,2021-03-01 16:33:33,2021-03-01 16:33:37,196037,196074,1,"2-1,2-2",849.370367742176,3728.51419944701,1.46740306230442,739.405282636397,3701.60108927005,-0.492386598343721,"1","1",34,"ant_98","ant_143","98_143",2021-03-01 16:33:33,2021-03-01 16:33:37,1614616413.148,1614616417.773,887128,887165,4.75,140630,"ant_143","ant_98",1,"whole_experiment","REP1/R1BS"
41,113,2021-03-01 16:33:24,2021-03-01 16:33:52,195967,196194,1,"1-2,2-2",3018.81157245948,2694.13165129929,-2.20987998923383,2931.22676992374,2635.1700628098,2.44318929647431,"1","1",159,"ant_41","ant_113","41_113",2021-03-01 16:33:24,2021-03-01 16:33:52,1614616404.398,1614616432.773,887058,887285,28.5,140654,"ant_41","ant_113",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 16:33:47,2021-03-01 16:34:37,196152,196550,1,"1-1,1-2,2-1,2-2",874.77803965996,3003.17064893312,1.16830509808133,883.594507744352,3128.14511064431,-2.01543346731146,"1","1",240,"ant_34","ant_143","34_143",2021-03-01 16:33:47,2021-03-01 16:34:37,1614616427.523,1614616477.273,887243,887641,49.875,140747,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 16:35:18,2021-03-01 16:35:22,196876,196912,1,"1-1,1-2,2-1,2-2",968.622097165,3077.62075754599,1.14862941163799,1028.48154926648,3154.92123826388,-2.97469821912677,"1","1",37,"ant_34","ant_143","34_143",2021-03-01 16:35:18,2021-03-01 16:35:22,1614616518.024,1614616522.524,887967,888003,4.625,140787,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
29,83,2021-03-01 16:35:39,2021-03-01 16:35:40,197045,197059,1,"1-2,2-2",2347.17886109203,1894.44044611254,-1.68392233266313,2248.0453174537,1818.43877902632,-2.43648385297127,"1","1",15,"ant_29","ant_83","29_83",2021-03-01 16:35:39,2021-03-01 16:35:40,1614616539.149,1614616540.899,888136,888150,1.875,140804,"ant_29","ant_83",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 16:35:57,2021-03-01 16:36:17,197191,197353,1,"1-1,1-2,2-1,2-2",870.379131721472,3085.01235758645,0.426936022123681,983.244157962,3142.55644049358,-2.99693589294786,"1","1",162,"ant_34","ant_143","34_143",2021-03-01 16:35:57,2021-03-01 16:36:17,1614616557.399,1614616577.649,888282,888444,20.375,140838,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
9,84,2021-03-01 16:35:56,2021-03-01 16:36:30,197187,197457,1,"1-1,1-2,2-1,2-2",6900.91555673402,2563.0818066326,-1.92723062726638,6864.8222403117,2459.81298567944,-0.00798564570337745,"2","2",113,"ant_9","ant_84","9_84",2021-03-01 16:35:56,2021-03-01 16:36:30,1614616556.899,1614616590.649,888278,888548,33.875,140852,"ant_9","ant_84",1,"whole_experiment","REP1/R1BS"
30,131,2021-03-01 16:36:33,2021-03-01 16:36:34,197480,197487,1,"1-2,2-2",1946.23425424859,3030.76251150787,-0.673775437120439,2001.17453054985,2918.91531537011,-2.90978910362123,"1","1",8,"ant_30","ant_131","30_131",2021-03-01 16:36:33,2021-03-01 16:36:34,1614616593.524,1614616594.399,888571,888578,1,140858,"ant_30","ant_131",1,"whole_experiment","REP1/R1BS"
82,120,2021-03-01 16:36:55,2021-03-01 16:36:57,197652,197674,1,"1-2,2-1,2-2",1020.5382784859,4482.23699425147,2.39696434053602,1087.44877861355,4577.20138780712,-2.65567099048467,"1","1",23,"ant_82","ant_120","82_120",2021-03-01 16:36:55,2021-03-01 16:36:57,1614616615.024,1614616617.775,888743,888765,2.87600016593933,140882,"ant_120","ant_82",1,"whole_experiment","REP1/R1BS"
12,70,2021-03-01 16:37:18,2021-03-01 16:37:30,197843,197938,1,"1-2,2-2",641.777205688781,2276.43566501499,1.16334344036121,743.482292932276,2389.46302815579,0.0718417991838673,"1","1",32,"ant_12","ant_70","12_70",2021-03-01 16:37:18,2021-03-01 16:37:30,1614616638.9,1614616650.775,888934,889029,12,140907,"ant_12","ant_70",1,"whole_experiment","REP1/R1BS"
39,101,2021-03-01 16:35:19,2021-03-01 16:37:57,196885,198154,1,"1-2,2-2",1111.60336376714,3469.45509482701,0.276679110646861,1205.48203801838,3505.62669632434,1.51101206785341,"1","1",577,"ant_39","ant_101","39_101",2021-03-01 16:35:19,2021-03-01 16:37:57,1614616519.149,1614616677.775,887976,889245,158.751000165939,140924,"ant_39","ant_101",1,"whole_experiment","REP1/R1BS"
41,132,2021-03-01 16:37:17,2021-03-01 16:38:11,197830,198262,1,"1-2,2-2",3139.51556941332,2918.7687620478,0.0660027182875596,3246.46788707527,2924.65428733245,-0.69448747401561,"1","1",128,"ant_41","ant_132","41_132",2021-03-01 16:37:17,2021-03-01 16:38:11,1614616637.275,1614616691.275,888921,889353,54.125,140930,"ant_41","ant_132",1,"whole_experiment","REP1/R1BS"
98,146,2021-03-01 16:38:05,2021-03-01 16:38:39,198219,198490,1,"1-1,1-2,2-1,2-2",539.013354619797,3933.04650510487,1.71613068390793,478.893833161251,4025.50828312802,-0.354896622576209,"1","1",191,"ant_98","ant_146","98_146",2021-03-01 16:38:05,2021-03-01 16:38:39,1614616685.9,1614616719.776,889310,889581,34.0009999275208,140948,"ant_98","ant_146",1,"whole_experiment","REP1/R1BS"
37,41,2021-03-01 16:38:15,2021-03-01 16:38:58,198299,198643,1,"1-1,1-2,2-1,2-2",3132.79493444953,3152.13797503894,-1.66204663262839,3079.41321755262,3039.83777611218,1.1570822590546,"1","1",211,"ant_37","ant_41","37_41",2021-03-01 16:38:15,2021-03-01 16:38:58,1614616695.9,1614616738.901,889390,889734,43.1259999275208,140964,"ant_41","ant_37",1,"whole_experiment","REP1/R1BS"
37,142,2021-03-01 16:37:36,2021-03-01 16:38:59,197987,198645,1,"2-1,2-2",3140.07023300325,3168.21037204095,-1.71243301065511,3211.1951694167,3281.80238789095,-2.34544330850346,"1","1",420,"ant_37","ant_142","37_142",2021-03-01 16:37:36,2021-03-01 16:38:59,1614616656.9,1614616739.151,889078,889736,82.3759999275208,140965,"ant_142","ant_37",1,"whole_experiment","REP1/R1BS"
27,39,2021-03-01 16:38:34,2021-03-01 16:40:04,198446,199168,1,"1-2,2-1,2-2",1211.53675646254,3143.61832559569,-0.0853903198100597,1157.72998449388,3056.83560940478,1.43508341190439,"1","1",509,"ant_27","ant_39","27_39",2021-03-01 16:38:34,2021-03-01 16:40:04,1614616714.275,1614616804.527,889537,890259,90.3769998550415,141029,"ant_39","ant_27",1,"whole_experiment","REP1/R1BS"
81,139,2021-03-01 16:40:12,2021-03-01 16:40:14,199230,199244,1,"1-2,2-2",689.713307941978,3131.33851850779,-0.441719195275209,836.913845212412,3115.29745746874,0.615646364266253,"1","1",14,"ant_81","ant_139","81_139",2021-03-01 16:40:12,2021-03-01 16:40:14,1614616812.276,1614616814.026,890321,890335,1.875,141042,"ant_81","ant_139",1,"whole_experiment","REP1/R1BS"
25,27,2021-03-01 16:40:11,2021-03-01 16:40:21,199225,199304,1,"2-1,2-2",1300.22422842569,3097.908551281,1.24889412955528,1188.19249886428,3135.9884349146,-0.824226895734746,"1","1",44,"ant_25","ant_27","25_27",2021-03-01 16:40:11,2021-03-01 16:40:21,1614616811.651,1614616821.526,890316,890395,10,141049,"ant_25","ant_27",1,"whole_experiment","REP1/R1BS"
3,25,2021-03-01 16:40:44,2021-03-01 16:40:53,199485,199563,1,"1-2,2-2",1623.36114800264,3026.93955920462,1.77018182328336,1522.36041188608,3110.67248033848,2.89825789536729,"1","1",64,"ant_3","ant_25","3_25",2021-03-01 16:40:44,2021-03-01 16:40:53,1614616844.152,1614616853.902,890576,890654,9.875,141091,"ant_25","ant_3",1,"whole_experiment","REP1/R1BS"
12,62,2021-03-01 16:43:10,2021-03-01 16:43:14,200654,200687,1,"2-1,2-2",1659.71332339051,2254.39030454736,2.08419404115095,1580.949460206,2174.16720950376,0.706308280818238,"1","1",34,"ant_12","ant_62","12_62",2021-03-01 16:43:10,2021-03-01 16:43:14,1614616990.278,1614616994.403,891745,891778,4.25,141238,"ant_62","ant_12",1,"whole_experiment","REP1/R1BS"
43,67,2021-03-01 16:45:11,2021-03-01 16:45:15,201622,201654,1,"1-1,1-2,2-1,2-2",608.320727299168,3545.66621130426,1.61144713034002,661.282873964594,3661.513282093,-1.54223852997337,"1","1",33,"ant_43","ant_67","43_67",2021-03-01 16:45:11,2021-03-01 16:45:15,1614617111.279,1614617115.279,892713,892745,4.125,141376,"ant_43","ant_67",1,"whole_experiment","REP1/R1BS"
21,25,2021-03-01 16:45:09,2021-03-01 16:45:23,201610,201721,1,"2-1,2-2",858.600359950354,3699.03691939538,-1.82857538792794,935.226419082087,3741.40499176264,2.43096807856573,"1","1",32,"ant_21","ant_25","21_25",2021-03-01 16:45:09,2021-03-01 16:45:23,1614617109.779,1614617123.654,892701,892812,14,141388,"ant_25","ant_21",1,"whole_experiment","REP1/R1BS"
47,106,2021-03-01 16:45:56,2021-03-01 16:46:01,201987,202021,1,"1-2,2-1,2-2",946.540828276382,3499.31826242434,-1.94000350611358,883.020034407707,3404.78149343987,2.30083827882088,"1","1",17,"ant_47","ant_106","47_106",2021-03-01 16:45:56,2021-03-01 16:46:01,1614617156.905,1614617161.155,893078,893112,4.375,141454,"ant_106","ant_47",1,"whole_experiment","REP1/R1BS"
116,129,2021-03-01 16:47:42,2021-03-01 16:48:00,202832,202979,1,"1-1,1-2,2-1,2-2",675.292963255827,1636.46182306338,-1.47365018119089,764.809636325042,1640.92955557611,-3.09734078422234,"1","1",148,"ant_116","ant_129","116_129",2021-03-01 16:47:42,2021-03-01 16:48:00,1614617262.53,1614617280.906,893923,894070,18.5009999275208,141648,"ant_129","ant_116",1,"whole_experiment","REP1/R1BS"
19,34,2021-03-01 16:47:47,2021-03-01 16:48:25,202875,203179,1,"1-1,1-2,2-1,2-2",2911.42669643981,2874.94218096667,-3.11737564637763,2838.41989360069,2877.52571283974,-2.94714280150469,"1","1",223,"ant_19","ant_34","19_34",2021-03-01 16:47:47,2021-03-01 16:48:25,1614617267.905,1614617305.906,893966,894270,38.1259999275208,141680,"ant_19","ant_34",1,"whole_experiment","REP1/R1BS"
15,106,2021-03-01 16:47:45,2021-03-01 16:48:27,202856,203189,1,"1-1,1-2,2-1,2-2",1565.12435189273,3750.87621313974,-1.60312269657212,1505.81626299958,3728.72556600323,0.178607628770112,"1","1",154,"ant_15","ant_106","15_106",2021-03-01 16:47:45,2021-03-01 16:48:27,1614617265.531,1614617307.156,893947,894280,41.75,141682,"ant_15","ant_106",1,"whole_experiment","REP1/R1BS"
29,36,2021-03-01 16:49:05,2021-03-01 16:49:15,203496,203576,1,"1-2,2-2",2648.81093206823,2881.3193924225,1.91475501174005,2610.33561936405,3024.26471096659,1.75576089837554,"1","1",81,"ant_29","ant_36","29_36",2021-03-01 16:49:05,2021-03-01 16:49:15,1614617345.531,1614617355.531,894587,894667,10.125,141759,"ant_29","ant_36",1,"whole_experiment","REP1/R1BS"
61,80,2021-03-01 16:49:25,2021-03-01 16:49:37,203655,203754,1,"1-2,2-2",2105.18571363691,3162.35539816939,1.22242850387178,2077.17793305582,3294.95175349802,2.73649034764707,"1","1",5,"ant_61","ant_80","61_80",2021-03-01 16:49:25,2021-03-01 16:49:37,1614617365.406,1614617377.781,894746,894845,12.5,141795,"ant_80","ant_61",1,"whole_experiment","REP1/R1BS"
21,139,2021-03-01 16:49:39,2021-03-01 16:49:41,203769,203780,1,"1-2,2-2",640.428262242646,2941.35991091891,-2.6275424701465,528.418587823325,2955.22473150556,-1.91163180321285,"1","1",10,"ant_21","ant_139","21_139",2021-03-01 16:49:39,2021-03-01 16:49:41,1614617379.656,1614617381.031,894860,894871,1.5,141800,"ant_21","ant_139",1,"whole_experiment","REP1/R1BS"
19,34,2021-03-01 16:48:28,2021-03-01 16:49:55,203198,203897,1,"1-2,2-2",3391.43387443218,3188.01934991246,0.900188986416259,3457.07166071882,3255.34799963361,0.825604354958596,"1","1",451,"ant_19","ant_34","19_34",2021-03-01 16:48:28,2021-03-01 16:49:55,1614617308.281,1614617395.657,894289,894988,87.5010001659393,141819,"ant_19","ant_34",1,"whole_experiment","REP1/R1BS"
88,142,2021-03-01 16:50:57,2021-03-01 16:51:13,204390,204520,1,"2-1,2-2",3115.28674847948,3529.21826908981,-3.03172817108499,3142.92849668537,3634.5865487074,-0.732162161775443,"1","1",11,"ant_88","ant_142","88_142",2021-03-01 16:50:57,2021-03-01 16:51:13,1614617457.282,1614617473.533,895481,895611,16.3759999275208,141923,"ant_142","ant_88",1,"whole_experiment","REP1/R1BS"
15,39,2021-03-01 16:51:31,2021-03-01 16:51:32,204665,204675,1,"1-1,1-2,2-1,2-2",1146.95066210278,3506.55464792161,-2.07552264285032,1044.26986464724,3533.82223098727,-1.35082627338666,"1","1",10,"ant_15","ant_39","15_39",2021-03-01 16:51:31,2021-03-01 16:51:32,1614617491.657,1614617492.908,895756,895766,1.37599992752075,141941,"ant_39","ant_15",1,"whole_experiment","REP1/R1BS"
34,85,2021-03-01 16:51:50,2021-03-01 16:51:52,204818,204829,1,"1-1,1-2,2-1,2-2",2754.99205979482,2322.94544082983,-1.18786289773781,2700.91176298176,2236.08740116749,-0.308292554940663,"1","1",12,"ant_34","ant_85","34_85",2021-03-01 16:51:50,2021-03-01 16:51:52,1614617510.783,1614617512.158,895909,895920,1.5,141952,"ant_34","ant_85",1,"whole_experiment","REP1/R1BS"
39,123,2021-03-01 16:51:57,2021-03-01 16:52:03,204873,204922,1,"1-2,2-2",1141.00223991467,4268.65019204492,-0.226549925276611,1277.72175580508,4261.31719917657,2.21026988287398,"1","1",9,"ant_39","ant_123","39_123",2021-03-01 16:51:57,2021-03-01 16:52:03,1614617517.658,1614617523.783,895964,896013,6.25,141963,"ant_39","ant_123",1,"whole_experiment","REP1/R1BS"
26,127,2021-03-01 16:52:01,2021-03-01 16:52:12,204900,204993,1,"1-1,1-2,2-1,2-2",468.573151668017,4110.06419563642,0.845505235347588,440.32352259814,4239.69305057417,-1.14379578353331,"1","1",73,"ant_26","ant_127","26_127",2021-03-01 16:52:01,2021-03-01 16:52:12,1614617521.033,1614617532.658,895991,896084,11.75,141969,"ant_26","ant_127",1,"whole_experiment","REP1/R1BS"
22,39,2021-03-01 16:54:35,2021-03-01 16:54:41,206138,206184,1,"1-2,2-2",2966.66085007635,3717.74044351941,0.463510929708522,3083.03020608863,3790.95786721915,-1.47546337831397,"1","1",22,"ant_22","ant_39","22_39",2021-03-01 16:54:35,2021-03-01 16:54:41,1614617675.784,1614617681.534,897229,897275,5.875,142053,"ant_22","ant_39",1,"whole_experiment","REP1/R1BS"
39,141,2021-03-01 16:56:24,2021-03-01 16:56:25,207005,207012,1,"2-1,2-2",2774.94684625388,3520.55806252269,-2.03948653127927,2870.23512933894,3643.06129908624,-2.81272801437193,"1","1",8,"ant_39","ant_141","39_141",2021-03-01 16:56:24,2021-03-01 16:56:25,1614617784.16,1614617785.035,898096,898103,1,142124,"ant_141","ant_39",1,"whole_experiment","REP1/R1BS"
22,31,2021-03-01 16:56:13,2021-03-01 16:56:49,206918,207206,1,"1-1,1-2,2-1,2-2",3169.69441369879,3697.03097684094,-1.66963690079502,3178.44769642151,3632.22540262623,1.43630096876812,"1","1",273,"ant_22","ant_31","22_31",2021-03-01 16:56:13,2021-03-01 16:56:49,1614617773.285,1614617809.285,898009,898297,36.125,142146,"ant_22","ant_31",1,"whole_experiment","REP1/R1BS"
57,100,2021-03-01 16:57:18,2021-03-01 16:57:39,207441,207604,1,"1-1,1-2,2-1,2-2",1427.85213218486,3687.08776494905,2.19492062836146,1350.87134569775,3777.52484555774,0.196601042436765,"1","1",151,"ant_57","ant_100","57_100",2021-03-01 16:57:18,2021-03-01 16:57:39,1614617838.66,1614617859.036,898532,898695,20.5009999275208,142212,"ant_57","ant_100",1,"whole_experiment","REP1/R1BS"
123,135,2021-03-01 16:59:35,2021-03-01 16:59:51,208536,208663,1,"1-1,1-2,2-1,2-2",1321.63734385482,4456.0866254847,-1.68300631037521,1378.02277185797,4335.52891137259,2.9247732890391,"1","1",21,"ant_123","ant_135","123_135",2021-03-01 16:59:35,2021-03-01 16:59:51,1614617975.537,1614617991.412,899627,899754,16,142365,"ant_135","ant_123",1,"whole_experiment","REP1/R1BS"
45,104,2021-03-01 16:59:53,2021-03-01 16:59:54,208681,208684,1,"1-2,2-2",1497.23897797055,1923.22889354753,-0.0101948319696058,1638.56668985365,1914.19203470839,-2.21205802635126,"1","1",4,"ant_45","ant_104","45_104",2021-03-01 16:59:53,2021-03-01 16:59:54,1614617993.662,1614617994.037,899772,899775,0.5,142367,"ant_45","ant_104",1,"whole_experiment","REP1/R1BS"
42,81,2021-03-01 17:00:18,2021-03-01 17:00:26,208882,208945,1,"2-1,2-2",3271.92108351053,2960.59694398823,-2.69898528022994,3329.08306502312,3098.71516607611,-1.72310651677031,"1","1",63,"ant_42","ant_81","42_81",2021-03-01 17:00:18,2021-03-01 17:00:26,1614618018.787,1614618026.662,899973,900036,8,142400,"ant_81","ant_42",1,"whole_experiment","REP1/R1BS"
5,80,2021-03-01 17:02:47,2021-03-01 17:02:54,210074,210131,1,"1-2,2-2",1001.35820801589,1899.38973245384,2.63221480626988,925.171304719052,2010.53480857078,2.06763854284344,"1","1",56,"ant_5","ant_80","5_80",2021-03-01 17:02:47,2021-03-01 17:02:54,1614618167.788,1614618174.913,901165,901222,7.25,142529,"ant_5","ant_80",1,"whole_experiment","REP1/R1BS"
84,129,2021-03-01 17:03:10,2021-03-01 17:03:19,210256,210331,1,"1-1,1-2,2-1,2-2",2537.48250073086,1960.62728798555,-0.948055725808473,2571.93966829813,1812.9695051056,1.80754740415309,"1","1",64,"ant_84","ant_129","84_129",2021-03-01 17:03:10,2021-03-01 17:03:19,1614618190.539,1614618199.914,901347,901422,9.5,142548,"ant_129","ant_84",1,"whole_experiment","REP1/R1BS"
