"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
102,117,2021-08-04 04:28:54,2021-08-04 04:28:56,245261,245277,1,"1-2,2-2",3085.34426350997,3139.2911336867,0.485048238252882,3156.29727043407,3248.55143445273,-0.89503353046815,"1","1",12,"ant_102","ant_117","102_117",2021-08-04 04:28:54,2021-08-04 04:28:56,1628051334.468,1628051336.468,1281890,1281906,2.125,230025,"ant_117","ant_102",1,"whole_experiment","REP14/R14BS"
57,100,2021-08-04 04:28:55,2021-08-04 04:29:22,245273,245485,1,"2-1,2-2",2657.10332084813,2004.96265876139,0.178273188365042,2572.45827342999,1924.13760237399,1.30898984437077,"1","1",212,"ant_57","ant_100","57_100",2021-08-04 04:28:55,2021-08-04 04:29:22,1628051335.968,1628051362.469,1281902,1282114,26.6260001659393,230047,"ant_100","ant_57",1,"whole_experiment","REP14/R14BS"
9,86,2021-08-04 04:30:47,2021-08-04 04:30:52,246165,246204,1,"1-1,1-2,2-1,2-2",6685.22584213559,4497.6380584436,-1.48763557117586,6622.43458346106,4373.44157978555,0.537657768677079,"2","2",35,"ant_9","ant_86","9_86",2021-08-04 04:30:47,2021-08-04 04:30:52,1628051447.47,1628051452.345,1282794,1282833,5,230135,"ant_9","ant_86",1,"whole_experiment","REP14/R14BS"
28,105,2021-08-04 04:31:43,2021-08-04 04:31:44,246610,246621,1,"2-1,2-2",1237.33541106602,3322.10162305628,-2.23927215793787,1241.95992139123,3466.92607395306,-1.93100541864775,"1","1",12,"ant_28","ant_105","28_105",2021-08-04 04:31:43,2021-08-04 04:31:44,1628051503.096,1628051504.47,1283239,1283250,1.49900007247925,230210,"ant_105","ant_28",1,"whole_experiment","REP14/R14BS"
49,92,2021-08-04 04:32:07,2021-08-04 04:32:08,246805,246816,1,"2-1,2-2",2995.90608185199,3317.21503739263,1.1422487092133,2913.07184009177,3417.6065023874,-0.0475933922367979,"1","1",3,"ant_49","ant_92","49_92",2021-08-04 04:32:07,2021-08-04 04:32:08,1628051527.471,1628051528.846,1283434,1283445,1.5,230256,"ant_49","ant_92",1,"whole_experiment","REP14/R14BS"
112,158,2021-08-04 04:32:28,2021-08-04 04:32:50,246970,247151,1,"1-1,1-2,2-1,2-2",3162.12036756587,1944.92081197809,-1.63930072307826,3079.02660622232,1893.5525206038,-1.19504537017322,"1","1",39,"ant_112","ant_158","112_158",2021-08-04 04:32:28,2021-08-04 04:32:50,1628051548.096,1628051570.721,1283599,1283780,22.75,230317,"ant_112","ant_158",1,"whole_experiment","REP14/R14BS"
73,92,2021-08-04 04:34:29,2021-08-04 04:34:31,247938,247954,1,"1-1,1-2,2-1,2-2",2363.3519768011,4147.08184307296,-0.308413633672663,2428.21891756829,4015.41320434268,1.48028335398735,"1","1",15,"ant_73","ant_92","73_92",2021-08-04 04:34:29,2021-08-04 04:34:31,1628051669.098,1628051671.097,1284567,1284583,2.12399983406067,230435,"ant_73","ant_92",1,"whole_experiment","REP14/R14BS"
15,93,2021-08-04 04:38:40,2021-08-04 04:38:48,249947,250011,1,"2-1,2-2",1346.93688223999,4070.94721106792,2.95579664909322,1432.61475237345,4175.43107880486,-1.59903559363092,"1","1",38,"ant_15","ant_93","15_93",2021-08-04 04:38:40,2021-08-04 04:38:48,1628051920.225,1628051928.225,1286576,1286640,8.125,230751,"ant_93","ant_15",1,"whole_experiment","REP14/R14BS"
94,112,2021-08-04 04:38:39,2021-08-04 04:38:56,249938,250077,1,"1-1,1-2,2-1,2-2",2111.72085622445,2977.29918099428,1.81561500547445,2037.05089357494,3041.93408974582,0.545977026947722,"1","1",82,"ant_94","ant_112","94_112",2021-08-04 04:38:39,2021-08-04 04:38:56,1628051919.1,1628051936.475,1286567,1286706,17.5,230773,"ant_112","ant_94",1,"whole_experiment","REP14/R14BS"
119,144,2021-08-04 04:39:18,2021-08-04 04:39:21,250252,250281,1,"2-1,2-2",6141.29148848049,4353.02046252891,1.26407792064928,6273.88387186357,4380.46359740705,-2.84900825908469,"2","2",30,"ant_119","ant_144","119_144",2021-08-04 04:39:18,2021-08-04 04:39:21,1628051958.35,1628051961.975,1286881,1286910,3.75,230822,"ant_144","ant_119",1,"whole_experiment","REP14/R14BS"
16,35,2021-08-04 04:41:46,2021-08-04 04:41:50,251437,251466,1,"2-1,2-2",524.644242363357,4200.38990150441,-0.173661834031871,565.485982436669,4072.29428614599,2.00652777443407,"1","1",4,"ant_16","ant_35","16_35",2021-08-04 04:41:46,2021-08-04 04:41:50,1628052106.477,1628052110.102,1288066,1288095,3.75,231037,"ant_16","ant_35",1,"whole_experiment","REP14/R14BS"
66,137,2021-08-04 04:42:23,2021-08-04 04:42:26,251735,251761,1,"1-2,2-2",2962.32138064621,2441.65214482046,2.06367898291941,2840.04254022711,2466.53071753532,3.06801953086676,"1","1",25,"ant_66","ant_137","66_137",2021-08-04 04:42:23,2021-08-04 04:42:26,1628052143.727,1628052146.977,1288364,1288390,3.375,231082,"ant_66","ant_137",1,"whole_experiment","REP14/R14BS"
24,69,2021-08-04 04:42:54,2021-08-04 04:43:04,251979,252060,1,"1-1,1-2,2-1,2-2",6761.54666707846,4525.06531575591,1.24255847903733,6819.73225999636,4639.03671104355,-2.01275513908286,"2","2",49,"ant_24","ant_69","24_69",2021-08-04 04:42:54,2021-08-04 04:43:04,1628052174.228,1628052184.353,1288608,1288689,10.25,231127,"ant_69","ant_24",1,"whole_experiment","REP14/R14BS"
19,144,2021-08-04 04:44:40,2021-08-04 04:44:47,252827,252882,1,"2-1,2-2",2468.71110120404,3974.26317479185,1.55442381036118,2351.74018392693,4043.13703484683,-0.472500476605916,"1","1",34,"ant_19","ant_144","19_144",2021-08-04 04:44:40,2021-08-04 04:44:47,1628052280.229,1628052287.104,1289456,1289511,7,231276,"ant_144","ant_19",1,"whole_experiment","REP14/R14BS"
24,69,2021-08-04 04:44:55,2021-08-04 04:44:56,252953,252960,1,"2-1,2-2",6773.63139707737,4611.6511299499,1.05873264760235,6674.68025055063,4686.2050365247,-0.102046028752781,"2","2",8,"ant_24","ant_69","24_69",2021-08-04 04:44:55,2021-08-04 04:44:56,1628052295.979,1628052296.854,1289582,1289589,1,231290,"ant_69","ant_24",1,"whole_experiment","REP14/R14BS"
128,132,2021-08-04 04:46:44,2021-08-04 04:46:46,253822,253840,1,"2-1,2-2",1882.75198081445,2882.09958560358,-2.03227826157322,1957.5525118205,2991.42580830338,-3.09383412421098,"1","1",10,"ant_128","ant_132","128_132",2021-08-04 04:46:44,2021-08-04 04:46:46,1628052404.605,1628052406.855,1290451,1290469,2.375,231417,"ant_132","ant_128",1,"whole_experiment","REP14/R14BS"
153,165,2021-08-04 04:46:43,2021-08-04 04:46:53,253810,253897,1,"1-1,1-2,2-1,2-2",2867.4932107694,2760.79924570017,-2.84074148493819,2755.77059492809,2776.6128082626,-1.42258647539043,"1","1",88,"ant_153","ant_165","153_165",2021-08-04 04:46:43,2021-08-04 04:46:53,1628052403.105,1628052413.98,1290439,1290526,11,231428,"ant_165","ant_153",1,"whole_experiment","REP14/R14BS"
26,136,2021-08-04 04:47:43,2021-08-04 04:47:57,254297,254402,1,"1-1,1-2,2-1,2-2",6815.15443457553,4668.37404584863,2.92273511585845,6705.84883625427,4598.06369695189,0.351691036376003,"2","2",81,"ant_26","ant_136","26_136",2021-08-04 04:47:43,2021-08-04 04:47:57,1628052463.981,1628052477.106,1290926,1291031,13.25,231499,"ant_26","ant_136",1,"whole_experiment","REP14/R14BS"
45,86,2021-08-04 04:49:28,2021-08-04 04:49:32,255137,255164,1,"1-2,2-2",2658.56119911484,3809.10648355216,-0.0218136238367273,2728.81500079042,3865.33676098944,2.6119895227819,"1","1",28,"ant_45","ant_86","45_86",2021-08-04 04:49:28,2021-08-04 04:49:32,1628052568.982,1628052572.357,1291766,1291793,3.5,231597,"ant_86","ant_45",1,"whole_experiment","REP14/R14BS"
130,134,2021-08-04 04:49:21,2021-08-04 04:49:32,255074,255168,1,"1-2,2-2",6613.20505273125,4795.53024546463,-0.467141292487769,6696.76060155508,4870.03476301551,0.985338911640814,"2","2",21,"ant_130","ant_134","130_134",2021-08-04 04:49:21,2021-08-04 04:49:32,1628052561.107,1628052572.857,1291703,1291797,11.875,231598,"ant_134","ant_130",1,"whole_experiment","REP14/R14BS"
118,135,2021-08-04 04:49:49,2021-08-04 04:49:54,255300,255339,1,"1-1,1-2,2-1,2-2",3197.25796380873,2296.85311874603,0.991195946526465,3278.65711643051,2399.33784919556,3.0375191364928,"1","1",34,"ant_118","ant_135","118_135",2021-08-04 04:49:49,2021-08-04 04:49:54,1628052589.357,1628052594.232,1291929,1291968,5,231625,"ant_118","ant_135",1,"whole_experiment","REP14/R14BS"
116,124,2021-08-04 04:51:41,2021-08-04 04:51:45,256201,256229,1,"1-2,2-2",1141.82054280129,2671.0487932581,0.15475975264707,1198.53784083367,2763.84700440099,2.34462841137516,"1","1",9,"ant_116","ant_124","116_124",2021-08-04 04:51:41,2021-08-04 04:51:45,1628052701.983,1628052705.484,1292830,1292858,3.62599992752075,231787,"ant_116","ant_124",1,"whole_experiment","REP14/R14BS"
62,69,2021-08-04 04:52:08,2021-08-04 04:52:10,256412,256426,1,"2-1,2-2",6713.29930857054,4371.2311364485,-0.0874141259457249,6588.03530983134,4437.49224167132,-1.02854905591855,"2","2",15,"ant_62","ant_69","62_69",2021-08-04 04:52:08,2021-08-04 04:52:10,1628052728.358,1628052730.109,1293041,1293055,1.87599992752075,231822,"ant_69","ant_62",1,"whole_experiment","REP14/R14BS"
48,163,2021-08-04 04:52:01,2021-08-04 04:52:42,256354,256686,1,"1-1,1-2,2-1,2-2",718.602777250999,3218.90787455147,-2.31377107036411,627.27606108231,3150.54778867011,1.85866991649259,"1","1",193,"ant_48","ant_163","48_163",2021-08-04 04:52:01,2021-08-04 04:52:42,1628052721.109,1628052762.609,1292983,1293315,41.625,231852,"ant_48","ant_163",1,"whole_experiment","REP14/R14BS"
15,67,2021-08-04 04:52:36,2021-08-04 04:52:43,256639,256695,1,"1-1,1-2,2-1,2-2",720.980303290705,3427.38526638624,1.71490381799472,816.877783579161,3495.74980957152,-3.10212475836004,"1","1",31,"ant_15","ant_67","15_67",2021-08-04 04:52:36,2021-08-04 04:52:43,1628052756.734,1628052763.734,1293268,1293324,7.125,231855,"ant_67","ant_15",1,"whole_experiment","REP14/R14BS"
25,53,2021-08-04 04:53:04,2021-08-04 04:53:15,256862,256946,1,"1-1,1-2,2-1,2-2",6744.17444088878,4150.30220571003,-2.51295960504931,6613.70282435944,4158.74002544763,-0.412925359678396,"2","2",79,"ant_25","ant_53","25_53",2021-08-04 04:53:04,2021-08-04 04:53:15,1628052784.609,1628052795.109,1293491,1293575,10.625,231889,"ant_25","ant_53",1,"whole_experiment","REP14/R14BS"
128,150,2021-08-04 04:54:16,2021-08-04 04:54:17,257435,257447,1,"1-1,1-2,2-1,2-2",2832.9216346744,3148.35339086201,-1.81964501634878,2723.22138084497,3113.47300841702,-0.852437045717624,"1","1",13,"ant_128","ant_150","128_150",2021-08-04 04:54:16,2021-08-04 04:54:17,1628052856.235,1628052857.735,1294064,1294076,1.625,231959,"ant_150","ant_128",1,"whole_experiment","REP14/R14BS"
24,149,2021-08-04 04:54:24,2021-08-04 04:54:34,257505,257583,1,"2-1,2-2",6655.07451993572,4191.76286171402,-1.82305061715009,6560.09531054744,4220.44043890433,0.811092966726411,"2","2",16,"ant_24","ant_149","24_149",2021-08-04 04:54:24,2021-08-04 04:54:34,1628052864.985,1628052874.735,1294134,1294212,9.875,231980,"ant_149","ant_24",1,"whole_experiment","REP14/R14BS"
62,149,2021-08-04 04:54:42,2021-08-04 04:54:50,257647,257707,1,"1-1,1-2,2-1,2-2",6692.75024104144,4385.71210383347,-1.31712556640638,6576.44616705155,4354.36959962402,0.103218148283688,"2","2",54,"ant_62","ant_149","62_149",2021-08-04 04:54:42,2021-08-04 04:54:50,1628052882.735,1628052890.235,1294276,1294336,7.625,231991,"ant_149","ant_62",1,"whole_experiment","REP14/R14BS"
24,62,2021-08-04 04:55:54,2021-08-04 04:56:18,258219,258416,1,"2-1,2-2",6702.82622134249,4183.53320444098,-1.86717399066038,6673.61216947857,4336.03029956222,-1.132391193929,"2","2",99,"ant_24","ant_62","24_62",2021-08-04 04:55:54,2021-08-04 04:56:18,1628052954.236,1628052978.861,1294848,1295045,24.75,232075,"ant_62","ant_24",1,"whole_experiment","REP14/R14BS"
24,25,2021-08-04 04:57:20,2021-08-04 04:57:24,258907,258942,1,"2-1,2-2",6696.17608148966,4174.39719816154,-1.69351083760438,6787.20125539869,4272.14789010946,-1.88238780761429,"2","2",30,"ant_24","ant_25","24_25",2021-08-04 04:57:20,2021-08-04 04:57:24,1628053040.237,1628053044.612,1295536,1295571,4.5,232137,"ant_25","ant_24",1,"whole_experiment","REP14/R14BS"
25,62,2021-08-04 04:57:43,2021-08-04 04:57:50,259094,259151,1,"2-1,2-2",6697.48621916194,4369.62204472903,1.9953264592746,6614.62004441262,4281.75325876844,0.941418697352649,"2","2",44,"ant_25","ant_62","25_62",2021-08-04 04:57:43,2021-08-04 04:57:50,1628053063.612,1628053070.737,1295723,1295780,7.25,232156,"ant_62","ant_25",1,"whole_experiment","REP14/R14BS"
14,34,2021-08-04 04:58:17,2021-08-04 04:58:22,259367,259402,1,"2-1,2-2",2844.56693617868,1976.72853385588,-1.00595567062983,2778.78881633104,2105.94662175617,-0.513666807662159,"1","1",36,"ant_14","ant_34","14_34",2021-08-04 04:58:17,2021-08-04 04:58:22,1628053097.737,1628053102.113,1295996,1296031,4.50099992752075,232196,"ant_14","ant_34",1,"whole_experiment","REP14/R14BS"
26,56,2021-08-04 04:58:53,2021-08-04 04:59:30,259653,259953,1,"1-2,2-1,2-2",3180.55931343473,2838.22808100046,-2.10252090469075,3198.28818121345,2701.31735348693,1.41790919154734,"1","1",48,"ant_26","ant_56","26_56",2021-08-04 04:58:53,2021-08-04 04:59:30,1628053133.488,1628053170.988,1296282,1296582,37.625,232281,"ant_56","ant_26",1,"whole_experiment","REP14/R14BS"
27,66,2021-08-04 04:59:53,2021-08-04 04:59:54,260135,260143,1,"1-2,2-2",2639.80307423758,2251.87823458016,-1.20521825567637,2764.76253756644,2204.02179479591,0.372097693248859,"1","1",9,"ant_27","ant_66","27_66",2021-08-04 04:59:53,2021-08-04 04:59:54,1628053193.738,1628053194.739,1296764,1296772,1.12600016593933,232309,"ant_27","ant_66",1,"whole_experiment","REP14/R14BS"
126,151,2021-08-04 05:02:47,2021-08-04 05:02:47,261522,261529,1,"1-2,2-2",2961.52521356445,3767.79198100445,1.29546712801102,2927.70811582493,3900.992191864,-0.152264628639271,"1","1",8,"ant_126","ant_151","126_151",2021-08-04 05:02:47,2021-08-04 05:02:47,1628053367.116,1628053367.99,1298151,1298158,0.999000072479248,232508,"ant_126","ant_151",1,"whole_experiment","REP14/R14BS"
44,97,2021-08-04 05:02:33,2021-08-04 05:02:48,261413,261536,1,"1-1,1-2,2-1,2-2",1949.33883271467,4124.31148511433,-2.00921902156,1935.79829866245,3985.18254425022,2.34086479017722,"1","1",82,"ant_44","ant_97","44_97",2021-08-04 05:02:33,2021-08-04 05:02:48,1628053353.49,1628053368.866,1298042,1298165,15.5009999275208,232510,"ant_97","ant_44",1,"whole_experiment","REP14/R14BS"
56,57,2021-08-04 05:01:03,2021-08-04 05:03:22,260694,261805,1,"1-1,1-2,2-1,2-2",3218.22876385684,2333.58280807164,-1.80291190508162,3187.79997870712,2222.75193035574,2.3285423261881,"1","1",662,"ant_56","ant_57","56_57",2021-08-04 05:01:03,2021-08-04 05:03:22,1628053263.615,1628053402.491,1297323,1298434,139.000999927521,232556,"ant_56","ant_57",1,"whole_experiment","REP14/R14BS"
57,111,2021-08-04 05:03:00,2021-08-04 05:03:25,261626,261830,1,"1-1,1-2,2-1,2-2",3143.09418687042,2238.0883631499,1.65807103651948,3059.38507108446,2358.18554416008,-1.12499226200716,"1","1",60,"ant_57","ant_111","57_111",2021-08-04 05:03:00,2021-08-04 05:03:25,1628053380.116,1628053405.616,1298255,1298459,25.625,232559,"ant_111","ant_57",1,"whole_experiment","REP14/R14BS"
33,95,2021-08-04 05:04:27,2021-08-04 05:04:33,262323,262374,1,"1-2,2-2",2444.06686567219,1730.64307134593,-1.09993269996549,2499.81638133701,1624.20142591648,-0.132084413192259,"1","1",42,"ant_33","ant_95","33_95",2021-08-04 05:04:27,2021-08-04 05:04:33,1628053467.242,1628053473.617,1298952,1299003,6.5,232635,"ant_95","ant_33",1,"whole_experiment","REP14/R14BS"
24,93,2021-08-04 05:04:39,2021-08-04 05:04:58,262422,262575,1,"1-1,1-2,2-1,2-2",6663.67839154074,4108.95775304507,-1.47480838879295,6666.19071809175,3985.24195590497,0.551762564766166,"2","2",112,"ant_24","ant_93","24_93",2021-08-04 05:04:39,2021-08-04 05:04:58,1628053479.617,1628053498.742,1299051,1299204,19.25,232663,"ant_93","ant_24",1,"whole_experiment","REP14/R14BS"
24,62,2021-08-04 05:03:33,2021-08-04 05:05:51,261896,262998,1,"1-1,1-2,2-1,2-2",6662.88148863721,4150.22071584965,-1.69245801013305,6592.13085923725,4169.29125118944,0.329249533463002,"2","2",314,"ant_24","ant_62","24_62",2021-08-04 05:03:33,2021-08-04 05:05:51,1628053413.866,1628053551.618,1298525,1299627,137.87700009346,232726,"ant_62","ant_24",1,"whole_experiment","REP14/R14BS"
5,65,2021-08-04 05:05:04,2021-08-04 05:06:02,262618,263088,1,"1-2,2-2",2773.58008626402,3299.79401602753,-2.1395856164521,2721.2131662101,3181.56760828492,-1.92415016279171,"1","1",253,"ant_5","ant_65","5_65",2021-08-04 05:05:04,2021-08-04 05:06:02,1628053504.117,1628053562.868,1299247,1299717,58.8759999275208,232751,"ant_5","ant_65",1,"whole_experiment","REP14/R14BS"
24,62,2021-08-04 05:06:55,2021-08-04 05:07:23,263511,263731,1,"2-1,2-2",6688.7038215438,4215.577900183,1.72077683625136,6775.24437461249,4141.59498690607,-2.95414424817739,"2","2",138,"ant_24","ant_62","24_62",2021-08-04 05:06:55,2021-08-04 05:07:23,1628053615.744,1628053643.244,1300140,1300360,27.625,232869,"ant_62","ant_24",1,"whole_experiment","REP14/R14BS"
24,45,2021-08-04 05:06:50,2021-08-04 05:07:23,263471,263732,1,"1-1,1-2,2-1,2-2",6677.4953296412,4188.47538393127,2.0455538899259,6586.7400548767,4269.94581277611,0.41200023008371,"2","2",103,"ant_24","ant_45","24_45",2021-08-04 05:06:50,2021-08-04 05:07:23,1628053610.743,1628053643.369,1300100,1300361,32.7509999275208,232871,"ant_45","ant_24",1,"whole_experiment","REP14/R14BS"
24,99,2021-08-04 05:07:27,2021-08-04 05:07:35,263765,263826,1,"1-2,2-2",6650.46048383196,4310.87383315692,1.50394219734771,6567.40804971661,4393.82865260262,-2.67246224461345,"2","2",23,"ant_24","ant_99","24_99",2021-08-04 05:07:27,2021-08-04 05:07:35,1628053647.494,1628053655.119,1300394,1300455,7.75,232883,"ant_24","ant_99",1,"whole_experiment","REP14/R14BS"
69,144,2021-08-04 05:07:15,2021-08-04 05:07:42,263673,263888,1,"1-2,2-1,2-2",6502.4559207773,4564.24495573836,1.22358168773692,6607.68864413098,4549.58640215426,-2.63671528622849,"2","2",102,"ant_69","ant_144","69_144",2021-08-04 05:07:15,2021-08-04 05:07:42,1628053635.993,1628053662.869,1300302,1300517,27.0009999275208,232890,"ant_144","ant_69",1,"whole_experiment","REP14/R14BS"
55,99,2021-08-04 05:07:47,2021-08-04 05:07:51,263925,263960,1,"2-1,2-2",6525.59842893485,4285.77167030592,0.085981884617918,6566.82942754575,4382.69207909564,-2.55051155720371,"2","2",32,"ant_55","ant_99","55_99",2021-08-04 05:07:47,2021-08-04 05:07:51,1628053667.494,1628053671.869,1300554,1300589,4.5,232905,"ant_55","ant_99",1,"whole_experiment","REP14/R14BS"
24,55,2021-08-04 05:07:49,2021-08-04 05:07:59,263942,264025,1,"2-1,2-2",6667.16668735855,4302.38459119059,1.34040192297631,6553.47682865201,4263.89462265618,0.217699233978872,"2","2",8,"ant_24","ant_55","24_55",2021-08-04 05:07:49,2021-08-04 05:07:59,1628053669.619,1628053679.994,1300571,1300654,10.5,232913,"ant_55","ant_24",1,"whole_experiment","REP14/R14BS"
117,131,2021-08-04 05:08:02,2021-08-04 05:08:04,264044,264060,1,"1-2,2-2",2921.7935761373,3758.1799216729,-2.29636666610569,2805.48837563705,3766.4235095465,1.82645631936783,"1","1",17,"ant_117","ant_131","117_131",2021-08-04 05:08:02,2021-08-04 05:08:04,1628053682.369,1628053684.369,1300673,1300689,2.125,232922,"ant_117","ant_131",1,"whole_experiment","REP14/R14BS"
99,144,2021-08-04 05:06:55,2021-08-04 05:08:15,263507,264149,1,"2-1,2-2",6568.43094025608,4387.33876719255,-2.66510495048728,6607.62294985842,4503.0020580875,-1.95615324932466,"2","2",275,"ant_99","ant_144","99_144",2021-08-04 05:06:55,2021-08-04 05:08:15,1628053615.243,1628053695.494,1300136,1300778,80.3759999275208,232940,"ant_144","ant_99",1,"whole_experiment","REP14/R14BS"
86,142,2021-08-04 05:09:38,2021-08-04 05:09:50,264817,264906,1,"1-2,2-2",3018.22647415766,3580.65487869749,2.10793947977129,2967.03107483245,3676.04311362972,1.00435924500642,"1","1",67,"ant_86","ant_142","86_142",2021-08-04 05:09:38,2021-08-04 05:09:50,1628053778.995,1628053790.12,1301446,1301535,11.25,233098,"ant_86","ant_142",1,"whole_experiment","REP14/R14BS"
117,144,2021-08-04 05:11:41,2021-08-04 05:12:10,265796,266029,1,"2-1,2-2",3053.81614317823,3974.53106496236,-1.06609602952401,3110.92722546599,4089.6574365111,-2.35238561132533,"1","1",89,"ant_117","ant_144","117_144",2021-08-04 05:11:41,2021-08-04 05:12:10,1628053901.371,1628053930.497,1302425,1302658,29.2509999275208,233333,"ant_144","ant_117",1,"whole_experiment","REP14/R14BS"
32,144,2021-08-04 05:13:09,2021-08-04 05:13:22,266498,266609,1,"1-1,1-2,2-1,2-2",2559.94167348375,4138.58284152558,2.29134581484138,2604.93752030078,4259.39513316605,-2.06298446238888,"1","1",112,"ant_32","ant_144","32_144",2021-08-04 05:13:09,2021-08-04 05:13:22,1628053989.122,1628054002.998,1303127,1303238,14.0009999275208,233432,"ant_144","ant_32",1,"whole_experiment","REP14/R14BS"
105,142,2021-08-04 05:13:33,2021-08-04 05:13:42,266690,266768,1,"1-2,2-2",2855.65577098338,3851.86907356081,1.84253892972932,2792.93308854841,3994.51621194563,2.20227988722829,"1","1",79,"ant_105","ant_142","105_142",2021-08-04 05:13:33,2021-08-04 05:13:42,1628054013.123,1628054022.873,1303319,1303397,9.875,233454,"ant_105","ant_142",1,"whole_experiment","REP14/R14BS"
