"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
21,83,2021-04-13 21:09:00,2021-04-13 21:09:28,17517,17737,1,"1-2,2-2",2989.80791615166,3959.45925752662,-2.99064325172335,2858.44919514062,3920.62119036216,-1.96132461359719,"1","1",190,"ant_21","ant_83","21_83",2021-04-13 21:09:00,2021-04-13 21:09:28,1618348140.803,1618348168.303,1053928,1054148,27.625,251744,"ant_21","ant_83",1,"whole_experiment","REP7/R7BP"
42,85,2021-04-13 21:09:32,2021-04-13 21:09:34,17773,17786,1,"1-2,2-2",2442.35940358133,3475.83410246896,0.302841370828954,2573.54910868925,3409.98895870324,-0.493972207105415,"1","1",10,"ant_42","ant_85","42_85",2021-04-13 21:09:32,2021-04-13 21:09:34,1618348172.803,1618348174.428,1054184,1054197,1.75,251756,"ant_42","ant_85",1,"whole_experiment","REP7/R7BP"
12,78,2021-04-13 21:09:43,2021-04-13 21:09:45,17861,17878,1,"1-2,2-2",3310.7931060614,2856.5824191147,0.302534826516266,3442.17643758998,2809.02761705486,-1.25606379962138,"1","1",18,"ant_12","ant_78","12_78",2021-04-13 21:09:43,2021-04-13 21:09:45,1618348183.803,1618348185.928,1054272,1054289,2.25,251782,"ant_12","ant_78",1,"whole_experiment","REP7/R7BP"
101,122,2021-04-13 21:09:47,2021-04-13 21:09:54,17890,17943,1,"1-2,2-2",611.826046927473,4095.82476937441,-3.05064289268566,479.988628611775,4100.34194950096,-3.04705577785931,"1","1",54,"ant_101","ant_122","101_122",2021-04-13 21:09:47,2021-04-13 21:09:54,1618348187.428,1618348194.054,1054301,1054354,6.75099992752075,251798,"ant_122","ant_101",1,"whole_experiment","REP7/R7BP"
62,125,2021-04-13 21:09:48,2021-04-13 21:09:55,17897,17955,1,"2-1,2-2",1968.16486580605,1926.44904001071,-0.107574733921102,1838.56934506149,1906.89867449186,-0.0578808794005583,"1","1",55,"ant_62","ant_125","62_125",2021-04-13 21:09:48,2021-04-13 21:09:55,1618348188.304,1618348195.553,1054308,1054366,7.37400007247925,251801,"ant_125","ant_62",1,"whole_experiment","REP7/R7BP"
18,185,2021-04-13 21:08:47,2021-04-13 21:09:56,17411,17963,1,"1-2,2-2",1516.36221786284,1506.82516488133,-2.02619199887582,1443.60445999271,1433.51487788133,-2.73334661706218,"1","1",341,"ant_18","ant_185","18_185",2021-04-13 21:08:47,2021-04-13 21:09:56,1618348127.553,1618348196.553,1053822,1054374,69.125,251803,"ant_18","ant_185",1,"whole_experiment","REP7/R7BP"
59,105,2021-04-13 21:09:45,2021-04-13 21:10:09,17871,18064,1,"2-1,2-2",1228.62229818855,2694.60726714173,0.922728815932634,1108.16360977468,2629.06929332935,0.632598225069113,"1","1",188,"ant_59","ant_105","59_105",2021-04-13 21:09:45,2021-04-13 21:10:09,1618348185.053,1618348209.178,1054282,1054475,24.25,251821,"ant_105","ant_59",1,"whole_experiment","REP7/R7BP"
29,84,2021-04-13 21:10:17,2021-04-13 21:10:20,18128,18152,1,"1-2,2-2",2204.00478990464,2588.39669205878,-1.33761523958609,2186.71106958509,2483.69768974668,-0.900430361865159,"1","1",24,"ant_29","ant_84","29_84",2021-04-13 21:10:17,2021-04-13 21:10:20,1618348217.179,1618348220.178,1054539,1054563,3.12400007247925,251844,"ant_29","ant_84",1,"whole_experiment","REP7/R7BP"
120,146,2021-04-13 21:09:30,2021-04-13 21:10:23,17751,18179,1,"1-1,1-2,2-1,2-2",2891.05471698116,3121.19458437135,-2.59337699366573,2859.63204569732,3012.4389464138,2.3402434409658,"1","1",230,"ant_120","ant_146","120_146",2021-04-13 21:09:30,2021-04-13 21:10:23,1618348170.053,1618348223.553,1054162,1054590,53.625,251852,"ant_120","ant_146",1,"whole_experiment","REP7/R7BP"
110,145,2021-04-13 21:10:40,2021-04-13 21:10:45,18311,18353,1,"2-1,2-2",3246.37264833309,3447.88318463818,2.57294319407748,3364.39200707415,3367.48841105487,2.92058183087682,"1","1",33,"ant_110","ant_145","110_145",2021-04-13 21:10:40,2021-04-13 21:10:45,1618348240.054,1618348245.304,1054722,1054764,5.375,251897,"ant_145","ant_110",1,"whole_experiment","REP7/R7BP"
38,98,2021-04-13 21:11:18,2021-04-13 21:11:21,18615,18644,1,"1-2,2-2",2299.35900882319,1910.75607392022,0.258355186871043,2401.38820151777,1848.16563701765,-1.97939143495716,"1","1",5,"ant_38","ant_98","38_98",2021-04-13 21:11:18,2021-04-13 21:11:21,1618348278.054,1618348281.679,1055026,1055055,3.75,251965,"ant_38","ant_98",1,"whole_experiment","REP7/R7BP"
52,70,2021-04-13 21:11:19,2021-04-13 21:11:28,18623,18701,1,"1-1,1-2,2-1,2-2",1979.29084687291,2008.36856326484,-1.73313466061054,1946.89692750602,1886.0378438219,0.236634079202369,"1","1",65,"ant_52","ant_70","52_70",2021-04-13 21:11:19,2021-04-13 21:11:28,1618348279.054,1618348288.804,1055034,1055112,9.875,251972,"ant_52","ant_70",1,"whole_experiment","REP7/R7BP"
33,54,2021-04-13 21:11:06,2021-04-13 21:11:40,18526,18796,1,"1-2,2-2",2554.45691336246,2360.16579949537,1.29947423585359,2526.90802271007,2487.90929008748,2.69334166414631,"1","1",28,"ant_33","ant_54","33_54",2021-04-13 21:11:06,2021-04-13 21:11:40,1618348266.929,1618348300.679,1054937,1055207,33.875,251990,"ant_33","ant_54",1,"whole_experiment","REP7/R7BP"
3,95,2021-04-13 21:12:22,2021-04-13 21:12:23,19130,19138,1,"1-2,2-2",3019.58032661446,2798.30784777317,-2.18923219653992,2988.18758658857,2651.160896301,-2.21982711599028,"1","1",9,"ant_3","ant_95","3_95",2021-04-13 21:12:22,2021-04-13 21:12:23,1618348342.43,1618348343.43,1055541,1055549,1.125,252050,"ant_3","ant_95",1,"whole_experiment","REP7/R7BP"
18,22,2021-04-13 21:12:27,2021-04-13 21:12:36,19173,19246,1,"1-2,2-2",1518.34688673015,1563.86909488224,0.758142820694517,1608.36756707786,1667.35462773037,-0.0748558072697517,"1","1",58,"ant_18","ant_22","18_22",2021-04-13 21:12:27,2021-04-13 21:12:36,1618348347.805,1618348356.93,1055584,1055657,9.25,252078,"ant_18","ant_22",1,"whole_experiment","REP7/R7BP"
61,108,2021-04-13 21:12:53,2021-04-13 21:12:54,19376,19389,1,"2-1,2-2",1790.69106083818,4552.39234574834,2.13902659307926,1847.62881181956,4414.85783316578,1.24956587795745,"1","1",12,"ant_61","ant_108","61_108",2021-04-13 21:12:53,2021-04-13 21:12:54,1618348373.18,1618348374.805,1055787,1055800,1.75,252116,"ant_108","ant_61",1,"whole_experiment","REP7/R7BP"
18,118,2021-04-13 21:12:51,2021-04-13 21:13:01,19366,19444,1,"1-2,2-2",1770.12506244714,1552.74346665113,1.07271602738807,1828.15026852124,1691.31747123696,1.74201711098068,"1","1",62,"ant_18","ant_118","18_118",2021-04-13 21:12:51,2021-04-13 21:13:01,1618348371.93,1618348381.68,1055777,1055855,9.875,252130,"ant_18","ant_118",1,"whole_experiment","REP7/R7BP"
12,60,2021-04-13 21:13:04,2021-04-13 21:13:18,19470,19582,1,"1-2,2-2",3217.30155426663,3046.58383293019,2.52280469064495,3116.07022634096,3116.66086393659,3.12834678842081,"1","1",107,"ant_12","ant_60","12_60",2021-04-13 21:13:04,2021-04-13 21:13:18,1618348384.93,1618348398.93,1055881,1055993,14.125,252164,"ant_12","ant_60",1,"whole_experiment","REP7/R7BP"
39,180,2021-04-13 21:14:40,2021-04-13 21:14:41,20236,20240,1,"2-1,2-2",1102.90022825059,2230.20985049739,-1.59121407014219,1192.32937420834,2313.76741019001,2.83998643374059,"1","1",5,"ant_39","ant_180","39_180",2021-04-13 21:14:40,2021-04-13 21:14:41,1618348480.681,1618348481.181,1056647,1056651,0.625,252308,"ant_180","ant_39",1,"whole_experiment","REP7/R7BP"
107,145,2021-04-13 21:15:19,2021-04-13 21:15:47,20547,20772,1,"2-1,2-2",3580.66270259903,3619.46430153879,-0.928218150472656,3495.26854121426,3535.68671987028,0.686932140185855,"1","1",131,"ant_107","ant_145","107_145",2021-04-13 21:15:19,2021-04-13 21:15:47,1618348519.557,1618348547.682,1056958,1057183,28.25,252395,"ant_145","ant_107",1,"whole_experiment","REP7/R7BP"
8,137,2021-04-13 21:15:45,2021-04-13 21:15:51,20752,20801,1,"1-2,2-2",890.686567187674,1663.46237390556,-2.56767811631615,818.764218887393,1549.91850421166,-1.92989340272925,"1","1",42,"ant_8","ant_137","8_137",2021-04-13 21:15:45,2021-04-13 21:15:51,1618348545.182,1618348551.307,1057163,1057212,6.25,252402,"ant_8","ant_137",1,"whole_experiment","REP7/R7BP"
60,162,2021-04-13 21:15:04,2021-04-13 21:16:11,20430,20964,1,"2-1,2-2",3165.46560626097,2947.40292099307,-2.89263319884735,3278.00944792773,2922.61479842523,2.96045598946739,"1","1",293,"ant_60","ant_162","60_162",2021-04-13 21:15:04,2021-04-13 21:16:11,1618348504.931,1618348571.682,1056841,1057375,66.8759999275208,252449,"ant_162","ant_60",1,"whole_experiment","REP7/R7BP"
61,75,2021-04-13 21:16:07,2021-04-13 21:16:12,20928,20968,1,"1-2,2-2",1853.39063152211,4354.16903608665,-2.07230130212042,1742.99599876532,4321.65916047476,-2.42971856252509,"1","1",16,"ant_61","ant_75","61_75",2021-04-13 21:16:07,2021-04-13 21:16:12,1618348567.183,1618348572.182,1057339,1057379,5.12399983406067,252451,"ant_61","ant_75",1,"whole_experiment","REP7/R7BP"
78,164,2021-04-13 21:17:39,2021-04-13 21:17:51,21667,21764,1,"1-1,1-2,2-1,2-2",3262.25706843934,2516.4097548413,1.23164161728538,3362.43390957203,2474.55707528776,2.1661647202893,"1","1",58,"ant_78","ant_164","78_164",2021-04-13 21:17:39,2021-04-13 21:17:51,1618348659.558,1618348671.683,1058078,1058175,12.25,252576,"ant_164","ant_78",1,"whole_experiment","REP7/R7BP"
10,57,2021-04-13 21:17:50,2021-04-13 21:18:10,21756,21912,1,"1-2,2-2",2933.66191374761,2986.91763848724,-2.97023924201701,2828.39152545433,2930.08872698931,-2.35478096511997,"1","1",95,"ant_10","ant_57","10_57",2021-04-13 21:17:50,2021-04-13 21:18:10,1618348670.684,1618348690.183,1058167,1058323,19.6240000724792,252601,"ant_10","ant_57",1,"whole_experiment","REP7/R7BP"
55,180,2021-04-13 21:18:13,2021-04-13 21:18:15,21941,21953,1,"2-1,2-2",1272.54547065989,2053.7417667001,-0.412736369545812,1207.23958560587,1964.61126448101,1.99107991654189,"1","1",13,"ant_55","ant_180","55_180",2021-04-13 21:18:13,2021-04-13 21:18:15,1618348693.808,1618348695.308,1058352,1058364,1.625,252613,"ant_55","ant_180",1,"whole_experiment","REP7/R7BP"
3,123,2021-04-13 21:18:09,2021-04-13 21:18:21,21910,22001,1,"1-1,1-2,2-1,2-2",1245.04175013534,2424.30814514136,0.448763809567099,1359.73482695623,2378.6484825995,1.6393325691639,"1","1",71,"ant_3","ant_123","3_123",2021-04-13 21:18:09,2021-04-13 21:18:21,1618348689.933,1618348701.309,1058321,1058412,11.5009999275208,252618,"ant_3","ant_123",1,"whole_experiment","REP7/R7BP"
9,124,2021-04-13 21:18:48,2021-04-13 21:18:51,22222,22246,1,"1-2,2-2",2576.71913686778,1902.48879523265,-0.438690431893199,2639.08217086463,1775.77078376373,-1.59372318607888,"1","1",6,"ant_9","ant_124","9_124",2021-04-13 21:18:48,2021-04-13 21:18:51,1618348728.934,1618348731.934,1058633,1058657,3.125,252669,"ant_9","ant_124",1,"whole_experiment","REP7/R7BP"
9,63,2021-04-13 21:19:42,2021-04-13 21:19:42,22649,22653,1,"1-1,1-2,2-1,2-2",1171.11719825512,1486.95488782294,2.84138364799668,1091.01683711311,1609.2411008624,-1.52636979475801,"1","1",5,"ant_9","ant_63","9_63",2021-04-13 21:19:42,2021-04-13 21:19:42,1618348782.309,1618348782.81,1059060,1059064,0.625999927520752,252710,"ant_63","ant_9",1,"whole_experiment","REP7/R7BP"
67,155,2021-04-13 21:19:42,2021-04-13 21:20:02,22648,22808,1,"2-1,2-2",1418.08749414532,1749.51918039832,-1.49686547859072,1503.45454122634,1812.19742136426,-2.23806376049715,"1","1",127,"ant_67","ant_155","67_155",2021-04-13 21:19:42,2021-04-13 21:20:02,1618348782.184,1618348802.185,1059059,1059219,20.1259999275208,252730,"ant_155","ant_67",1,"whole_experiment","REP7/R7BP"
18,30,2021-04-13 21:19:29,2021-04-13 21:20:13,22544,22899,1,"1-2,2-2",2936.79995455428,4126.21994864894,2.97319061583502,2791.42743827389,4137.94299171002,2.70907739522493,"1","1",139,"ant_18","ant_30","18_30",2021-04-13 21:19:29,2021-04-13 21:20:13,1618348769.184,1618348813.56,1058955,1059310,44.5009999275208,252740,"ant_18","ant_30",1,"whole_experiment","REP7/R7BP"
147,155,2021-04-13 21:20:25,2021-04-13 21:20:26,22991,23000,1,"1-1,1-2,2-1,2-2",553.892399943153,1990.71487713264,-1.50558625720165,627.728296335527,1990.52117582439,-1.929681164903,"1","1",10,"ant_147","ant_155","147_155",2021-04-13 21:20:25,2021-04-13 21:20:26,1618348825.06,1618348826.185,1059402,1059411,1.25,252755,"ant_147","ant_155",1,"whole_experiment","REP7/R7BP"
73,127,2021-04-13 21:22:04,2021-04-13 21:22:04,23785,23790,1,"1-2,2-2",2473.14628574744,4126.59787616013,-1.82276123665131,2354.36386581741,4058.1968850309,2.55177845662102,"1","1",5,"ant_73","ant_127","73_127",2021-04-13 21:22:04,2021-04-13 21:22:04,1618348924.311,1618348924.936,1060196,1060201,0.75,252852,"ant_127","ant_73",1,"whole_experiment","REP7/R7BP"
117,163,2021-04-13 21:24:41,2021-04-13 21:24:56,25044,25166,1,"2-1,2-2",916.727311386336,4079.67694309458,-1.90778927804452,980.78041314859,4209.01967799467,-2.30779409705161,"1","1",105,"ant_117","ant_163","117_163",2021-04-13 21:24:41,2021-04-13 21:24:56,1618349081.688,1618349096.938,1061455,1061577,15.375,253046,"ant_163","ant_117",1,"whole_experiment","REP7/R7BP"
50,163,2021-04-13 21:25:13,2021-04-13 21:25:17,25300,25333,1,"2-1,2-2",1122.56926892931,4304.7314109783,0.0319537943442409,999.870215207138,4234.10364201826,0.53779359746882,"1","1",34,"ant_50","ant_163","50_163",2021-04-13 21:25:13,2021-04-13 21:25:17,1618349113.688,1618349117.813,1061711,1061744,4.25,253070,"ant_163","ant_50",1,"whole_experiment","REP7/R7BP"
28,146,2021-04-13 21:24:41,2021-04-13 21:26:58,25046,26139,1,"1-1,1-2,2-1,2-2",2868.61069488076,3103.484314833,1.86578859247191,2834.79141731676,3189.17178965255,-0.109291117416184,"1","1",825,"ant_28","ant_146","28_146",2021-04-13 21:24:41,2021-04-13 21:26:58,1618349081.938,1618349218.564,1061457,1062550,136.750999927521,253227,"ant_28","ant_146",1,"whole_experiment","REP7/R7BP"
28,143,2021-04-13 21:26:32,2021-04-13 21:27:00,25929,26153,1,"2-1,2-2",2904.4097162933,3128.45767459037,-2.69841237730808,3006.93457204854,3156.64877965931,-2.3752826360293,"1","1",58,"ant_28","ant_143","28_143",2021-04-13 21:26:32,2021-04-13 21:27:00,1618349192.314,1618349220.314,1062340,1062564,28.125,253231,"ant_28","ant_143",1,"whole_experiment","REP7/R7BP"
119,173,2021-04-13 21:27:16,2021-04-13 21:27:28,26279,26379,1,"1-1,1-2,2-1,2-2",1293.03928974606,2727.90972562181,-0.473281369912765,1401.92846375861,2621.87545768809,2.32933887556964,"1","1",93,"ant_119","ant_173","119_173",2021-04-13 21:27:16,2021-04-13 21:27:28,1618349236.064,1618349248.564,1062690,1062790,12.625,253275,"ant_173","ant_119",1,"whole_experiment","REP7/R7BP"
25,145,2021-04-13 21:27:55,2021-04-13 21:27:56,26594,26599,1,"1-2,2-2",2348.12900846586,4206.518230363,0.944656710821287,2458.10381465041,4194.77792602902,1.76719888437031,"1","1",6,"ant_25","ant_145","25_145",2021-04-13 21:27:55,2021-04-13 21:27:56,1618349275.44,1618349276.065,1063005,1063010,0.75,253323,"ant_25","ant_145",1,"whole_experiment","REP7/R7BP"
117,147,2021-04-13 21:28:13,2021-04-13 21:28:21,26736,26801,1,"1-1,1-2,2-1,2-2",717.845859048681,4108.85241113439,0.0567679581171901,736.421739407169,3998.15147121114,1.1022570924033,"1","1",23,"ant_117","ant_147","117_147",2021-04-13 21:28:13,2021-04-13 21:28:21,1618349293.19,1618349301.315,1063147,1063212,8.25,253357,"ant_117","ant_147",1,"whole_experiment","REP7/R7BP"
76,125,2021-04-13 21:28:22,2021-04-13 21:28:26,26809,26839,1,"1-2,2-2",1969.59512674188,2845.05829003065,-2.91210530894464,1851.09788727553,2759.54416188808,1.65280422537456,"1","1",12,"ant_76","ant_125","76_125",2021-04-13 21:28:22,2021-04-13 21:28:26,1618349302.315,1618349306.065,1063220,1063250,3.875,253361,"ant_76","ant_125",1,"whole_experiment","REP7/R7BP"
76,92,2021-04-13 21:27:36,2021-04-13 21:28:51,26440,27041,1,"1-1,1-2,2-1,2-2",2002.56329465305,2826.7214887179,2.89935331034529,1934.88065172787,2916.16090425256,0.127363366011179,"1","1",84,"ant_76","ant_92","76_92",2021-04-13 21:27:36,2021-04-13 21:28:51,1618349256.189,1618349331.315,1062851,1063452,75.2510001659393,253400,"ant_76","ant_92",1,"whole_experiment","REP7/R7BP"
28,179,2021-04-13 21:28:50,2021-04-13 21:28:52,27031,27054,1,"1-2,2-2",2863.18472748993,2791.9054126975,-1.68825471564675,2816.94634849221,2664.73490232369,-2.46796295057955,"1","1",24,"ant_28","ant_179","28_179",2021-04-13 21:28:50,2021-04-13 21:28:52,1618349330.065,1618349332.94,1063442,1063465,3,253403,"ant_28","ant_179",1,"whole_experiment","REP7/R7BP"
29,106,2021-04-13 21:30:36,2021-04-13 21:30:43,27883,27937,1,"1-1,1-2,2-1,2-2",2026.43894517882,2591.80522548689,-2.08444692243285,1888.07496795241,2586.03395250554,-0.283799761119601,"1","1",31,"ant_29","ant_106","29_106",2021-04-13 21:30:36,2021-04-13 21:30:43,1618349436.566,1618349443.316,1064294,1064348,6.875,253575,"ant_29","ant_106",1,"whole_experiment","REP7/R7BP"
8,68,2021-04-13 21:31:26,2021-04-13 21:31:32,28284,28329,1,"2-1,2-2",3402.68394182051,3034.59279416272,0.588482379708272,3343.48509844022,3134.07958936741,-1.5614172589567,"1","1",10,"ant_8","ant_68","8_68",2021-04-13 21:31:26,2021-04-13 21:31:32,1618349486.692,1618349492.317,1064695,1064740,5.75,253640,"ant_8","ant_68",1,"whole_experiment","REP7/R7BP"
14,161,2021-04-13 21:33:02,2021-04-13 21:33:08,29054,29099,1,"2-1,2-2",1838.24568372234,4051.92341679137,2.42542947800704,1906.57324022995,3953.87681460391,1.4375913374336,"1","1",40,"ant_14","ant_161","14_161",2021-04-13 21:33:02,2021-04-13 21:33:08,1618349582.943,1618349588.568,1065465,1065510,5.75,253737,"ant_161","ant_14",1,"whole_experiment","REP7/R7BP"
128,163,2021-04-13 21:33:02,2021-04-13 21:34:07,29053,29574,1,"1-1,1-2,2-1,2-2",533.507210634087,3029.82900080281,-1.22106032686312,558.18741342936,2925.28131827095,-0.387999762271439,"1","1",517,"ant_128","ant_163","128_163",2021-04-13 21:33:02,2021-04-13 21:34:07,1618349582.818,1618349647.944,1065464,1065985,65.2509999275208,253781,"ant_128","ant_163",1,"whole_experiment","REP7/R7BP"
52,122,2021-04-13 21:36:26,2021-04-13 21:36:38,30683,30775,1,"1-1,1-2,2-1,2-2",2965.82593732463,1915.78836116084,-2.20349326160836,3010.73632606005,1794.1693256295,2.97079953357722,"1","1",40,"ant_52","ant_122","52_122",2021-04-13 21:36:26,2021-04-13 21:36:38,1618349786.57,1618349798.07,1067094,1067186,11.625,253939,"ant_122","ant_52",1,"whole_experiment","REP7/R7BP"
64,142,2021-04-13 21:36:11,2021-04-13 21:36:44,30566,30830,1,"1-1,1-2,2-1,2-2",1301.69985275094,3893.39154585069,1.73010506132301,1258.013968482,3989.21033790094,-0.64798004559329,"1","1",161,"ant_64","ant_142","64_142",2021-04-13 21:36:11,2021-04-13 21:36:44,1618349771.945,1618349804.945,1066977,1067241,33.125,253945,"ant_64","ant_142",1,"whole_experiment","REP7/R7BP"
33,161,2021-04-13 21:37:13,2021-04-13 21:37:23,31061,31139,1,"2-1,2-2",2417.25233491541,3318.27407253632,-2.12341627571314,2522.67860667095,3324.7473516036,-2.58838121655397,"1","1",16,"ant_33","ant_161","33_161",2021-04-13 21:37:13,2021-04-13 21:37:23,1618349833.821,1618349843.571,1067472,1067550,9.875,253995,"ant_161","ant_33",1,"whole_experiment","REP7/R7BP"
32,141,2021-04-13 21:39:55,2021-04-13 21:39:59,32351,32385,1,"1-2,2-2",1968.7328109482,3426.73455420101,-0.221819467571149,2057.06592554434,3507.78473245381,0.795366214585448,"1","1",16,"ant_32","ant_141","32_141",2021-04-13 21:39:55,2021-04-13 21:39:59,1618349995.072,1618349999.322,1068762,1068796,4.375,254239,"ant_141","ant_32",1,"whole_experiment","REP7/R7BP"
141,158,2021-04-13 21:40:20,2021-04-13 21:40:23,32556,32579,1,"1-1,1-2,2-1,2-2",2139.83896010761,3511.93753007188,0.199801518025204,2238.24536550905,3604.74460429331,-1.33555413552636,"1","1",23,"ant_141","ant_158","141_158",2021-04-13 21:40:20,2021-04-13 21:40:23,1618350020.698,1618350023.573,1068967,1068990,3,254274,"ant_141","ant_158",1,"whole_experiment","REP7/R7BP"
18,73,2021-04-13 21:38:44,2021-04-13 21:41:07,31784,32932,1,"1-2,2-2",2823.03713679316,4280.95167750776,1.3303043544819,2862.97902316142,4428.18661693059,0.921063600386339,"1","1",389,"ant_18","ant_73","18_73",2021-04-13 21:38:44,2021-04-13 21:41:07,1618349924.197,1618350067.698,1068195,1069343,143.625999927521,254331,"ant_18","ant_73",1,"whole_experiment","REP7/R7BP"
29,184,2021-04-13 21:42:03,2021-04-13 21:42:07,33377,33407,1,"1-1,1-2,2-1,2-2",1761.14016325788,2774.65112110812,2.3145333851554,1626.99895328296,2798.56455331351,-0.402312273632169,"1","1",10,"ant_29","ant_184","29_184",2021-04-13 21:42:03,2021-04-13 21:42:07,1618350123.324,1618350127.074,1069788,1069818,3.875,254403,"ant_184","ant_29",1,"whole_experiment","REP7/R7BP"
82,132,2021-04-13 21:42:23,2021-04-13 21:42:28,33535,33576,1,"2-1,2-2",2801.67624887388,2066.61514870495,-2.21583943066362,2950.81634146062,2122.50404354648,-3.0314824982627,"1","1",15,"ant_82","ant_132","82_132",2021-04-13 21:42:23,2021-04-13 21:42:28,1618350143.074,1618350148.199,1069946,1069987,5.25,254425,"ant_132","ant_82",1,"whole_experiment","REP7/R7BP"
39,57,2021-04-13 21:43:03,2021-04-13 21:43:08,33861,33896,1,"2-1,2-2",1193.92244088172,2743.38663262804,1.25384186049036,1071.65566213725,2738.15053648475,-0.769007982115961,"1","1",23,"ant_39","ant_57","39_57",2021-04-13 21:43:03,2021-04-13 21:43:08,1618350183.824,1618350188.2,1070272,1070307,4.50100016593933,254475,"ant_39","ant_57",1,"whole_experiment","REP7/R7BP"
32,141,2021-04-13 21:43:37,2021-04-13 21:44:03,34127,34335,1,"1-2,2-1,2-2",2152.46081902134,3678.26795100963,0.852601078290286,2089.68796742041,3661.04395921342,1.4028695768584,"1","1",81,"ant_32","ant_141","32_141",2021-04-13 21:43:37,2021-04-13 21:44:03,1618350217.075,1618350243.075,1070538,1070746,26.125,254536,"ant_32","ant_141",1,"whole_experiment","REP7/R7BP"
