"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
94,104,2021-03-10 05:59:46,2021-03-10 06:02:39,212880,214261,1,"2-1,2-2",2141.23157420037,4416.1871973981,0.242307978321849,2050.02924511699,4371.18508283856,0.414668905766744,"1","1",1166,"ant_94","ant_104","94_104",2021-03-10 05:59:46,2021-03-10 06:02:39,1615355986.689,1615356159.315,1249521,1250902,172.751000165939,308995,"ant_104","ant_94",1,"whole_experiment","REP2/R2BP"
92,158,2021-03-10 06:03:24,2021-03-10 06:03:28,214620,214655,1,"2-1,2-2",3418.54141582673,3337.79035613509,2.31874533084954,3518.84008855511,3214.55991205473,2.13260297718005,"1","1",29,"ant_92","ant_158","92_158",2021-03-10 06:03:24,2021-03-10 06:03:28,1615356204.191,1615356208.566,1251261,1251296,4.5,309104,"ant_158","ant_92",1,"whole_experiment","REP2/R2BP"
26,95,2021-03-10 06:03:30,2021-03-10 06:03:35,214674,214708,1,"1-2,2-2",2287.55393095388,1549.01422485057,0.327013577927666,2423.17192674667,1541.46739289222,-1.12115006268696,"1","1",32,"ant_26","ant_95","26_95",2021-03-10 06:03:30,2021-03-10 06:03:35,1615356210.941,1615356215.191,1251315,1251349,4.375,309123,"ant_26","ant_95",1,"whole_experiment","REP2/R2BP"
139,157,2021-03-10 06:04:06,2021-03-10 06:05:23,214960,215572,1,"1-2,2-1,2-2",1913.44061814839,3669.58116087202,0.728069668637075,2004.67155381129,3761.33443961827,0.902465052809975,"1","1",278,"ant_139","ant_157","139_157",2021-03-10 06:04:06,2021-03-10 06:05:23,1615356246.691,1615356323.192,1251601,1252213,76.6259999275208,309343,"ant_139","ant_157",1,"whole_experiment","REP2/R2BP"
103,104,2021-03-10 06:04:47,2021-03-10 06:05:33,215289,215655,1,"1-1,1-2,2-1,2-2",2791.56033742084,4359.16692384088,-0.251153350644668,2920.33944668289,4352.5618120475,2.97126782376909,"1","1",123,"ant_103","ant_104","103_104",2021-03-10 06:04:47,2021-03-10 06:05:33,1615356287.816,1615356333.567,1251930,1252296,45.8759999275208,309362,"ant_104","ant_103",1,"whole_experiment","REP2/R2BP"
82,161,2021-03-10 06:06:16,2021-03-10 06:06:19,216002,216019,1,"1-2,2-2",1291.24262203302,3811.08433500052,-2.84822148522843,1170.39170739295,3724.25478300452,-2.4839449528255,"1","1",18,"ant_82","ant_161","82_161",2021-03-10 06:06:16,2021-03-10 06:06:19,1615356376.942,1615356379.067,1252643,1252660,2.25,309459,"ant_82","ant_161",1,"whole_experiment","REP2/R2BP"
5,37,2021-03-10 06:06:59,2021-03-10 06:07:04,216345,216379,1,"1-2,2-2",2827.8536738702,2981.83365549969,-3.10024799640839,2674.47347623321,2971.25994570448,-3.0331469850967,"1","1",35,"ant_5","ant_37","5_37",2021-03-10 06:06:59,2021-03-10 06:07:04,1615356419.818,1615356424.068,1252986,1253020,4.375,309555,"ant_37","ant_5",1,"whole_experiment","REP2/R2BP"
67,130,2021-03-10 06:09:13,2021-03-10 06:09:13,217413,217416,1,"2-1,2-2",5106.04804023346,5489.07158716537,1.06271017477178,5006.43801859902,5400.9771098039,1.43031249108713,"2","2",4,"ant_67","ant_130","67_130",2021-03-10 06:09:13,2021-03-10 06:09:13,1615356553.319,1615356553.694,1254054,1254057,0.5,309816,"ant_67","ant_130",1,"whole_experiment","REP2/R2BP"
111,158,2021-03-10 06:09:37,2021-03-10 06:10:04,217606,217824,1,"2-1,2-2",2003.51814919451,3490.38038422658,1.32244355319476,2021.13122326276,3367.48989871276,2.59368248425739,"1","1",129,"ant_111","ant_158","111_158",2021-03-10 06:09:37,2021-03-10 06:10:04,1615356577.444,1615356604.695,1254247,1254465,27.3759999275208,309899,"ant_158","ant_111",1,"whole_experiment","REP2/R2BP"
14,120,2021-03-10 06:10:22,2021-03-10 06:10:26,217967,218001,1,"2-1,2-2",1260.9217868466,2124.61835958547,2.33543003232403,1385.28865994492,2172.58129106328,-2.50804794742263,"1","1",20,"ant_14","ant_120","14_120",2021-03-10 06:10:22,2021-03-10 06:10:26,1615356622.57,1615356626.82,1254608,1254642,4.375,309937,"ant_120","ant_14",1,"whole_experiment","REP2/R2BP"
27,120,2021-03-10 06:10:09,2021-03-10 06:10:28,217860,218012,1,"1-1,1-2,2-1,2-2",1510.88967055712,2110.19740852287,2.55967475810063,1446.37878060435,2193.7589064737,-1.42144541635465,"1","1",98,"ant_27","ant_120","27_120",2021-03-10 06:10:09,2021-03-10 06:10:28,1615356609.194,1615356628.195,1254501,1254653,19.1259999275208,309944,"ant_120","ant_27",1,"whole_experiment","REP2/R2BP"
157,158,2021-03-10 06:11:26,2021-03-10 06:11:30,218479,218508,1,"1-1,1-2,2-1,2-2",2168.56090682471,3708.34158682923,-1.77611040978975,2075.48349114748,3586.97235772204,1.2912535156836,"1","1",28,"ant_157","ant_158","157_158",2021-03-10 06:11:26,2021-03-10 06:11:30,1615356686.57,1615356690.195,1255120,1255149,3.75,310014,"ant_158","ant_157",1,"whole_experiment","REP2/R2BP"
85,150,2021-03-10 06:11:45,2021-03-10 06:11:47,218628,218643,1,"2-1,2-2",6832.78829863392,4498.7623487548,0.742241689941714,6779.71729815509,4596.29649561968,-1.48809545581705,"2","2",16,"ant_85","ant_150","85_150",2021-03-10 06:11:45,2021-03-10 06:11:47,1615356705.195,1615356707.07,1255269,1255284,2,310030,"ant_150","ant_85",1,"whole_experiment","REP2/R2BP"
84,118,2021-03-10 06:11:12,2021-03-10 06:12:03,218366,218773,1,"2-1,2-2",2399.71428364631,3652.75921483602,-2.25963364924116,2478.68744438052,3579.3044284113,1.9941524101921,"1","1",207,"ant_84","ant_118","84_118",2021-03-10 06:11:12,2021-03-10 06:12:03,1615356672.445,1615356723.321,1255007,1255414,51.0010001659393,310047,"ant_118","ant_84",1,"whole_experiment","REP2/R2BP"
28,90,2021-03-10 06:12:05,2021-03-10 06:12:09,218788,218821,1,"2-1,2-2",1749.74199557073,2703.00743290332,-2.71495489916195,1659.32694597585,2793.486697292,-0.529831593560127,"1","1",21,"ant_28","ant_90","28_90",2021-03-10 06:12:05,2021-03-10 06:12:09,1615356725.196,1615356729.321,1255429,1255462,4.25,310059,"ant_28","ant_90",1,"whole_experiment","REP2/R2BP"
5,110,2021-03-10 06:10:23,2021-03-10 06:12:12,217976,218845,1,"1-1,1-2,2-1,2-2",2569.12274588875,2958.80356995607,-2.1262642510273,2551.84280968502,2845.78351569284,2.45447172327785,"1","1",732,"ant_5","ant_110","5_110",2021-03-10 06:10:23,2021-03-10 06:12:12,1615356623.695,1615356732.321,1254617,1255486,108.751000165939,310062,"ant_5","ant_110",1,"whole_experiment","REP2/R2BP"
121,127,2021-03-10 06:13:17,2021-03-10 06:13:19,219367,219385,1,"1-1,1-2,2-1,2-2",1456.27565338359,2243.78361206338,0.619008435741409,1565.34343594387,2196.37274836763,2.46218118549885,"1","1",19,"ant_121","ant_127","121_127",2021-03-10 06:13:17,2021-03-10 06:13:19,1615356797.571,1615356799.822,1256008,1256026,2.37599992752075,310135,"ant_121","ant_127",1,"whole_experiment","REP2/R2BP"
75,107,2021-03-10 06:14:36,2021-03-10 06:14:41,219996,220040,1,"2-1,2-2",2409.91047156737,3406.55359472025,2.4612791897339,2469.56472959984,3511.5861940873,-2.48303036635017,"1","1",35,"ant_75","ant_107","75_107",2021-03-10 06:14:36,2021-03-10 06:14:41,1615356876.197,1615356881.697,1256637,1256681,5.625,310223,"ant_107","ant_75",1,"whole_experiment","REP2/R2BP"
5,21,2021-03-10 06:14:43,2021-03-10 06:14:44,220053,220063,1,"1-2,2-2",2567.49408596598,2704.79080014378,-2.89827133303772,2437.68063940342,2747.93514990266,-1.36711354023394,"1","1",11,"ant_5","ant_21","5_21",2021-03-10 06:14:43,2021-03-10 06:14:44,1615356883.322,1615356884.572,1256694,1256704,1.375,310229,"ant_21","ant_5",1,"whole_experiment","REP2/R2BP"
21,122,2021-03-10 06:14:39,2021-03-10 06:14:47,220021,220083,1,"1-1,1-2,2-1,2-2",2395.17116435435,2794.0219595772,-1.65742952829483,2383.26412129543,2681.97839542419,-0.627647181852651,"1","1",53,"ant_21","ant_122","21_122",2021-03-10 06:14:39,2021-03-10 06:14:47,1615356879.322,1615356887.072,1256662,1256724,7.875,310234,"ant_21","ant_122",1,"whole_experiment","REP2/R2BP"
19,100,2021-03-10 06:16:49,2021-03-10 06:16:50,221064,221072,1,"1-2,2-2",682.344665970292,2799.88700484193,-0.844774953958697,813.096664236419,2757.22305092808,-2.2496852428861,"1","1",8,"ant_19","ant_100","19_100",2021-03-10 06:16:49,2021-03-10 06:16:50,1615357009.698,1615357010.698,1257705,1257713,1.125,310348,"ant_19","ant_100",1,"whole_experiment","REP2/R2BP"
88,117,2021-03-10 06:17:37,2021-03-10 06:17:49,221444,221539,1,"1-2,2-1,2-2",2965.39200716682,3391.59171172713,1.40363888510387,2898.8334285021,3386.73041003916,-1.72461641758964,"1","1",20,"ant_88","ant_117","88_117",2021-03-10 06:17:37,2021-03-10 06:17:49,1615357057.199,1615357069.074,1258085,1258180,12,310389,"ant_117","ant_88",1,"whole_experiment","REP2/R2BP"
43,101,2021-03-10 06:17:19,2021-03-10 06:18:03,221305,221657,1,"1-1,1-2,2-1,2-2",3348.89879916884,3055.44386427576,1.13412872832513,3400.75950062739,3136.29066366425,-0.199685384052836,"1","1",353,"ant_43","ant_101","43_101",2021-03-10 06:17:19,2021-03-10 06:18:03,1615357039.824,1615357083.824,1257946,1258298,44.125,310402,"ant_43","ant_101",1,"whole_experiment","REP2/R2BP"
120,121,2021-03-10 06:18:12,2021-03-10 06:18:19,221725,221779,1,"1-2,2-2",1412.01106958739,2176.23843485823,2.19581686070422,1416.05814958885,2298.29403811778,0.276496228640297,"1","1",34,"ant_120","ant_121","120_121",2021-03-10 06:18:12,2021-03-10 06:18:19,1615357092.324,1615357099.074,1258366,1258420,6.875,310413,"ant_120","ant_121",1,"whole_experiment","REP2/R2BP"
10,25,2021-03-10 06:18:00,2021-03-10 06:18:21,221629,221800,1,"1-1,1-2,2-1,2-2",970.595426006488,2386.67486166752,2.98996751473599,884.827183282556,2343.97977582125,2.18001185995504,"1","1",170,"ant_10","ant_25","10_25",2021-03-10 06:18:00,2021-03-10 06:18:21,1615357080.324,1615357101.699,1258270,1258441,21.5,310415,"ant_10","ant_25",1,"whole_experiment","REP2/R2BP"
78,104,2021-03-10 06:18:50,2021-03-10 06:18:59,222031,222100,1,"2-1,2-2",3315.90043200717,3302.30616389048,-2.29988732982042,3250.90679929332,3416.32122935894,-0.808459874701968,"1","1",67,"ant_78","ant_104","78_104",2021-03-10 06:18:50,2021-03-10 06:18:59,1615357130.574,1615357139.2,1258672,1258741,8.75100016593933,310447,"ant_104","ant_78",1,"whole_experiment","REP2/R2BP"
13,104,2021-03-10 06:21:15,2021-03-10 06:21:28,223188,223295,1,"2-1,2-2",3347.50506353036,2792.96797485734,-0.171580123928188,3322.25430222543,2911.12867451891,-1.36254568648852,"1","1",78,"ant_13","ant_104","13_104",2021-03-10 06:21:15,2021-03-10 06:21:28,1615357275.201,1615357288.576,1259829,1259936,13.5,310529,"ant_104","ant_13",1,"whole_experiment","REP2/R2BP"
24,69,2021-03-10 06:22:28,2021-03-10 06:23:12,223773,224127,1,"1-2,2-2",3239.35770910652,3116.7905277655,2.42761461065381,3130.20261336357,3194.06439483757,-2.89143494215666,"1","1",280,"ant_24","ant_69","24_69",2021-03-10 06:22:28,2021-03-10 06:23:12,1615357348.327,1615357392.577,1260414,1260768,44.375,310569,"ant_24","ant_69",1,"whole_experiment","REP2/R2BP"
102,159,2021-03-10 06:23:12,2021-03-10 06:23:14,224124,224142,1,"2-1,2-2",3413.74142381467,2472.73938036103,-1.26122397217188,3299.88139893456,2572.35226887729,-0.198973391801692,"1","1",19,"ant_102","ant_159","102_159",2021-03-10 06:23:12,2021-03-10 06:23:14,1615357392.202,1615357394.452,1260765,1260783,2.375,310571,"ant_159","ant_102",1,"whole_experiment","REP2/R2BP"
91,114,2021-03-10 06:23:14,2021-03-10 06:23:35,224145,224308,1,"1-2,2-2",1030.2905309169,2576.76127306154,0.10159915620469,1112.21628424355,2668.28465662548,2.05279298860916,"1","1",133,"ant_91","ant_114","91_114",2021-03-10 06:23:14,2021-03-10 06:23:35,1615357394.827,1615357415.202,1260786,1260949,20.5,310584,"ant_91","ant_114",1,"whole_experiment","REP2/R2BP"
48,152,2021-03-10 06:24:06,2021-03-10 06:24:07,224562,224570,1,"1-1,1-2,2-1,2-2",2442.07227294715,2400.86814134511,-1.6508403356889,2341.1681638655,2342.12996952656,-0.575668024623602,"1","1",9,"ant_48","ant_152","48_152",2021-03-10 06:24:06,2021-03-10 06:24:07,1615357446.953,1615357447.953,1261203,1261211,1.125,310611,"ant_48","ant_152",1,"whole_experiment","REP2/R2BP"
15,141,2021-03-10 06:25:32,2021-03-10 06:26:42,225248,225807,1,"2-1,2-2",1845.84763527957,4003.39887130907,-0.707605587019769,1846.43861715007,4125.76627724014,-1.79646765920599,"1","1",198,"ant_15","ant_141","15_141",2021-03-10 06:25:32,2021-03-10 06:26:42,1615357532.703,1615357602.579,1261889,1262448,70.0009999275208,310750,"ant_141","ant_15",1,"whole_experiment","REP2/R2BP"
39,134,2021-03-10 06:28:04,2021-03-10 06:28:11,226465,226517,1,"1-2,2-2",3239.02415327899,1840.02923632466,-1.31897725910259,3249.24257874571,1690.70827483909,-1.90409854591212,"1","1",8,"ant_39","ant_134","39_134",2021-03-10 06:28:04,2021-03-10 06:28:11,1615357684.83,1615357691.33,1263106,1263158,6.625,310817,"ant_39","ant_134",1,"whole_experiment","REP2/R2BP"
30,55,2021-03-10 06:28:10,2021-03-10 06:28:16,226512,226558,1,"2-1,2-2",1192.09201627904,4023.42281389029,2.50345228989968,1264.89814457062,3887.39323479196,2.41685910146112,"1","1",14,"ant_30","ant_55","30_55",2021-03-10 06:28:10,2021-03-10 06:28:16,1615357690.705,1615357696.455,1263153,1263199,5.875,310823,"ant_55","ant_30",1,"whole_experiment","REP2/R2BP"
33,125,2021-03-10 06:28:26,2021-03-10 06:28:40,226640,226751,1,"1-2,2-2",1349.62670359331,2629.63677579354,-0.793035499479047,1467.74495233438,2618.86240390499,-0.411734118647972,"1","1",82,"ant_33","ant_125","33_125",2021-03-10 06:28:26,2021-03-10 06:28:40,1615357706.705,1615357720.58,1263281,1263392,14,310851,"ant_125","ant_33",1,"whole_experiment","REP2/R2BP"
62,154,2021-03-10 06:28:51,2021-03-10 06:29:11,226838,226996,1,"1-1,1-2,2-1,2-2",2506.87470830114,2590.9936437812,-0.948147927787697,2592.37869904555,2450.92909656677,2.05793804376483,"1","1",104,"ant_62","ant_154","62_154",2021-03-10 06:28:51,2021-03-10 06:29:11,1615357731.455,1615357751.206,1263479,1263637,19.8760001659393,310887,"ant_154","ant_62",1,"whole_experiment","REP2/R2BP"
140,160,2021-03-10 06:29:18,2021-03-10 06:29:19,227056,227066,1,"1-1,1-2,2-1,2-2",1326.08907431305,1848.46839084944,-2.11501525306244,1187.37486223248,1789.69174182576,-0.25704431690638,"1","1",7,"ant_140","ant_160","140_160",2021-03-10 06:29:18,2021-03-10 06:29:19,1615357758.706,1615357759.956,1263697,1263707,1.375,310899,"ant_160","ant_140",1,"whole_experiment","REP2/R2BP"
39,160,2021-03-10 06:29:17,2021-03-10 06:29:21,227048,227082,1,"1-1,1-2,2-1,2-2",1286.12774521446,1684.5692773397,1.89999137988783,1177.98242926617,1789.83215432483,-0.352250149289566,"1","1",20,"ant_39","ant_160","39_160",2021-03-10 06:29:17,2021-03-10 06:29:21,1615357757.706,1615357761.956,1263689,1263723,4.375,310905,"ant_160","ant_39",1,"whole_experiment","REP2/R2BP"
24,69,2021-03-10 06:27:56,2021-03-10 06:29:30,226395,227149,1,"1-1,1-2,2-1,2-2",2914.84007613915,3244.29833463309,2.22107013827341,2869.54484652185,3294.50373898449,2.60605680199389,"1","1",505,"ant_24","ant_69","24_69",2021-03-10 06:27:56,2021-03-10 06:29:30,1615357676.08,1615357770.331,1263036,1263790,94.3760001659393,310917,"ant_24","ant_69",1,"whole_experiment","REP2/R2BP"
81,154,2021-03-10 06:30:08,2021-03-10 06:30:22,227453,227568,1,"1-2,2-2",2673.0455712057,2975.79162618145,-1.60869342169935,2690.9508647714,2840.27556783058,-1.00202033996748,"1","1",95,"ant_81","ant_154","81_154",2021-03-10 06:30:08,2021-03-10 06:30:22,1615357808.331,1615357822.706,1264094,1264209,14.5,311015,"ant_81","ant_154",1,"whole_experiment","REP2/R2BP"
33,155,2021-03-10 06:30:53,2021-03-10 06:31:35,227814,228151,1,"1-1,1-2,2-1,2-2",1241.0806961107,2639.86738868704,-1.60290151407932,1133.10361614478,2583.2064591216,0.044375004888246,"1","1",176,"ant_33","ant_155","33_155",2021-03-10 06:30:53,2021-03-10 06:31:35,1615357853.457,1615357895.582,1264455,1264792,42.25,311155,"ant_33","ant_155",1,"whole_experiment","REP2/R2BP"
45,46,2021-03-10 06:31:36,2021-03-10 06:31:37,228159,228165,1,"1-2,2-2",2213.09540440886,4396.81785541279,0.515673216790742,2351.87441153929,4408.13063875464,0.68023045037997,"1","1",7,"ant_45","ant_46","45_46",2021-03-10 06:31:36,2021-03-10 06:31:37,1615357896.582,1615357897.332,1264800,1264806,0.875,311158,"ant_45","ant_46",1,"whole_experiment","REP2/R2BP"
21,37,2021-03-10 06:31:46,2021-03-10 06:31:47,228238,228247,1,"1-2,2-2",2456.76571819835,3364.16941491972,-0.216475578286905,2606.34411605626,3395.78518983102,-2.09669975269026,"1","1",9,"ant_21","ant_37","21_37",2021-03-10 06:31:46,2021-03-10 06:31:47,1615357906.457,1615357907.582,1264879,1264888,1.25,311186,"ant_21","ant_37",1,"whole_experiment","REP2/R2BP"
117,118,2021-03-10 06:30:17,2021-03-10 06:32:46,227526,228717,1,"1-1,1-2,2-1,2-2",2000.49264661967,3741.63686048524,-2.79805823158432,2056.04893441491,3802.15822359489,-2.13832577487067,"1","1",555,"ant_117","ant_118","117_118",2021-03-10 06:30:17,2021-03-10 06:32:46,1615357817.456,1615357966.333,1264167,1265358,149.001999855042,311327,"ant_118","ant_117",1,"whole_experiment","REP2/R2BP"
108,115,2021-03-10 06:33:00,2021-03-10 06:33:02,228827,228844,1,"1-1,1-2,2-1,2-2",3260.3041845331,4139.18185567422,-2.52003656663599,3104.33899958571,4108.82159345544,-0.127330974969178,"1","1",18,"ant_108","ant_115","108_115",2021-03-10 06:33:00,2021-03-10 06:33:02,1615357980.083,1615357982.208,1265468,1265485,2.25,311368,"ant_108","ant_115",1,"whole_experiment","REP2/R2BP"
10,74,2021-03-10 06:33:11,2021-03-10 06:33:12,228921,228927,1,"1-2,2-2",1194.27133761557,3833.24166427441,0.639271483317152,1318.6661914766,3876.83424095322,-1.73795148451245,"1","1",7,"ant_10","ant_74","10_74",2021-03-10 06:33:11,2021-03-10 06:33:12,1615357991.833,1615357992.583,1265562,1265568,0.875,311408,"ant_10","ant_74",1,"whole_experiment","REP2/R2BP"
47,152,2021-03-10 06:33:19,2021-03-10 06:33:22,228982,229006,1,"1-2,2-2",2473.4313775311,2286.77704463461,2.22633458770298,2328.41259633767,2311.64474147235,-2.6763267778038,"1","1",2,"ant_47","ant_152","47_152",2021-03-10 06:33:19,2021-03-10 06:33:22,1615357999.458,1615358002.458,1265623,1265647,3.125,311434,"ant_152","ant_47",1,"whole_experiment","REP2/R2BP"
105,138,2021-03-10 06:33:46,2021-03-10 06:33:51,229200,229237,1,"2-1,2-2",3010.6731688875,1584.41397252273,-1.89691235408014,3035.36969001302,1734.62262793968,-1.29311900075947,"1","1",38,"ant_105","ant_138","105_138",2021-03-10 06:33:46,2021-03-10 06:33:51,1615358026.708,1615358031.333,1265841,1265878,4.75,311488,"ant_138","ant_105",1,"whole_experiment","REP2/R2BP"
5,163,2021-03-10 06:34:42,2021-03-10 06:34:44,229646,229660,1,"1-2,2-2",1856.16307765742,3362.08496531352,-2.40963700716092,1760.52745585504,3243.0448653977,-2.43615094206123,"1","1",15,"ant_5","ant_163","5_163",2021-03-10 06:34:42,2021-03-10 06:34:44,1615358082.459,1615358084.209,1266287,1266301,1.875,311569,"ant_5","ant_163",1,"whole_experiment","REP2/R2BP"
18,43,2021-03-10 06:33:14,2021-03-10 06:34:49,228940,229704,1,"1-2,2-2",831.783303321936,3568.19080736492,-1.72666381241601,813.90465175227,3454.902161207,-1.81616206359783,"1","1",161,"ant_18","ant_43","18_43",2021-03-10 06:33:14,2021-03-10 06:34:49,1615357994.208,1615358089.709,1265581,1266345,95.6260001659393,311576,"ant_18","ant_43",1,"whole_experiment","REP2/R2BP"
125,136,2021-03-10 06:34:33,2021-03-10 06:35:24,229574,229984,1,"1-1,1-2,2-1,2-2",1574.83805978047,2808.54379018133,-1.72206915189436,1491.58150550169,2880.68476038442,-1.31751152770054,"1","1",138,"ant_125","ant_136","125_136",2021-03-10 06:34:33,2021-03-10 06:35:24,1615358073.459,1615358124.709,1266215,1266625,51.375,311646,"ant_125","ant_136",1,"whole_experiment","REP2/R2BP"
37,104,2021-03-10 06:35:33,2021-03-10 06:35:50,230057,230187,1,"2-1,2-2",2920.91333914882,2802.7293856184,-1.23269355392832,2957.14750670128,2928.78839020902,-1.82604373413003,"1","1",129,"ant_37","ant_104","37_104",2021-03-10 06:35:33,2021-03-10 06:35:50,1615358133.834,1615358150.084,1266698,1266828,16.375,311702,"ant_104","ant_37",1,"whole_experiment","REP2/R2BP"
40,68,2021-03-10 06:35:57,2021-03-10 06:35:58,230247,230251,1,"1-2,2-2",2174.28855714814,3851.49878507433,-1.6114268092992,2111.11178339766,3746.11611009565,1.98537683133263,"1","1",5,"ant_40","ant_68","40_68",2021-03-10 06:35:57,2021-03-10 06:35:58,1615358157.584,1615358158.084,1266888,1266892,0.625,311720,"ant_68","ant_40",1,"whole_experiment","REP2/R2BP"
29,156,2021-03-10 06:36:02,2021-03-10 06:36:11,230289,230359,1,"2-1,2-2",1614.12349328579,4228.67202412225,0.995045555233142,1749.99719266291,4213.73375715303,3.11243539385341,"1","1",45,"ant_29","ant_156","29_156",2021-03-10 06:36:02,2021-03-10 06:36:11,1615358162.835,1615358171.585,1266930,1267000,8.875,311749,"ant_156","ant_29",1,"whole_experiment","REP2/R2BP"
13,102,2021-03-10 06:36:08,2021-03-10 06:36:13,230331,230371,1,"1-2,2-1,2-2",3365.75423909014,2465.26412867714,-1.96440668422296,3321.88201392794,2327.10008181653,0.469248859162812,"1","1",24,"ant_13","ant_102","13_102",2021-03-10 06:36:08,2021-03-10 06:36:13,1615358168.084,1615358173.085,1266972,1267012,5.12599992752075,311759,"ant_13","ant_102",1,"whole_experiment","REP2/R2BP"
12,122,2021-03-10 06:36:15,2021-03-10 06:36:16,230389,230397,1,"1-1,1-2,2-1,2-2",343.622086560307,4398.59910285331,2.69949725616237,246.595022162093,4511.13225592293,-1.22205038323455,"1","1",9,"ant_12","ant_122","12_122",2021-03-10 06:36:15,2021-03-10 06:36:16,1615358175.335,1615358176.335,1267030,1267038,1.125,311772,"ant_12","ant_122",1,"whole_experiment","REP2/R2BP"
