"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
21,28,2021-03-16 05:53:00,2021-03-16 05:54:36,241257,242022,1,"1-2,2-2",3127.71866894708,3086.57927118038,-2.76601475833353,3012.63618325396,3051.35843912574,2.46999921741222,"1","1",289,"ant_21","ant_28","21_28",2021-03-16 05:53:00,2021-03-16 05:54:36,1615873980.68,1615874076.306,1277921,1278686,95.7509999275208,37821,"ant_21","ant_28",1,"whole_experiment","REP3/R3SS"
13,21,2021-03-16 05:55:08,2021-03-16 05:55:10,242281,242294,1,"2-1,2-2",3461.70851431708,3156.17694895635,1.47726418820206,3514.22743301801,3011.03868221126,1.56417055303794,"1","1",12,"ant_13","ant_21","13_21",2021-03-16 05:55:08,2021-03-16 05:55:10,1615874108.681,1615874110.306,1278945,1278958,1.75,37836,"ant_21","ant_13",1,"whole_experiment","REP3/R3SS"
14,24,2021-03-16 05:55:04,2021-03-16 05:55:10,242248,242298,1,"2-1,2-2",3378.27749887178,2823.96757289876,-0.345026483460286,3329.31639574951,2920.04153514439,-2.29602846602225,"1","1",13,"ant_14","ant_24","14_24",2021-03-16 05:55:04,2021-03-16 05:55:10,1615874104.556,1615874110.806,1278912,1278962,6.375,37837,"ant_24","ant_14",1,"whole_experiment","REP3/R3SS"
19,20,2021-03-16 05:56:00,2021-03-16 05:56:08,242697,242756,1,"2-1,2-2",3592.51961219946,2930.73848709687,0.37388467431553,3483.99276304243,2813.26657884701,1.24771745723297,"1","1",21,"ant_19","ant_20","19_20",2021-03-16 05:56:00,2021-03-16 05:56:08,1615874160.681,1615874168.056,1279361,1279420,7.5,37858,"ant_20","ant_19",1,"whole_experiment","REP3/R3SS"
16,27,2021-03-16 05:56:49,2021-03-16 05:57:44,243090,243527,1,"1-2,2-2",2836.14602959741,3121.8281980243,-0.458081517232738,2944.15499240141,3020.34193073421,-1.05061548080562,"1","1",324,"ant_16","ant_27","16_27",2021-03-16 05:56:49,2021-03-16 05:57:44,1615874209.807,1615874264.432,1279754,1280191,54.75,37878,"ant_16","ant_27",1,"whole_experiment","REP3/R3SS"
3,29,2021-03-16 05:58:21,2021-03-16 05:58:22,243822,243829,1,"2-1,2-2",3090.60729727914,3366.0479174647,1.41987198219616,3041.79796129778,3240.16349231798,0.33186539743256,"1","1",8,"ant_3","ant_29","3_29",2021-03-16 05:58:21,2021-03-16 05:58:22,1615874301.308,1615874302.183,1280486,1280493,1,37891,"ant_29","ant_3",1,"whole_experiment","REP3/R3SS"
14,24,2021-03-16 05:57:54,2021-03-16 05:58:24,243605,243844,1,"1-1,1-2,2-1,2-2",3354.4331894584,2854.55796119528,0.393769616921933,3386.95253451226,2774.56242583952,1.45245129941565,"1","1",141,"ant_14","ant_24","14_24",2021-03-16 05:57:54,2021-03-16 05:58:24,1615874274.183,1615874304.058,1280269,1280508,30,37892,"ant_24","ant_14",1,"whole_experiment","REP3/R3SS"
18,24,2021-03-16 05:58:32,2021-03-16 05:58:38,243911,243961,1,"1-1,1-2,2-1,2-2",3102.87563607915,3096.45322927589,-1.40739264961169,3143.4255667401,2932.77848327513,1.97449970263143,"1","1",26,"ant_18","ant_24","18_24",2021-03-16 05:58:32,2021-03-16 05:58:38,1615874312.433,1615874318.683,1280575,1280625,6.375,37897,"ant_24","ant_18",1,"whole_experiment","REP3/R3SS"
10,14,2021-03-16 05:59:59,2021-03-16 05:59:59,244607,244610,1,"1-2,2-2",3209.3362641659,2841.63201024153,-0.353154761946078,3321.14109055063,2889.74751515568,0.221969830027575,"1","1",4,"ant_10","ant_14","10_14",2021-03-16 05:59:59,2021-03-16 05:59:59,1615874399.434,1615874399.809,1281271,1281274,0.5,37929,"ant_10","ant_14",1,"whole_experiment","REP3/R3SS"
11,21,2021-03-16 06:00:07,2021-03-16 06:00:23,244671,244798,1,"2-1,2-2",3530.96122074531,2930.87861013147,-2.99024480156666,3586.74299559419,3057.72459754989,-1.94752749203179,"1","1",39,"ant_11","ant_21","11_21",2021-03-16 06:00:07,2021-03-16 06:00:23,1615874407.434,1615874423.309,1281335,1281462,16,37937,"ant_11","ant_21",1,"whole_experiment","REP3/R3SS"
13,27,2021-03-16 06:00:24,2021-03-16 06:00:28,244810,244840,1,"1-2,2-2",3336.48090157912,3414.08366014379,0.870395285640021,3448.27233793986,3452.52709483337,-1.79334400635389,"1","1",13,"ant_13","ant_27","13_27",2021-03-16 06:00:24,2021-03-16 06:00:28,1615874424.809,1615874428.559,1281474,1281504,3.875,37940,"ant_27","ant_13",1,"whole_experiment","REP3/R3SS"
6,14,2021-03-16 05:59:34,2021-03-16 06:00:33,244409,244881,1,"1-2,2-1,2-2",3322.55870122002,2969.56163212621,0.298552226541978,3331.47174142403,2887.91530567413,0.487020449005333,"1","1",149,"ant_6","ant_14","6_14",2021-03-16 05:59:34,2021-03-16 06:00:33,1615874374.684,1615874433.684,1281073,1281545,59.125,37945,"ant_6","ant_14",1,"whole_experiment","REP3/R3SS"
8,21,2021-03-16 06:01:07,2021-03-16 06:01:15,245153,245218,1,"2-1,2-2",3052.43958265391,3535.28694288241,-0.26826887165109,2900.43469532427,3529.95871354291,0.49336826954231,"1","1",52,"ant_8","ant_21","8_21",2021-03-16 06:01:07,2021-03-16 06:01:15,1615874467.684,1615874475.809,1281817,1281882,8.25,37968,"ant_21","ant_8",1,"whole_experiment","REP3/R3SS"
22,23,2021-03-16 06:02:34,2021-03-16 06:02:43,245851,245916,1,"1-2,2-2",3134.07256840143,3094.49865427711,-0.343775775297943,3231.33405481917,3174.10509335136,1.44422098641969,"1","1",32,"ant_22","ant_23","22_23",2021-03-16 06:02:34,2021-03-16 06:02:43,1615874554.935,1615874563.06,1282515,1282580,8.25,38003,"ant_22","ant_23",1,"whole_experiment","REP3/R3SS"
11,16,2021-03-16 06:03:41,2021-03-16 06:03:44,246382,246409,1,"2-1,2-2",3022.0896438758,3416.86661246611,0.945717692915274,3009.23493685322,3287.51237272472,2.16290007770029,"1","1",28,"ant_11","ant_16","11_16",2021-03-16 06:03:41,2021-03-16 06:03:44,1615874621.311,1615874624.686,1283046,1283073,3.5,38026,"ant_16","ant_11",1,"whole_experiment","REP3/R3SS"
16,27,2021-03-16 06:04:06,2021-03-16 06:04:08,246581,246600,1,"2-1,2-2",2939.68548457747,3258.53628065681,-1.25168524487684,2862.94072861017,3378.0226601994,-0.333856946506242,"1","1",20,"ant_16","ant_27","16_27",2021-03-16 06:04:06,2021-03-16 06:04:08,1615874646.186,1615874648.561,1283245,1283264,2.5,38031,"ant_27","ant_16",1,"whole_experiment","REP3/R3SS"
3,26,2021-03-16 06:03:59,2021-03-16 06:05:17,246526,247155,1,"1-1,1-2,2-1,2-2",3002.499994771,3035.21361869141,2.68346044828282,3043.08777314744,2988.90668367689,2.11089772991257,"1","1",351,"ant_3","ant_26","3_26",2021-03-16 06:03:59,2021-03-16 06:05:17,1615874639.311,1615874717.937,1283190,1283819,78.7509999275208,38051,"ant_26","ant_3",1,"whole_experiment","REP3/R3SS"
22,24,2021-03-16 06:04:33,2021-03-16 06:05:39,246802,247326,1,"1-2,2-2",2847.03018289279,2925.27061306432,2.20796717228146,2759.19859327182,2943.28179279273,2.94274252637573,"1","1",30,"ant_22","ant_24","22_24",2021-03-16 06:04:33,2021-03-16 06:05:39,1615874673.811,1615874739.312,1283466,1283990,65.6259999275208,38057,"ant_22","ant_24",1,"whole_experiment","REP3/R3SS"
22,24,2021-03-16 06:05:48,2021-03-16 06:06:02,247401,247510,1,"1-1,1-2,2-1,2-2",2504.7837870603,3606.23210483356,-1.99968880157074,2472.89931385636,3481.60695715938,-0.583374516647858,"1","1",54,"ant_22","ant_24","22_24",2021-03-16 06:05:48,2021-03-16 06:06:02,1615874748.687,1615874762.312,1284065,1284174,13.75,38069,"ant_22","ant_24",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-16 06:08:03,2021-03-16 06:08:09,248478,248526,1,"2-1,2-2",3028.03056512364,2950.53715526385,-1.12096359538891,2909.0149551873,2935.95795634379,-0.225533172100706,"1","1",40,"ant_3","ant_22","3_22",2021-03-16 06:08:03,2021-03-16 06:08:09,1615874883.314,1615874889.314,1285142,1285190,6.125,38121,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
16,22,2021-03-16 06:08:22,2021-03-16 06:08:31,248628,248701,1,"1-1,1-2,2-1,2-2",2848.78233391774,3275.35329831173,0.581378560377551,2952.64982062639,3209.57038184031,2.24856914349553,"1","1",74,"ant_16","ant_22","16_22",2021-03-16 06:08:22,2021-03-16 06:08:31,1615874902.064,1615874911.189,1285292,1285365,9.25,38129,"ant_22","ant_16",1,"whole_experiment","REP3/R3SS"
8,26,2021-03-16 06:09:44,2021-03-16 06:11:03,249291,249917,1,"2-1,2-2",2915.11461903198,3123.56646239678,-2.4766929379602,2973.8925929553,3263.97108716092,-1.90419484527316,"1","1",224,"ant_8","ant_26","8_26",2021-03-16 06:09:44,2021-03-16 06:11:03,1615874984.94,1615875063.19,1285955,1286581,78.375,38155,"ant_26","ant_8",1,"whole_experiment","REP3/R3SS"
8,26,2021-03-16 06:11:34,2021-03-16 06:13:33,250166,251122,1,"2-1,2-2",2922.1571993103,3142.38224729447,-2.46494439280088,2996.16280833265,3220.0040403398,-2.50650930683048,"1","1",549,"ant_8","ant_26","8_26",2021-03-16 06:11:34,2021-03-16 06:13:33,1615875094.316,1615875213.817,1286830,1287786,119.625999927521,38163,"ant_26","ant_8",1,"whole_experiment","REP3/R3SS"
3,22,2021-03-16 06:13:38,2021-03-16 06:14:00,251158,251336,1,"2-1,2-2",3055.88534081889,2999.99683144764,-1.22900035360536,3120.08101380663,3092.00403274932,-2.30843037522638,"1","1",159,"ant_3","ant_22","3_22",2021-03-16 06:13:38,2021-03-16 06:14:00,1615875218.317,1615875240.567,1287822,1288000,22.375,38166,"ant_22","ant_3",1,"whole_experiment","REP3/R3SS"
21,22,2021-03-16 06:22:43,2021-03-16 06:23:07,255520,255710,1,"1-2,2-2",3510.53428055137,2466.79144557094,-0.882255691956237,3599.67637304396,2370.9350933022,-1.68638024000313,"1","1",118,"ant_21","ant_22","21_22",2021-03-16 06:22:43,2021-03-16 06:23:07,1615875763.573,1615875787.323,1292184,1292374,23.875,38257,"ant_21","ant_22",1,"whole_experiment","REP3/R3SS"
12,22,2021-03-16 06:28:53,2021-03-16 06:28:55,258480,258495,1,"2-1,2-2",3482.63178965053,2710.43457674072,1.16302421969162,3415.14966495475,2756.94086709427,-1.6504069731696,"1","1",11,"ant_12","ant_22","12_22",2021-03-16 06:28:53,2021-03-16 06:28:55,1615876133.577,1615876135.452,1295144,1295159,2,38319,"ant_22","ant_12",1,"whole_experiment","REP3/R3SS"
14,22,2021-03-16 06:28:59,2021-03-16 06:29:03,258527,258561,1,"1-1,1-2,2-1,2-2",3304.34085247971,3018.89463951868,-1.22706561658025,3377.31142964942,2892.28118280365,2.8326193502931,"1","1",35,"ant_14","ant_22","14_22",2021-03-16 06:28:59,2021-03-16 06:29:03,1615876139.452,1615876143.702,1295191,1295225,4.375,38322,"ant_22","ant_14",1,"whole_experiment","REP3/R3SS"
2,19,2021-03-16 06:35:19,2021-03-16 06:35:22,261571,261593,1,"2-1,2-2",3507.69984176198,2618.36138850614,2.59589354783298,3599.35063729018,2687.10108119285,-1.59716515751911,"1","1",11,"ant_2","ant_19","2_19",2021-03-16 06:35:19,2021-03-16 06:35:22,1615876519.956,1615876522.706,1298235,1298257,2.875,38388,"ant_19","ant_2",1,"whole_experiment","REP3/R3SS"
19,29,2021-03-16 06:35:40,2021-03-16 06:36:11,261737,261986,1,"1-2,2-2",3462.02668360741,2512.48676912658,1.51293507577023,3455.11698196178,2619.66879075304,1.32130204065639,"1","1",163,"ant_19","ant_29","19_29",2021-03-16 06:35:40,2021-03-16 06:36:11,1615876540.706,1615876571.831,1298401,1298650,31.25,38400,"ant_19","ant_29",1,"whole_experiment","REP3/R3SS"
19,29,2021-03-16 06:36:44,2021-03-16 06:36:59,262249,262368,1,"1-1,1-2,2-1,2-2",3532.006932716,2614.03894490831,-3.09465649773506,3417.67467004237,2640.00112395716,0.838659968290541,"1","1",37,"ant_19","ant_29","19_29",2021-03-16 06:36:44,2021-03-16 06:36:59,1615876604.707,1615876619.582,1298913,1299032,15,38405,"ant_19","ant_29",1,"whole_experiment","REP3/R3SS"
14,18,2021-03-16 06:37:18,2021-03-16 06:37:26,262518,262583,1,"2-1,2-2",3372.69853387033,2906.98950098667,0.0886967560056376,3250.57718166823,2994.83744376182,-0.739437574331554,"1","1",39,"ant_14","ant_18","14_18",2021-03-16 06:37:18,2021-03-16 06:37:26,1615876638.332,1615876646.457,1299182,1299247,8.25,38413,"ant_14","ant_18",1,"whole_experiment","REP3/R3SS"
6,14,2021-03-16 06:37:48,2021-03-16 06:37:50,262761,262773,1,"2-1,2-2",3384.46941775664,3229.87779061379,3.06991297832813,3515.11979300703,3192.16700371632,2.0819146332857,"1","1",13,"ant_6","ant_14","6_14",2021-03-16 06:37:48,2021-03-16 06:37:50,1615876668.707,1615876670.207,1299425,1299437,1.625,38422,"ant_6","ant_14",1,"whole_experiment","REP3/R3SS"
2,23,2021-03-16 06:38:13,2021-03-16 06:38:17,262956,262994,1,"1-2,2-2",3209.20762708236,2762.14930939365,1.1389851507134,3176.22816957613,2889.98622501458,2.16732280229516,"1","1",39,"ant_2","ant_23","2_23",2021-03-16 06:38:13,2021-03-16 06:38:17,1615876693.082,1615876697.832,1299620,1299658,4.875,38439,"ant_2","ant_23",1,"whole_experiment","REP3/R3SS"
6,11,2021-03-16 06:37:45,2021-03-16 06:38:23,262732,263041,1,"1-2,2-1,2-2",3376.48948014207,3319.97884416661,1.97749510756646,3432.0049389776,3350.19016665322,-0.902578154130528,"1","1",80,"ant_6","ant_11","6_11",2021-03-16 06:37:45,2021-03-16 06:38:23,1615876665.082,1615876703.707,1299396,1299705,38.75,38441,"ant_6","ant_11",1,"whole_experiment","REP3/R3SS"
22,29,2021-03-16 06:38:36,2021-03-16 06:38:38,263140,263160,1,"2-1,2-2",3528.4925487559,2326.01857839365,0.0653609744825471,3371.57046403341,2367.9595750115,-0.435118649575241,"1","1",21,"ant_22","ant_29","22_29",2021-03-16 06:38:36,2021-03-16 06:38:38,1615876716.083,1615876718.583,1299804,1299824,2.625,38453,"ant_22","ant_29",1,"whole_experiment","REP3/R3SS"
6,23,2021-03-16 06:41:21,2021-03-16 06:41:22,264465,264471,1,"1-2,2-2",3525.10399731031,3198.06393026929,2.6912329553483,3409.932459733,3140.4132622936,-2.60440678255316,"1","1",6,"ant_6","ant_23","6_23",2021-03-16 06:41:21,2021-03-16 06:41:22,1615876881.709,1615876882.459,1301129,1301135,0.875,38487,"ant_6","ant_23",1,"whole_experiment","REP3/R3SS"
6,28,2021-03-16 06:42:39,2021-03-16 06:43:11,265090,265340,1,"1-1,1-2,2-1,2-2",3188.26077942987,3418.04490159788,-2.94626618253349,3155.36837943151,3497.27706181481,-2.4060323487711,"1","1",46,"ant_6","ant_28","6_28",2021-03-16 06:42:39,2021-03-16 06:43:11,1615876959.835,1615876991.085,1301754,1302004,31.375,38500,"ant_6","ant_28",1,"whole_experiment","REP3/R3SS"
23,28,2021-03-16 06:43:05,2021-03-16 06:43:16,265292,265387,1,"1-2,2-2",3235.20132229974,3490.4312283567,2.75943373753911,3135.868891485,3492.4100196219,-2.26808192546868,"1","1",96,"ant_23","ant_28","23_28",2021-03-16 06:43:05,2021-03-16 06:43:16,1615876985.085,1615876996.96,1301956,1302051,12,38501,"ant_23","ant_28",1,"whole_experiment","REP3/R3SS"
6,23,2021-03-16 06:42:55,2021-03-16 06:43:20,265215,265417,1,"2-1,2-2",3240.12628554341,3425.22485289112,-2.71814632887094,3341.07935958219,3434.25528739241,2.02044889895202,"1","1",36,"ant_6","ant_23","6_23",2021-03-16 06:42:55,2021-03-16 06:43:20,1615876975.46,1615877000.711,1301879,1302081,25.3759999275208,38503,"ant_23","ant_6",1,"whole_experiment","REP3/R3SS"
6,11,2021-03-16 06:43:18,2021-03-16 06:43:41,265398,265586,1,"1-1,1-2,2-1,2-2",3257.50590484877,3356.2390189697,-2.83089686864176,3282.26714938056,3261.27646310379,1.05660784315436,"1","1",33,"ant_6","ant_11","6_11",2021-03-16 06:43:18,2021-03-16 06:43:41,1615876998.336,1615877021.836,1302062,1302250,23.625,38506,"ant_6","ant_11",1,"whole_experiment","REP3/R3SS"
19,29,2021-03-16 06:43:38,2021-03-16 06:44:13,265556,265841,1,"1-2,2-2",3583.56928215504,2947.54748290315,-2.89825865541985,3465.34148020774,2917.69122294718,-1.72515408662278,"1","1",110,"ant_19","ant_29","19_29",2021-03-16 06:43:38,2021-03-16 06:44:13,1615877018.086,1615877053.711,1302220,1302505,35.75,38509,"ant_19","ant_29",1,"whole_experiment","REP3/R3SS"
4,12,2021-03-16 06:57:19,2021-03-16 06:57:32,272128,272235,1,"1-2,2-2",2979.3398180819,2462.77757483847,0.778671630431322,3097.67069735323,2552.19623682908,0.332679574313701,"1","1",90,"ant_4","ant_12","4_12",2021-03-16 06:57:19,2021-03-16 06:57:32,1615877839.594,1615877852.969,1308792,1308899,13.5,38634,"ant_4","ant_12",1,"whole_experiment","REP3/R3SS"
7,19,2021-03-16 06:59:20,2021-03-16 06:59:27,273093,273153,1,"2-1,2-2",3428.82600665711,2724.27896906042,-0.60405977652906,3383.74670823335,2863.0821124392,-1.24553681452204,"1","1",44,"ant_7","ant_19","7_19",2021-03-16 06:59:20,2021-03-16 06:59:27,1615877960.22,1615877967.72,1309757,1309817,7.625,38649,"ant_19","ant_7",1,"whole_experiment","REP3/R3SS"
13,19,2021-03-16 06:59:29,2021-03-16 06:59:59,273164,273406,1,"2-1,2-2",3595.51691734541,2847.76584968334,1.62902564019691,3483.28331192536,2905.46388659975,-0.657326208670638,"1","1",64,"ant_13","ant_19","13_19",2021-03-16 06:59:29,2021-03-16 06:59:59,1615877969.095,1615877999.346,1309828,1310070,30.3759999275208,38654,"ant_19","ant_13",1,"whole_experiment","REP3/R3SS"
7,19,2021-03-16 07:00:40,2021-03-16 07:01:13,273733,273998,1,"2-1,2-2",3399.93311678213,2781.59316907797,0.212310962433273,3426.41067813937,2745.04481972886,-2.90489493063964,"1","1",53,"ant_7","ant_19","7_19",2021-03-16 07:00:40,2021-03-16 07:01:13,1615878040.221,1615878073.346,1310397,1310662,33.25,38663,"ant_19","ant_7",1,"whole_experiment","REP3/R3SS"
5,6,2021-03-16 07:03:02,2021-03-16 07:04:05,274875,275373,1,"1-2,2-2",3285.15430142139,3225.55410991743,-0.885229807753011,3264.70327660297,3126.74724270732,3.09964462522086,"1","1",267,"ant_5","ant_6","5_6",2021-03-16 07:03:02,2021-03-16 07:04:05,1615878182.972,1615878245.223,1311539,1312037,62.3760001659393,38703,"ant_5","ant_6",1,"whole_experiment","REP3/R3SS"
6,19,2021-03-16 07:05:46,2021-03-16 07:06:03,276183,276322,1,"2-1,2-2",3240.17275382543,3139.86208324714,-2.79861980067533,3374.40386395413,3171.9197344391,-3.10104852612347,"1","1",86,"ant_6","ant_19","6_19",2021-03-16 07:05:46,2021-03-16 07:06:03,1615878346.474,1615878363.849,1312847,1312986,17.5,38725,"ant_19","ant_6",1,"whole_experiment","REP3/R3SS"
6,23,2021-03-16 07:07:20,2021-03-16 07:07:28,276935,277000,1,"2-1,2-2",3243.32484104411,3146.02289173452,-2.89913573538612,3369.659491866,3235.08719289042,-2.73994679351074,"1","1",64,"ant_6","ant_23","6_23",2021-03-16 07:07:20,2021-03-16 07:07:28,1615878440.475,1615878448.6,1313599,1313664,8.25,38735,"ant_23","ant_6",1,"whole_experiment","REP3/R3SS"
19,21,2021-03-16 07:09:22,2021-03-16 07:09:28,277910,277956,1,"1-1,1-2,2-1,2-2",3508.51762403483,2866.02291587736,2.61447455390786,3403.27774266406,2966.54030804499,-1.56866769844211,"1","1",22,"ant_19","ant_21","19_21",2021-03-16 07:09:22,2021-03-16 07:09:28,1615878562.351,1615878568.101,1314574,1314620,5.875,38765,"ant_19","ant_21",1,"whole_experiment","REP3/R3SS"
7,19,2021-03-16 07:09:21,2021-03-16 07:09:37,277906,278033,1,"1-1,1-2,2-1,2-2",3351.75751484588,2802.77171715733,0.899885685932366,3497.68465601666,2832.58524989147,2.98244072995065,"1","1",13,"ant_7","ant_19","7_19",2021-03-16 07:09:21,2021-03-16 07:09:37,1615878561.851,1615878577.726,1314570,1314697,16,38766,"ant_19","ant_7",1,"whole_experiment","REP3/R3SS"
20,23,2021-03-16 07:11:37,2021-03-16 07:11:40,278992,279018,1,"1-2,2-2",3514.83341731226,3481.61494410925,-1.30375090201506,3534.24913475899,3360.06318300601,0.191009271465282,"1","1",25,"ant_20","ant_23","20_23",2021-03-16 07:11:37,2021-03-16 07:11:40,1615878697.603,1615878700.853,1315656,1315682,3.375,38809,"ant_23","ant_20",1,"whole_experiment","REP3/R3SS"
21,24,2021-03-16 07:12:28,2021-03-16 07:12:57,279400,279635,1,"2-1,2-2",3389.84006733811,3217.50042903869,-0.0968152599162038,3304.65862172034,3125.51143936489,1.52391405174827,"1","1",55,"ant_21","ant_24","21_24",2021-03-16 07:12:28,2021-03-16 07:12:57,1615878748.603,1615878777.978,1316064,1316299,29.5,38831,"ant_24","ant_21",1,"whole_experiment","REP3/R3SS"
4,8,2021-03-16 07:21:49,2021-03-16 07:21:50,283890,283897,1,"1-1,1-2,2-1,2-2",2973.64261163924,3345.3068701527,-2.39803687639473,2819.88143800472,3282.22742351162,0.379799851606091,"1","1",8,"ant_4","ant_8","4_8",2021-03-16 07:21:49,2021-03-16 07:21:50,1615879309.859,1615879310.734,1320554,1320561,1,38980,"ant_4","ant_8",1,"whole_experiment","REP3/R3SS"
5,8,2021-03-16 07:21:58,2021-03-16 07:22:28,283963,284198,1,"1-1,1-2,2-1,2-2",2768.63677967672,3419.8655124857,-0.484999276999588,2827.55469599527,3328.88652279595,0.837627149844592,"1","1",125,"ant_5","ant_8","5_8",2021-03-16 07:21:58,2021-03-16 07:22:28,1615879318.984,1615879348.359,1320627,1320862,29.5,38983,"ant_5","ant_8",1,"whole_experiment","REP3/R3SS"
17,26,2021-03-16 07:24:45,2021-03-16 07:24:48,285292,285319,1,"1-2,2-2",2771.49107195578,3022.95810025446,-2.15985173062122,2670.71873750711,2979.80867276111,-1.65093120663576,"1","1",10,"ant_17","ant_26","17_26",2021-03-16 07:24:45,2021-03-16 07:24:48,1615879485.11,1615879488.485,1321956,1321983,3.5,38988,"ant_17","ant_26",1,"whole_experiment","REP3/R3SS"
19,21,2021-03-16 07:31:14,2021-03-16 07:31:14,288405,288409,1,"1-2,2-1,2-2",3305.10242202449,3514.78465991888,-0.921629581932588,3291.13221299554,3372.05150503278,1.79740559871647,"1","1",5,"ant_19","ant_21","19_21",2021-03-16 07:31:14,2021-03-16 07:31:14,1615879874.24,1615879874.74,1325069,1325073,0.625,39055,"ant_19","ant_21",1,"whole_experiment","REP3/R3SS"
7,21,2021-03-16 07:30:04,2021-03-16 07:31:37,287845,288592,1,"2-1,2-2",3254.83699555382,3401.8247330765,2.1735690842288,3293.69581483967,3285.30434696502,1.80377326821756,"1","1",385,"ant_7","ant_21","7_21",2021-03-16 07:30:04,2021-03-16 07:31:37,1615879804.239,1615879897.615,1324509,1325256,93.5009999275208,39061,"ant_21","ant_7",1,"whole_experiment","REP3/R3SS"
20,21,2021-03-16 07:32:22,2021-03-16 07:33:53,288950,289682,1,"1-1,1-2,2-1,2-2",3467.33085332299,3000.24144254061,0.467878362262669,3443.74432230965,3104.68444938976,-1.07062392486322,"1","1",210,"ant_20","ant_21","20_21",2021-03-16 07:32:22,2021-03-16 07:33:53,1615879942.366,1615880033.867,1325614,1326346,91.6260001659393,39085,"ant_21","ant_20",1,"whole_experiment","REP3/R3SS"
3,24,2021-03-16 07:34:06,2021-03-16 07:34:10,289781,289812,1,"2-1,2-2",3102.95769087954,3235.56577790882,-0.0028124769721637,2962.1818211791,3174.9955742645,0.836409625723904,"1","1",26,"ant_3","ant_24","3_24",2021-03-16 07:34:06,2021-03-16 07:34:10,1615880046.242,1615880050.117,1326445,1326476,4,39089,"ant_24","ant_3",1,"whole_experiment","REP3/R3SS"
