"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
1,21,2021-03-17 05:44:35,2021-03-17 05:45:01,241252,241462,1,"1-2,2-1,2-2",3606.77642128232,2347.94115844212,-2.49192350543478,3593.04834709606,2307.78209049082,-2.13492731599718,"1","1",34,"ant_1","ant_21","1_21",2021-03-17 05:44:35,2021-03-17 05:45:01,1615959875.735,1615959901.985,1277915,1278125,26.375,46159,"ant_1","ant_21",1,"whole_experiment","REP3/R3SP"
2,9,2021-03-17 05:51:47,2021-03-17 05:51:48,244708,244713,1,"1-2,2-2",2400.39328502515,3056.57311638376,2.54657079913716,2400.19875601084,3182.55623301489,1.50583267281405,"1","1",6,"ant_2","ant_9","2_9",2021-03-17 05:51:47,2021-03-17 05:51:48,1615960307.738,1615960308.363,1281371,1281376,0.75,46241,"ant_2","ant_9",1,"whole_experiment","REP3/R3SP"
1,24,2021-03-17 05:58:32,2021-03-17 06:00:12,247947,248744,1,"1-1,1-2,2-1,2-2",3481.46029173573,3332.6609989105,0.797866243761846,3573.64024113823,3398.52686676125,-1.49854224568237,"1","1",251,"ant_1","ant_24","1_24",2021-03-17 05:58:32,2021-03-17 06:00:12,1615960712.616,1615960812.242,1284610,1285407,99.7510001659393,46328,"ant_1","ant_24",1,"whole_experiment","REP3/R3SP"
15,23,2021-03-17 06:04:25,2021-03-17 06:04:27,250770,250789,1,"1-1,1-2,2-1,2-2",3200.49170473832,2590.43207355103,2.55805978531892,3082.14724171252,2671.18087591842,-1.34453972765355,"1","1",14,"ant_15","ant_23","15_23",2021-03-17 06:04:25,2021-03-17 06:04:27,1615961065.494,1615961067.869,1287433,1287452,2.5,46376,"ant_23","ant_15",1,"whole_experiment","REP3/R3SP"
16,22,2021-03-17 06:07:58,2021-03-17 06:08:12,252476,252588,1,"1-1,1-2,2-1,2-2",2608.5270964523,3053.6954740359,1.61177861365659,2633.34680104594,3176.45791251733,-2.81384641532424,"1","1",107,"ant_16","ant_22","16_22",2021-03-17 06:07:58,2021-03-17 06:08:12,1615961278.745,1615961292.745,1289139,1289251,14.125,46460,"ant_22","ant_16",1,"whole_experiment","REP3/R3SP"
22,23,2021-03-17 06:07:50,2021-03-17 06:08:24,252414,252686,1,"1-2,2-2",2659.26119614232,3211.24871094159,-2.95746993202707,2528.80302328565,3206.88030713044,-2.69260293098196,"1","1",135,"ant_22","ant_23","22_23",2021-03-17 06:07:50,2021-03-17 06:08:24,1615961270.995,1615961304.995,1289077,1289349,34.125,46470,"ant_22","ant_23",1,"whole_experiment","REP3/R3SP"
22,23,2021-03-17 06:09:31,2021-03-17 06:10:01,253220,253455,1,"1-2,2-2",3269.87062035676,3046.51319607073,0.917574287927127,3368.50978348607,3133.2883855838,1.20135521780213,"1","1",35,"ant_22","ant_23","22_23",2021-03-17 06:09:31,2021-03-17 06:10:01,1615961371.746,1615961401.121,1289883,1290118,29.5,46512,"ant_22","ant_23",1,"whole_experiment","REP3/R3SP"
11,23,2021-03-17 06:14:53,2021-03-17 06:14:56,255792,255818,1,"1-1,1-2,2-1,2-2",3205.0974644526,3417.90196369036,0.148122905478928,3234.04503138275,3292.99660750343,1.3320173706559,"1","1",4,"ant_11","ant_23","11_23",2021-03-17 06:14:53,2021-03-17 06:14:56,1615961693.248,1615961696.499,1292455,1292481,3.37600016593933,46570,"ant_11","ant_23",1,"whole_experiment","REP3/R3SP"
7,14,2021-03-17 06:17:06,2021-03-17 06:17:11,256857,256899,1,"1-2,2-2",2472.04904927931,2910.9562332882,1.21351556870687,2451.31152633633,3022.97131314111,0.863429631114151,"1","1",16,"ant_7","ant_14","7_14",2021-03-17 06:17:06,2021-03-17 06:17:11,1615961826.374,1615961831.624,1293520,1293562,5.375,46634,"ant_7","ant_14",1,"whole_experiment","REP3/R3SP"
8,23,2021-03-17 06:29:44,2021-03-17 06:29:49,262923,262960,1,"1-1,1-2,2-1,2-2",3348.67981924984,2598.79166245108,1.73887521576126,3337.10188746954,2741.82382705078,-2.30520376419316,"1","1",31,"ant_8","ant_23","8_23",2021-03-17 06:29:44,2021-03-17 06:29:49,1615962584.629,1615962589.255,1299586,1299623,4.75100016593933,46804,"ant_23","ant_8",1,"whole_experiment","REP3/R3SP"
7,20,2021-03-17 06:31:04,2021-03-17 06:31:07,263564,263585,1,"1-2,2-2",2678.30962336839,3444.1177953823,0.137952920859735,2803.54705930673,3393.42486324051,0.0332298973805528,"1","1",22,"ant_7","ant_20","7_20",2021-03-17 06:31:04,2021-03-17 06:31:07,1615962664.755,1615962667.38,1300227,1300248,2.75,46818,"ant_7","ant_20",1,"whole_experiment","REP3/R3SP"
6,8,2021-03-17 06:31:39,2021-03-17 06:31:40,263841,263853,1,"1-2,2-2",3277.87603256758,3307.3010543065,1.2810307319178,3270.02308050326,3430.45058167225,0.460665692056522,"1","1",13,"ant_6","ant_8","6_8",2021-03-17 06:31:39,2021-03-17 06:31:40,1615962699.38,1615962700.88,1300504,1300516,1.625,46824,"ant_8","ant_6",1,"whole_experiment","REP3/R3SP"
6,23,2021-03-17 06:31:28,2021-03-17 06:31:43,263754,263874,1,"1-2,2-2",3286.20344754118,3261.01676227251,0.834378213310691,3381.91436042415,3330.2487945107,1.70108489252405,"1","1",105,"ant_6","ant_23","6_23",2021-03-17 06:31:28,2021-03-17 06:31:43,1615962688.505,1615962703.505,1300417,1300537,15.125,46827,"ant_6","ant_23",1,"whole_experiment","REP3/R3SP"
6,8,2021-03-17 06:51:31,2021-03-17 06:51:42,273379,273467,1,"1-1,1-2,2-1,2-2",3308.84339355507,2980.62955817784,-2.55972953182254,3166.70990679173,3012.35854344775,-0.849375314147911,"1","1",48,"ant_6","ant_8","6_8",2021-03-17 06:51:31,2021-03-17 06:51:42,1615963891.639,1615963902.639,1310042,1310130,11.125,47071,"ant_8","ant_6",1,"whole_experiment","REP3/R3SP"
21,26,2021-03-17 06:52:17,2021-03-17 06:52:38,273744,273916,1,"2-1,2-2",3386.62796610323,2741.71797049179,-2.00986603328476,3275.84418001729,2790.36982760875,-0.287680457168885,"1","1",49,"ant_21","ant_26","21_26",2021-03-17 06:52:17,2021-03-17 06:52:38,1615963937.264,1615963958.764,1310407,1310579,21.625,47080,"ant_26","ant_21",1,"whole_experiment","REP3/R3SP"
11,25,2021-03-17 06:56:34,2021-03-17 06:57:14,275804,276125,1,"1-1,1-2,2-1,2-2",2850.39042965746,2915.69914772971,1.33200814160888,2774.23026396682,2993.62038911191,-0.422591014502989,"1","1",178,"ant_11","ant_25","11_25",2021-03-17 06:56:34,2021-03-17 06:57:14,1615964194.766,1615964234.891,1312467,1312788,40.25,47178,"ant_25","ant_11",1,"whole_experiment","REP3/R3SP"
16,25,2021-03-17 06:57:07,2021-03-17 06:57:32,276065,276263,1,"1-1,1-2,2-1,2-2",2979.83848637491,3091.75643472185,2.21389313377047,2872.59614671225,3071.41735028835,0.200655325550359,"1","1",146,"ant_16","ant_25","16_25",2021-03-17 06:57:07,2021-03-17 06:57:32,1615964227.391,1615964252.141,1312728,1312926,24.875,47179,"ant_25","ant_16",1,"whole_experiment","REP3/R3SP"
2,18,2021-03-17 06:57:33,2021-03-17 06:57:39,276277,276324,1,"2-1,2-2",3078.2511769834,2546.65555808953,-0.229055624434863,3060.60608956336,2669.41691471343,-1.85481717568238,"1","1",43,"ant_2","ant_18","2_18",2021-03-17 06:57:33,2021-03-17 06:57:39,1615964253.891,1615964259.766,1312940,1312987,6,47180,"ant_18","ant_2",1,"whole_experiment","REP3/R3SP"
16,25,2021-03-17 06:58:02,2021-03-17 06:59:38,276506,277277,1,"1-1,1-2,2-1,2-2",2945.56800598327,3113.46867225974,2.31581028099431,2932.42721150953,3140.38209317244,-1.1472460773759,"1","1",324,"ant_16","ant_25","16_25",2021-03-17 06:58:02,2021-03-17 06:59:38,1615964282.516,1615964378.892,1313169,1313940,96.5009999275208,47211,"ant_25","ant_16",1,"whole_experiment","REP3/R3SP"
8,25,2021-03-17 06:59:43,2021-03-17 06:59:44,277314,277319,1,"2-1,2-2",3090.01265320294,3052.3560092051,1.99983369500044,2983.53277197076,2993.73727587125,1.02815472219226,"1","1",3,"ant_8","ant_25","8_25",2021-03-17 06:59:43,2021-03-17 06:59:44,1615964383.517,1615964384.142,1313977,1313982,0.75,47220,"ant_8","ant_25",1,"whole_experiment","REP3/R3SP"
6,8,2021-03-17 07:00:22,2021-03-17 07:00:46,277622,277818,1,"1-1,1-2,2-1,2-2",3136.8352253028,2755.62880924712,1.30524396901927,3097.7339629332,2879.7820967752,-1.65455253106944,"1","1",59,"ant_6","ant_8","6_8",2021-03-17 07:00:22,2021-03-17 07:00:46,1615964422.017,1615964446.518,1314285,1314481,24.6259999275208,47242,"ant_8","ant_6",1,"whole_experiment","REP3/R3SP"
14,25,2021-03-17 07:01:34,2021-03-17 07:02:18,278199,278550,1,"1-2,2-1,2-2",3143.57923482992,3382.67755668637,1.97717828190186,3060.6830844461,3400.32897450683,1.67097481392993,"1","1",169,"ant_14","ant_25","14_25",2021-03-17 07:01:34,2021-03-17 07:02:18,1615964494.143,1615964538.018,1314862,1315213,44,47278,"ant_25","ant_14",1,"whole_experiment","REP3/R3SP"
15,18,2021-03-17 07:08:19,2021-03-17 07:08:20,281438,281448,1,"2-1,2-2",2888.45895336927,3093.68301670507,-0.0491386167852794,2922.59045388502,2975.12483131728,1.08578476865465,"1","1",11,"ant_15","ant_18","15_18",2021-03-17 07:08:19,2021-03-17 07:08:20,1615964899.021,1615964900.271,1318101,1318111,1.375,47421,"ant_18","ant_15",1,"whole_experiment","REP3/R3SP"
25,26,2021-03-17 07:09:30,2021-03-17 07:09:37,282006,282066,1,"2-1,2-2",2355.2531906743,3041.13289184356,0.927005894577863,2401.38337027634,2920.62206617621,2.00287308434897,"1","1",61,"ant_25","ant_26","25_26",2021-03-17 07:09:30,2021-03-17 07:09:37,1615964970.021,1615964977.522,1318669,1318729,7.62600016593933,47432,"ant_26","ant_25",1,"whole_experiment","REP3/R3SP"
14,21,2021-03-17 07:09:35,2021-03-17 07:09:38,282051,282070,1,"1-2,2-2",2932.14342224491,3271.64219840152,1.73162906130598,3030.27607350397,3351.79911788974,0.471501149264279,"1","1",20,"ant_14","ant_21","14_21",2021-03-17 07:09:35,2021-03-17 07:09:38,1615964975.646,1615964978.022,1318714,1318733,2.50100016593933,47434,"ant_21","ant_14",1,"whole_experiment","REP3/R3SP"
9,23,2021-03-17 07:11:44,2021-03-17 07:11:56,283082,283175,1,"2-1,2-2",2564.62238005528,3122.79027729638,1.63176584482528,2486.5368714133,3005.28789128221,0.804226750272346,"1","1",94,"ant_9","ant_23","9_23",2021-03-17 07:11:44,2021-03-17 07:11:56,1615965104.522,1615965116.148,1319745,1319838,11.7509999275208,47457,"ant_23","ant_9",1,"whole_experiment","REP3/R3SP"
23,25,2021-03-17 07:13:16,2021-03-17 07:13:20,283820,283846,1,"1-1,1-2,2-1,2-2",2342.19275355699,3034.78170477123,1.79932969350817,2390.60087078409,3180.67744748081,-2.08900782698114,"1","1",25,"ant_23","ant_25","23_25",2021-03-17 07:13:16,2021-03-17 07:13:20,1615965196.773,1615965200.023,1320483,1320509,3.375,47466,"ant_23","ant_25",1,"whole_experiment","REP3/R3SP"
5,11,2021-03-17 07:13:08,2021-03-17 07:16:36,283751,285417,1,"1-1,1-2,2-1,2-2",3246.00906748365,3005.68968422757,-1.96193947112963,3233.35574371492,2909.77365463368,1.18570749045455,"1","1",805,"ant_5","ant_11","5_11",2021-03-17 07:13:08,2021-03-17 07:16:36,1615965188.148,1615965396.399,1320414,1322080,208.375999927521,47524,"ant_11","ant_5",1,"whole_experiment","REP3/R3SP"
8,24,2021-03-17 07:18:40,2021-03-17 07:18:44,286413,286438,1,"2-1,2-2",3463.82625138114,2606.62963314817,0.126474479065081,3436.68680666455,2729.24839135865,-1.08161683383305,"1","1",13,"ant_8","ant_24","8_24",2021-03-17 07:18:40,2021-03-17 07:18:44,1615965520.9,1615965524.025,1323076,1323101,3.25,47556,"ant_24","ant_8",1,"whole_experiment","REP3/R3SP"
9,14,2021-03-17 07:19:19,2021-03-17 07:19:23,286721,286753,1,"1-2,2-2",2622.1301388118,3184.67859574833,1.39739905293611,2657.27058943743,3298.25863447218,-0.226337254077707,"1","1",29,"ant_9","ant_14","9_14",2021-03-17 07:19:19,2021-03-17 07:19:23,1615965559.401,1615965563.401,1323384,1323416,4.125,47561,"ant_9","ant_14",1,"whole_experiment","REP3/R3SP"
18,24,2021-03-17 07:19:21,2021-03-17 07:19:38,286740,286871,1,"1-1,1-2,2-1,2-2",3540.69405633486,2943.331185133,0.764481306718511,3644.24419029582,2994.80138718881,2.55349684207515,"1","1",131,"ant_18","ant_24","18_24",2021-03-17 07:19:21,2021-03-17 07:19:38,1615965561.776,1615965578.151,1323403,1323534,16.5,47564,"ant_18","ant_24",1,"whole_experiment","REP3/R3SP"
16,26,2021-03-17 07:24:53,2021-03-17 07:24:54,289395,289402,1,"1-1,1-2,2-1,2-2",2563.6825144601,3236.6514835371,0.586333285803606,2644.282832,3374.22367299829,-1.50237546095569,"1","1",8,"ant_16","ant_26","16_26",2021-03-17 07:24:53,2021-03-17 07:24:54,1615965893.653,1615965894.528,1326058,1326065,1,47653,"ant_26","ant_16",1,"whole_experiment","REP3/R3SP"
19,20,2021-03-17 07:32:51,2021-03-17 07:32:53,293215,293233,1,"1-2,2-2",3339.00812269744,3352.67366215561,-1.38099272081711,3326.63212002315,3202.45912093754,-1.15197458564934,"1","1",18,"ant_19","ant_20","19_20",2021-03-17 07:32:51,2021-03-17 07:32:53,1615966371.157,1615966373.406,1329878,1329896,2.37399983406067,47752,"ant_19","ant_20",1,"whole_experiment","REP3/R3SP"
2,10,2021-03-17 07:35:32,2021-03-17 07:35:37,294502,294546,1,"2-1,2-2",3191.3579323142,2909.59494435974,-2.17575691169726,3118.42371241215,3013.83782355087,-0.672453106747369,"1","1",45,"ant_2","ant_10","2_10",2021-03-17 07:35:32,2021-03-17 07:35:37,1615966532.033,1615966537.533,1331165,1331209,5.625,47790,"ant_2","ant_10",1,"whole_experiment","REP3/R3SP"
14,20,2021-03-17 07:49:39,2021-03-17 07:49:43,301283,301311,1,"1-1,1-2,2-1,2-2",2665.34176568754,3485.09518436021,0.863022208176369,2821.62635082586,3530.47533283501,-3.04240514760613,"1","1",19,"ant_14","ant_20","14_20",2021-03-17 07:49:39,2021-03-17 07:49:43,1615967379.663,1615967383.164,1337946,1337974,3.62599992752075,47967,"ant_14","ant_20",1,"whole_experiment","REP3/R3SP"
18,19,2021-03-17 07:51:14,2021-03-17 07:51:31,302045,302181,1,"1-2,2-2",3008.05766163442,2466.04646514943,-0.700993725057159,3146.80620424995,2385.62577915274,-0.0805611593555847,"1","1",41,"ant_18","ant_19","18_19",2021-03-17 07:51:14,2021-03-17 07:51:31,1615967474.914,1615967491.914,1338708,1338844,17.125,47997,"ant_18","ant_19",1,"whole_experiment","REP3/R3SP"
10,13,2021-03-17 07:53:21,2021-03-17 07:53:37,303058,303189,1,"1-2,2-2",3652.12233768241,2871.67151279092,-2.54913416297049,3523.11276710081,2882.14176618185,1.9780520694509,"1","1",35,"ant_10","ant_13","10_13",2021-03-17 07:53:21,2021-03-17 07:53:37,1615967601.541,1615967617.915,1339721,1339852,16.4990000724792,48077,"ant_10","ant_13",1,"whole_experiment","REP3/R3SP"
10,13,2021-03-17 07:54:58,2021-03-17 07:55:02,303831,303865,1,"1-2,2-2",3505.56415797032,2813.28160033269,0.876424515395654,3563.85366745305,2935.56160021149,1.88901645689211,"1","1",35,"ant_10","ant_13","10_13",2021-03-17 07:54:58,2021-03-17 07:55:02,1615967698.166,1615967702.416,1340494,1340528,4.375,48100,"ant_10","ant_13",1,"whole_experiment","REP3/R3SP"
1,26,2021-03-17 07:56:49,2021-03-17 07:56:50,304718,304727,1,"1-2,2-2",2628.41146366113,3318.96118491666,-1.19546044529753,2741.90719747676,3243.26046650862,0.479349040043755,"1","1",7,"ant_1","ant_26","1_26",2021-03-17 07:56:49,2021-03-17 07:56:50,1615967809.041,1615967810.167,1341381,1341390,1.25100016593933,48111,"ant_1","ant_26",1,"whole_experiment","REP3/R3SP"
6,13,2021-03-17 07:56:31,2021-03-17 07:56:53,304575,304752,1,"1-1,1-2,2-1,2-2",3535.86326065942,2982.86743461167,-2.48820684425423,3510.1018781204,2913.16914353998,2.30665934754643,"1","1",169,"ant_6","ant_13","6_13",2021-03-17 07:56:31,2021-03-17 07:56:53,1615967791.166,1615967813.292,1341238,1341415,22.2510001659393,48114,"ant_6","ant_13",1,"whole_experiment","REP3/R3SP"
1,13,2021-03-17 08:08:55,2021-03-17 08:08:59,310531,310562,1,"1-2,2-2",3661.38560734241,2863.46374011139,-2.97309188435012,3581.60915487994,2944.96333840197,1.04285653508088,"1","1",12,"ant_1","ant_13","1_13",2021-03-17 08:08:55,2021-03-17 08:08:59,1615968535.672,1615968539.547,1347194,1347225,4,48269,"ant_1","ant_13",1,"whole_experiment","REP3/R3SP"
2,19,2021-03-17 08:13:53,2021-03-17 08:14:01,312914,312976,1,"1-2,2-2",3067.61786237778,2504.54735211863,-1.67143078034124,3136.00831771996,2406.23212440523,0.0940807473600145,"1","1",60,"ant_2","ant_19","2_19",2021-03-17 08:13:53,2021-03-17 08:14:01,1615968833.549,1615968841.299,1349577,1349639,7.875,48402,"ant_2","ant_19",1,"whole_experiment","REP3/R3SP"
19,25,2021-03-17 08:19:01,2021-03-17 08:19:17,315378,315508,1,"1-1,1-2,2-1,2-2",3115.00181247451,2439.15228995737,-0.161182016205864,3155.80438089786,2543.70841940276,-1.21587511872755,"1","1",97,"ant_19","ant_25","19_25",2021-03-17 08:19:01,2021-03-17 08:19:17,1615969141.551,1615969157.801,1352041,1352171,16.375,48442,"ant_25","ant_19",1,"whole_experiment","REP3/R3SP"
4,9,2021-03-17 08:33:48,2021-03-17 08:34:06,322477,322614,1,"1-2,2-2",2929.85437023188,2648.6384255154,0.371214488861482,3067.28648902676,2649.75349233486,-1.11499248588739,"1","1",81,"ant_4","ant_9","4_9",2021-03-17 08:33:48,2021-03-17 08:34:06,1615970028.932,1615970046.057,1359140,1359277,17.25,48578,"ant_4","ant_9",1,"whole_experiment","REP3/R3SP"
4,25,2021-03-17 08:33:51,2021-03-17 08:34:14,322498,322678,1,"1-2,2-2",2913.41599132183,2660.96290837686,0.560238724044528,3012.87461242347,2762.46572686215,0.713114737073357,"1","1",156,"ant_4","ant_25","4_25",2021-03-17 08:33:51,2021-03-17 08:34:14,1615970031.557,1615970054.058,1359161,1359341,22.6260001659393,48580,"ant_4","ant_25",1,"whole_experiment","REP3/R3SP"
21,26,2021-03-17 08:38:07,2021-03-17 08:38:21,324546,324656,1,"2-1,2-2",2595.1199005626,3172.98869861858,2.16369073550001,2687.69798540949,3075.01865781122,2.36710334444918,"1","1",111,"ant_21","ant_26","21_26",2021-03-17 08:38:07,2021-03-17 08:38:21,1615970287.559,1615970301.309,1361209,1361319,13.875,48642,"ant_26","ant_21",1,"whole_experiment","REP3/R3SP"
15,18,2021-03-17 08:50:32,2021-03-17 08:50:33,330505,330517,1,"1-2,2-2",3280.7947697624,2524.40422230219,0.29022407574066,3400.56303374501,2610.9963502321,-1.53746163104562,"1","1",2,"ant_15","ant_18","15_18",2021-03-17 08:50:32,2021-03-17 08:50:33,1615971032.439,1615971033.939,1367168,1367180,1.625,48813,"ant_18","ant_15",1,"whole_experiment","REP3/R3SP"
23,28,2021-03-17 08:54:52,2021-03-17 08:55:06,332588,332694,1,"1-2,2-2",2809.06256112701,3339.2248972504,0.183283496548157,2889.59312002386,3424.41100885,-0.942269697566102,"1","1",46,"ant_23","ant_28","23_28",2021-03-17 08:54:52,2021-03-17 08:55:06,1615971292.816,1615971306.066,1369251,1369357,13.375,48884,"ant_23","ant_28",1,"whole_experiment","REP3/R3SP"
1,23,2021-03-17 08:57:42,2021-03-17 08:58:26,333945,334301,1,"1-1,1-2,2-1,2-2",3257.08171698488,3180.10785040005,0.617185127084765,3369.48762787218,3197.7951207955,1.67039976084604,"1","1",37,"ant_1","ant_23","1_23",2021-03-17 08:57:42,2021-03-17 08:58:26,1615971462.442,1615971506.943,1370608,1370964,44.6260001659393,48904,"ant_1","ant_23",1,"whole_experiment","REP3/R3SP"
7,26,2021-03-17 09:12:07,2021-03-17 09:12:17,340865,340946,1,"2-1,2-2",3086.15502571758,3009.47127092159,1.17966388988905,2955.53750710928,2966.62940098976,0.0306065566989614,"1","1",81,"ant_7","ant_26","7_26",2021-03-17 09:12:07,2021-03-17 09:12:17,1615972327.449,1615972337.574,1377528,1377609,10.25,49096,"ant_26","ant_7",1,"whole_experiment","REP3/R3SP"
15,26,2021-03-17 09:12:39,2021-03-17 09:12:42,341123,341145,1,"2-1,2-2",3271.82361090308,2500.62403287571,-0.688308424975436,3222.34076527764,2645.48360223805,-1.21057416770507,"1","1",23,"ant_15","ant_26","15_26",2021-03-17 09:12:39,2021-03-17 09:12:42,1615972359.699,1615972362.449,1377786,1377808,2.875,49105,"ant_26","ant_15",1,"whole_experiment","REP3/R3SP"
2,26,2021-03-17 09:14:02,2021-03-17 09:14:26,341786,341974,1,"2-1,2-2",3596.4883255214,2591.0355509346,0.0558343005571437,3476.16800619664,2662.13400039622,-0.582752483153838,"1","1",148,"ant_2","ant_26","2_26",2021-03-17 09:14:02,2021-03-17 09:14:26,1615972442.574,1615972466.075,1378449,1378637,23.6260001659393,49124,"ant_26","ant_2",1,"whole_experiment","REP3/R3SP"
15,26,2021-03-17 09:14:57,2021-03-17 09:15:21,342222,342417,1,"2-1,2-2",3305.83492387494,2484.57310913243,-0.858879107362834,3198.02859892342,2587.40553261426,-0.934913343868392,"1","1",111,"ant_15","ant_26","15_26",2021-03-17 09:14:57,2021-03-17 09:15:21,1615972497.075,1615972521.45,1378885,1379080,24.5,49134,"ant_26","ant_15",1,"whole_experiment","REP3/R3SP"
2,19,2021-03-17 09:39:06,2021-03-17 09:39:30,8224,8418,1,"1-1,1-2,2-1,2-2",3575.21036864543,2892.99023527026,0.564771494107659,3685.86071142027,2976.41849028506,-1.69763480646721,"1","1",12,"ant_2","ant_19","2_19",2021-03-17 09:39:06,2021-03-17 09:39:30,1615973946.585,1615973970.835,1390481,1390675,24.375,49375,"ant_19","ant_2",1,"whole_experiment","REP3/R3SP"
1,16,2021-03-17 09:41:51,2021-03-17 09:42:14,9547,9729,1,"1-2,2-2",2613.07445666608,3249.49814410254,1.1970478929487,2715.88604287352,3332.44772849354,-0.318416197718476,"1","1",161,"ant_1","ant_16","1_16",2021-03-17 09:41:51,2021-03-17 09:42:14,1615974111.961,1615974134.711,1391804,1391986,22.875,49424,"ant_1","ant_16",1,"whole_experiment","REP3/R3SP"
8,26,2021-03-17 09:42:39,2021-03-17 09:42:41,9925,9945,1,"1-2,2-2",2981.64775189707,2864.69470697784,0.0839384118520928,3112.40692618847,2956.22370946096,0.707394700145544,"1","1",17,"ant_8","ant_26","8_26",2021-03-17 09:42:39,2021-03-17 09:42:41,1615974159.212,1615974161.712,1392182,1392202,2.625,49426,"ant_26","ant_8",1,"whole_experiment","REP3/R3SP"
11,28,2021-03-17 10:02:28,2021-03-17 10:02:30,19440,19459,1,"1-2,2-2",3581.48118260848,2688.40276441215,0.847676710445578,3688.77009828876,2802.63355440636,1.33077527597726,"1","1",14,"ant_11","ant_28","11_28",2021-03-17 10:02:28,2021-03-17 10:02:30,1615975348.595,1615975350.97,1401697,1401716,2.5,49658,"ant_11","ant_28",1,"whole_experiment","REP3/R3SP"
4,24,2021-03-17 10:04:10,2021-03-17 10:04:13,20253,20278,1,"1-2,2-2",2376.24907204355,2907.52097920958,1.50348219200136,2357.33818149379,3059.97929244342,1.25141974206314,"1","1",24,"ant_4","ant_24","4_24",2021-03-17 10:04:10,2021-03-17 10:04:13,1615975450.221,1615975453.346,1402510,1402535,3.25,49677,"ant_4","ant_24",1,"whole_experiment","REP3/R3SP"
