"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
6,26,2021-04-13 05:58:18,2021-04-13 05:58:43,270754,270954,1,"1-1,1-2,2-1,2-2",2459.06373397353,2976.41472087576,1.85435218089909,2525.14754606454,3023.57439667766,-3.06379365081792,"1","1",82,"ant_6","ant_26","6_26",2021-04-13 05:58:18,2021-04-13 05:58:43,1618293498.424,1618293523.424,616347,616547,25.125,13095,"ant_26","ant_6",1,"whole_experiment","REP7/R7SP"
14,27,2021-04-13 06:07:24,2021-04-13 06:07:40,275126,275252,1,"2-1,2-2",3239.38955461436,3432.26937200796,-1.64881095369758,3296.24319723788,3540.42370634477,-2.55514780077087,"1","1",126,"ant_14","ant_27","14_27",2021-04-13 06:07:24,2021-04-13 06:07:40,1618294044.929,1618294060.678,620719,620845,15.8740000724792,13183,"ant_27","ant_14",1,"whole_experiment","REP7/R7SP"
2,21,2021-04-13 06:07:16,2021-04-13 06:08:39,275061,275722,1,"1-1,1-2,2-1,2-2",2501.60977207671,3356.4927856054,-0.280695083046911,2622.96165012695,3303.42574095494,-2.60216545577589,"1","1",417,"ant_2","ant_21","2_21",2021-04-13 06:07:16,2021-04-13 06:08:39,1618294036.803,1618294119.429,620654,621315,82.7509999275208,13189,"ant_2","ant_21",1,"whole_experiment","REP7/R7SP"
6,27,2021-04-13 06:08:22,2021-04-13 06:08:51,275584,275818,1,"2-1,2-2",2956.59309833696,3510.78869065211,-3.04066085139161,3091.82000302303,3546.20750062292,-2.59484148292136,"1","1",233,"ant_6","ant_27","6_27",2021-04-13 06:08:22,2021-04-13 06:08:51,1618294102.179,1618294131.429,621177,621411,29.375,13192,"ant_27","ant_6",1,"whole_experiment","REP7/R7SP"
7,11,2021-04-13 06:09:39,2021-04-13 06:09:42,276205,276223,1,"2-1,2-2",3349.38747880118,3424.51299350309,-3.02882558643858,3348.1080344533,3302.21925469821,1.84671623339733,"1","1",19,"ant_7","ant_11","7_11",2021-04-13 06:09:39,2021-04-13 06:09:42,1618294179.804,1618294182.055,621798,621816,2.37600016593933,13197,"ant_7","ant_11",1,"whole_experiment","REP7/R7SP"
21,27,2021-04-13 06:10:14,2021-04-13 06:10:26,276483,276575,1,"2-1,2-2",2604.26838677293,3309.74818776325,-2.43600917350883,2693.2894448781,3419.95515721785,-1.62143289332797,"1","1",64,"ant_21","ant_27","21_27",2021-04-13 06:10:14,2021-04-13 06:10:26,1618294214.555,1618294226.055,622076,622168,11.625,13210,"ant_27","ant_21",1,"whole_experiment","REP7/R7SP"
5,25,2021-04-13 06:10:44,2021-04-13 06:10:49,276724,276760,1,"1-2,2-1,2-2",3350.5996109229,2928.56041041983,-0.823089895984008,3303.21946242684,2803.84912886168,0.599165251348462,"1","1",12,"ant_5","ant_25","5_25",2021-04-13 06:10:44,2021-04-13 06:10:49,1618294244.68,1618294249.18,622317,622353,4.625,13220,"ant_25","ant_5",1,"whole_experiment","REP7/R7SP"
7,27,2021-04-13 06:12:13,2021-04-13 06:12:30,277436,277573,1,"2-1,2-2",2781.73958285636,3488.78263693179,-2.62440279713641,2936.98300267356,3513.20259074478,-2.92623335399254,"1","1",105,"ant_7","ant_27","7_27",2021-04-13 06:12:13,2021-04-13 06:12:30,1618294333.681,1618294350.806,623029,623166,17.25,13240,"ant_27","ant_7",1,"whole_experiment","REP7/R7SP"
10,24,2021-04-13 06:20:42,2021-04-13 06:21:37,281508,281949,1,"1-2,2-2",3353.79640728751,3221.5754172415,-2.98028074185301,3229.65589025674,3238.21403013089,-2.18035550331893,"1","1",182,"ant_10","ant_24","10_24",2021-04-13 06:20:42,2021-04-13 06:21:37,1618294842.685,1618294897.811,627101,627542,55.2510001659393,13327,"ant_10","ant_24",1,"whole_experiment","REP7/R7SP"
11,17,2021-04-13 06:21:42,2021-04-13 06:22:15,281985,282249,1,"2-1,2-2",3499.52576388623,2806.90925293076,2.56544376387347,3513.38837152619,2669.01745226169,1.05046105972296,"1","1",140,"ant_11","ant_17","11_17",2021-04-13 06:21:42,2021-04-13 06:22:15,1618294902.311,1618294935.311,627578,627842,33.125,13333,"ant_17","ant_11",1,"whole_experiment","REP7/R7SP"
10,14,2021-04-13 06:24:04,2021-04-13 06:24:25,283123,283293,1,"1-1,1-2,2-1,2-2",3545.26832743796,2596.21333888232,-1.48610994354945,3547.09747951292,2453.86175574744,1.66523844125187,"1","1",170,"ant_10","ant_14","10_14",2021-04-13 06:24:04,2021-04-13 06:24:25,1618295044.562,1618295065.812,628716,628886,21.375,13372,"ant_10","ant_14",1,"whole_experiment","REP7/R7SP"
3,27,2021-04-13 06:25:05,2021-04-13 06:25:31,283610,283820,1,"2-1,2-2",3332.47956886799,3383.00040655947,-2.49143545609249,3428.18482826616,3381.76116267472,2.31855786877073,"1","1",210,"ant_3","ant_27","3_27",2021-04-13 06:25:05,2021-04-13 06:25:31,1618295105.438,1618295131.688,629203,629413,26.375,13389,"ant_27","ant_3",1,"whole_experiment","REP7/R7SP"
9,27,2021-04-13 06:25:06,2021-04-13 06:25:34,283620,283840,1,"2-1,2-2",3343.78631389983,3498.09662629891,2.37380753708942,3427.55958858364,3386.36560474595,2.27552555151792,"1","1",216,"ant_9","ant_27","9_27",2021-04-13 06:25:06,2021-04-13 06:25:34,1618295106.688,1618295134.188,629213,629433,27.625,13391,"ant_27","ant_9",1,"whole_experiment","REP7/R7SP"
9,27,2021-04-13 06:26:14,2021-04-13 06:26:21,284166,284218,1,"2-1,2-2",3328.66397912763,3495.34485476755,2.7731134657094,3451.82356084091,3395.24941994439,1.91817321724841,"1","1",35,"ant_9","ant_27","9_27",2021-04-13 06:26:14,2021-04-13 06:26:21,1618295174.938,1618295181.438,629759,629811,6.625,13405,"ant_27","ant_9",1,"whole_experiment","REP7/R7SP"
3,27,2021-04-13 06:26:07,2021-04-13 06:26:25,284103,284247,1,"2-1,2-2",3347.24169394573,3385.99305327426,-2.28408135284586,3455.11252508507,3380.73330100664,1.92012851025122,"1","1",70,"ant_3","ant_27","3_27",2021-04-13 06:26:07,2021-04-13 06:26:25,1618295167.063,1618295185.063,629696,629840,18.125,13408,"ant_27","ant_3",1,"whole_experiment","REP7/R7SP"
5,17,2021-04-13 06:25:14,2021-04-13 06:27:15,283684,284654,1,"1-1,1-2,2-1,2-2",3307.53630753847,3133.71627248976,1.16277303395648,3444.15631722582,3177.42729028615,2.9450240677202,"1","1",137,"ant_5","ant_17","5_17",2021-04-13 06:25:14,2021-04-13 06:27:15,1618295114.688,1618295235.939,629277,630247,121.375999927521,13424,"ant_5","ant_17",1,"whole_experiment","REP7/R7SP"
14,25,2021-04-13 06:28:23,2021-04-13 06:28:31,285198,285259,1,"2-1,2-2",3492.33545554339,2557.59343271803,2.46080496160086,3369.71999968463,2494.18908925484,0.66877302974978,"1","1",8,"ant_14","ant_25","14_25",2021-04-13 06:28:23,2021-04-13 06:28:31,1618295303.939,1618295311.564,630791,630852,7.75,13441,"ant_25","ant_14",1,"whole_experiment","REP7/R7SP"
6,11,2021-04-13 06:29:26,2021-04-13 06:29:31,285699,285737,1,"1-1,1-2,2-1,2-2",3362.40015830897,3152.15607121235,-0.911974018379666,3376.39347664143,3014.63627644562,1.19218858860666,"1","1",39,"ant_6","ant_11","6_11",2021-04-13 06:29:26,2021-04-13 06:29:31,1618295366.565,1618295371.315,631292,631330,4.875,13453,"ant_11","ant_6",1,"whole_experiment","REP7/R7SP"
2,7,2021-04-13 06:29:28,2021-04-13 06:29:40,285715,285809,1,"1-2,2-2",3038.64269569563,3595.52556321377,-1.83688000311972,2994.07015968956,3452.4599137364,-1.7999827129567,"1","1",94,"ant_2","ant_7","2_7",2021-04-13 06:29:28,2021-04-13 06:29:40,1618295368.565,1618295380.315,631308,631402,11.875,13456,"ant_2","ant_7",1,"whole_experiment","REP7/R7SP"
10,17,2021-04-13 06:29:01,2021-04-13 06:30:32,285500,286229,1,"1-2,2-2",2463.84998085219,3595.56079103973,0.544356125673679,2554.07477660644,3603.80407414205,-0.70836103233086,"1","1",235,"ant_10","ant_17","10_17",2021-04-13 06:29:01,2021-04-13 06:30:32,1618295341.69,1618295432.815,631093,631822,91.25,13470,"ant_10","ant_17",1,"whole_experiment","REP7/R7SP"
17,21,2021-04-13 06:32:03,2021-04-13 06:32:17,286954,287069,1,"2-1,2-2",2425.7855875655,3112.87800695746,-1.78522931099682,2486.02410823844,3206.21630341844,3.05844543639445,"1","1",11,"ant_17","ant_21","17_21",2021-04-13 06:32:03,2021-04-13 06:32:17,1618295523.441,1618295537.816,632547,632662,14.5,13509,"ant_21","ant_17",1,"whole_experiment","REP7/R7SP"
7,9,2021-04-13 06:34:27,2021-04-13 06:35:49,288110,288764,1,"2-1,2-2",2576.27391708498,2506.33168899165,-0.01835959205626,2490.73808555571,2540.15897885675,-0.515100544103362,"1","1",177,"ant_7","ant_9","7_9",2021-04-13 06:34:27,2021-04-13 06:35:49,1618295667.943,1618295749.693,633703,634357,81.875,13579,"ant_9","ant_7",1,"whole_experiment","REP7/R7SP"
20,25,2021-04-13 06:35:50,2021-04-13 06:35:54,288772,288805,1,"1-1,1-2,2-1,2-2",3339.40207931993,2719.41651097826,-1.20265879919911,3349.22965940987,2571.66012317121,0.838765481121556,"1","1",30,"ant_20","ant_25","20_25",2021-04-13 06:35:50,2021-04-13 06:35:54,1618295750.693,1618295754.818,634365,634398,4.25,13580,"ant_25","ant_20",1,"whole_experiment","REP7/R7SP"
6,28,2021-04-13 06:36:22,2021-04-13 06:39:07,289024,290344,1,"1-1,1-2,2-1,2-2",3451.81436417761,2677.55285981031,-2.01223214945197,3358.11138321214,2593.36651660665,-0.0403639941484846,"1","1",292,"ant_6","ant_28","6_28",2021-04-13 06:36:22,2021-04-13 06:39:07,1618295782.194,1618295947.195,634617,635937,165.125999927521,13615,"ant_6","ant_28",1,"whole_experiment","REP7/R7SP"
6,25,2021-04-13 06:42:30,2021-04-13 06:42:35,291969,292007,1,"1-2,2-2",3491.09602531565,3274.85704028415,2.36577119718119,3378.00574930325,3316.23060590421,2.25990517024878,"1","1",39,"ant_6","ant_25","6_25",2021-04-13 06:42:30,2021-04-13 06:42:35,1618296150.322,1618296155.072,637562,637600,4.875,13667,"ant_6","ant_25",1,"whole_experiment","REP7/R7SP"
6,14,2021-04-13 06:42:30,2021-04-13 06:42:47,291972,292108,1,"1-1,1-2,2-1,2-2",3515.85414076967,3319.01440175337,2.34368813754463,3443.39336463979,3443.3495429214,-1.60462909772328,"1","1",94,"ant_6","ant_14","6_14",2021-04-13 06:42:30,2021-04-13 06:42:47,1618296150.697,1618296167.697,637565,637701,17.125,13669,"ant_6","ant_14",1,"whole_experiment","REP7/R7SP"
6,17,2021-04-13 06:44:13,2021-04-13 06:44:17,292791,292825,1,"1-1,1-2,2-1,2-2",2826.78570705103,3500.84507629524,0.366244138305504,2990.47195501505,3531.62997011306,2.96931145069735,"1","1",20,"ant_6","ant_17","6_17",2021-04-13 06:44:13,2021-04-13 06:44:17,1618296253.073,1618296257.323,638384,638418,4.375,13692,"ant_6","ant_17",1,"whole_experiment","REP7/R7SP"
9,26,2021-04-13 06:46:05,2021-04-13 06:48:15,293690,294731,1,"1-1,1-2,2-1,2-2",3376.7442847651,2718.84101752965,-0.546378920687484,3361.35468304708,2808.4426806981,-1.28796094869979,"1","1",694,"ant_9","ant_26","9_26",2021-04-13 06:46:05,2021-04-13 06:48:15,1618296365.449,1618296495.575,639283,640324,130.251000165939,13738,"ant_26","ant_9",1,"whole_experiment","REP7/R7SP"
5,14,2021-04-13 06:49:05,2021-04-13 06:49:24,295129,295279,1,"1-1,1-2,2-1,2-2",3353.58020232116,2859.41555421748,-2.46627409888292,3327.11149580488,2739.12937068668,2.50616174866397,"1","1",135,"ant_5","ant_14","5_14",2021-04-13 06:49:05,2021-04-13 06:49:24,1618296545.326,1618296564.075,640722,640872,18.8740000724792,13759,"ant_14","ant_5",1,"whole_experiment","REP7/R7SP"
5,17,2021-04-13 06:52:03,2021-04-13 06:52:04,296557,296564,1,"2-1,2-2",3375.94284652382,2884.36330541329,3.12256783214765,3481.44933867581,2781.43074461818,1.69378404387742,"1","1",8,"ant_5","ant_17","5_17",2021-04-13 06:52:03,2021-04-13 06:52:04,1618296723.827,1618296724.702,642150,642157,1,13792,"ant_17","ant_5",1,"whole_experiment","REP7/R7SP"
19,27,2021-04-13 06:52:32,2021-04-13 06:53:09,296788,297079,1,"1-1,1-2,2-1,2-2",3503.39633475622,3233.89079924493,0.84845330691937,3464.37571850772,3120.03442181996,1.10588042079388,"1","1",165,"ant_19","ant_27","19_27",2021-04-13 06:52:32,2021-04-13 06:53:09,1618296752.702,1618296789.077,642381,642672,36.5,13800,"ant_27","ant_19",1,"whole_experiment","REP7/R7SP"
10,27,2021-04-13 06:57:31,2021-04-13 06:57:58,299176,299394,1,"1-1,1-2,2-1,2-2",3368.04918922872,3113.85270538589,-0.741542722442505,3430.72062129824,2990.89784969441,1.54128799471288,"1","1",217,"ant_10","ant_27","10_27",2021-04-13 06:57:31,2021-04-13 06:57:58,1618297051.205,1618297078.455,644769,644987,27.375,13831,"ant_27","ant_10",1,"whole_experiment","REP7/R7SP"
15,25,2021-04-13 07:03:59,2021-04-13 07:04:03,302284,302312,1,"1-1,1-2,2-1,2-2",3467.27190567351,3248.20470366008,1.36482628622572,3562.90427631871,3293.29843375394,2.18054464706216,"1","1",27,"ant_15","ant_25","15_25",2021-04-13 07:03:59,2021-04-13 07:04:03,1618297439.708,1618297443.209,647877,647905,3.62600016593933,13921,"ant_25","ant_15",1,"whole_experiment","REP7/R7SP"
10,23,2021-04-13 07:06:28,2021-04-13 07:06:33,303477,303513,1,"2-1,2-2",3042.66505287006,2715.31866046447,-1.74356563362053,3133.80360943524,2829.00410275928,-2.41006530870706,"1","1",36,"ant_10","ant_23","10_23",2021-04-13 07:06:28,2021-04-13 07:06:33,1618297588.834,1618297593.335,649070,649106,4.62599992752075,13971,"ant_23","ant_10",1,"whole_experiment","REP7/R7SP"
7,23,2021-04-13 07:06:46,2021-04-13 07:06:47,303616,303628,1,"2-1,2-2",3251.978457755,3230.30340787744,0.999296032802728,3210.67650803728,3076.35839133961,1.78610734145054,"1","1",13,"ant_7","ant_23","7_23",2021-04-13 07:06:46,2021-04-13 07:06:47,1618297606.21,1618297607.71,649209,649221,1.625,13976,"ant_23","ant_7",1,"whole_experiment","REP7/R7SP"
4,26,2021-04-13 07:09:21,2021-04-13 07:09:40,304858,305014,1,"1-2,2-1,2-2",3461.96017642847,2704.20538808902,1.19651678534222,3370.95171960436,2759.86283898131,0.241468503240237,"1","1",88,"ant_4","ant_26","4_26",2021-04-13 07:09:21,2021-04-13 07:09:40,1618297761.461,1618297780.961,650451,650607,19.625,14011,"ant_26","ant_4",1,"whole_experiment","REP7/R7SP"
5,7,2021-04-13 07:27:24,2021-04-13 07:27:28,313525,313555,1,"1-1,1-2,2-1,2-2",2442.12500862523,2947.16728963705,-1.18893757970745,2449.46651094244,2789.04279663297,1.4291292671409,"1","1",31,"ant_5","ant_7","5_7",2021-04-13 07:27:24,2021-04-13 07:27:28,1618298844.845,1618298848.595,659118,659148,3.875,14177,"ant_7","ant_5",1,"whole_experiment","REP7/R7SP"
10,12,2021-04-13 07:31:48,2021-04-13 07:31:55,315635,315693,1,"1-1,1-2,2-1,2-2",2303.71247169266,2964.45575893432,-0.168088765175974,2419.27068446078,2878.5365441264,1.6882240048774,"1","1",52,"ant_10","ant_12","10_12",2021-04-13 07:31:48,2021-04-13 07:31:55,1618299108.597,1618299115.847,661228,661286,7.375,14270,"ant_10","ant_12",1,"whole_experiment","REP7/R7SP"
9,22,2021-04-13 07:32:26,2021-04-13 07:32:44,315940,316085,1,"1-2,2-1,2-2",2787.86385776045,3541.2368500747,1.03769791875633,2689.66788233793,3576.1620777501,-0.696808753623714,"1","1",10,"ant_9","ant_22","9_22",2021-04-13 07:32:26,2021-04-13 07:32:44,1618299146.723,1618299164.848,661533,661678,18.25,14284,"ant_9","ant_22",1,"whole_experiment","REP7/R7SP"
2,10,2021-04-13 07:34:19,2021-04-13 07:34:27,316839,316907,1,"1-1,1-2,2-1,2-2",3028.41428991512,2368.47443177835,3.04101585675426,2876.2489049917,2379.87529761654,-0.193553285371487,"1","1",51,"ant_2","ant_10","2_10",2021-04-13 07:34:19,2021-04-13 07:34:27,1618299259.099,1618299267.598,662432,662500,8.62400007247925,14317,"ant_2","ant_10",1,"whole_experiment","REP7/R7SP"
3,4,2021-04-13 07:34:34,2021-04-13 07:34:37,316965,316985,1,"2-1,2-2",3167.50192359982,3283.1163204822,2.19502806449651,3236.62843606327,3396.67156570007,-2.57847547281602,"1","1",13,"ant_3","ant_4","3_4",2021-04-13 07:34:34,2021-04-13 07:34:37,1618299274.849,1618299277.349,662558,662578,2.625,14319,"ant_4","ant_3",1,"whole_experiment","REP7/R7SP"
2,22,2021-04-13 07:40:22,2021-04-13 07:40:34,319750,319843,1,"1-2,2-2",2531.88981912318,3555.93181296725,-0.110328070119713,2648.86998260358,3533.06723417615,-1.56965179021078,"1","1",69,"ant_2","ant_22","2_22",2021-04-13 07:40:22,2021-04-13 07:40:34,1618299622.977,1618299634.601,665343,665436,11.7490000724792,14351,"ant_2","ant_22",1,"whole_experiment","REP7/R7SP"
2,22,2021-04-13 07:42:21,2021-04-13 07:42:34,320698,320806,1,"1-1,1-2,2-1,2-2",2549.39729338315,3489.97120903023,0.169385927802819,2671.9984689843,3532.64592493473,-1.52706544452251,"1","1",98,"ant_2","ant_22","2_22",2021-04-13 07:42:21,2021-04-13 07:42:34,1618299741.477,1618299754.977,666291,666399,13.625,14359,"ant_2","ant_22",1,"whole_experiment","REP7/R7SP"
2,22,2021-04-13 07:43:29,2021-04-13 07:43:32,321246,321269,1,"1-2,2-2",2532.72639565232,3515.35022146405,-0.371323850078903,2660.59152842517,3513.10966126034,-1.71652355235092,"1","1",20,"ant_2","ant_22","2_22",2021-04-13 07:43:29,2021-04-13 07:43:32,1618299809.978,1618299812.853,666839,666862,3,14364,"ant_22","ant_2",1,"whole_experiment","REP7/R7SP"
4,10,2021-04-13 07:43:38,2021-04-13 07:43:39,321316,321322,1,"1-2,2-2",3454.99236535514,3082.09457807118,2.41505160651687,3341.82020340958,3097.86323812931,2.09140172579805,"1","1",3,"ant_4","ant_10","4_10",2021-04-13 07:43:38,2021-04-13 07:43:39,1618299818.729,1618299819.478,666909,666915,0.873999834060669,14365,"ant_10","ant_4",1,"whole_experiment","REP7/R7SP"
4,27,2021-04-13 07:44:10,2021-04-13 07:44:16,321568,321617,1,"1-2,2-1,2-2",3498.75277845899,3221.11932063842,0.914422867196825,3429.99429873297,3310.04520387086,0.0313724217301083,"1","1",29,"ant_4","ant_27","4_27",2021-04-13 07:44:10,2021-04-13 07:44:16,1618299850.228,1618299856.353,667161,667210,6.25,14369,"ant_27","ant_4",1,"whole_experiment","REP7/R7SP"
4,26,2021-04-13 07:56:56,2021-04-13 07:58:05,327699,328252,1,"2-1,2-2",3392.25313322357,2360.20904644126,-2.44922185156532,3378.91059736211,2468.51284644988,-1.35125332076969,"1","1",263,"ant_4","ant_26","4_26",2021-04-13 07:56:56,2021-04-13 07:58:05,1618300616.61,1618300685.736,673292,673845,69.2510001659393,14480,"ant_26","ant_4",1,"whole_experiment","REP7/R7SP"
2,25,2021-04-13 08:04:12,2021-04-13 08:04:15,331189,331210,1,"1-1,1-2,2-1,2-2",3379.17617985922,2815.59625709793,0.830112259759482,3485.70272612733,2927.06654592224,-1.66106788513027,"1","1",14,"ant_2","ant_25","2_25",2021-04-13 08:04:12,2021-04-13 08:04:15,1618301052.864,1618301055.489,676782,676803,2.75,14522,"ant_2","ant_25",1,"whole_experiment","REP7/R7SP"
21,27,2021-04-13 08:24:27,2021-04-13 08:24:38,340756,340843,1,"1-1,1-2,2-1,2-2",3401.1490229062,2683.9890920492,-1.9541784511515,3325.01414345316,2555.49786543442,1.23407625789838,"1","1",88,"ant_21","ant_27","21_27",2021-04-13 08:24:27,2021-04-13 08:24:38,1618302267.857,1618302278.732,686349,686436,11,14646,"ant_27","ant_21",1,"whole_experiment","REP7/R7SP"
5,9,2021-04-13 08:31:17,2021-04-13 08:31:18,344031,344038,1,"1-2,2-2",3343.23370239605,3284.48357148856,1.99580012866773,3277.57079451089,3395.6205185015,0.691673566409301,"1","1",8,"ant_5","ant_9","5_9",2021-04-13 08:31:17,2021-04-13 08:31:18,1618302677.236,1618302678.111,689624,689631,1,14769,"ant_9","ant_5",1,"whole_experiment","REP7/R7SP"
19,22,2021-04-13 08:31:52,2021-04-13 08:31:54,344310,344328,1,"1-2,2-2",2406.44609908767,2809.05471867923,-2.81639559859652,2279.17373763822,2785.50475877879,1.9009679953777,"1","1",18,"ant_19","ant_22","19_22",2021-04-13 08:31:52,2021-04-13 08:31:54,1618302712.111,1618302714.361,689903,689921,2.375,14776,"ant_19","ant_22",1,"whole_experiment","REP7/R7SP"
21,26,2021-04-13 08:30:50,2021-04-13 08:32:13,343814,344484,1,"2-1,2-2",2807.74346049795,2534.80174694902,1.59565958319339,2930.12441666511,2509.38034658661,-3.12183399556929,"1","1",140,"ant_21","ant_26","21_26",2021-04-13 08:30:50,2021-04-13 08:32:13,1618302650.111,1618302733.861,689407,690077,83.875,14779,"ant_26","ant_21",1,"whole_experiment","REP7/R7SP"
25,28,2021-04-13 08:33:32,2021-04-13 08:33:33,345117,345123,1,"1-2,2-2",2510.89023789223,3294.15196413785,-2.87108192607503,2415.99514162266,3174.26407844374,-2.13117254281922,"1","1",7,"ant_25","ant_28","25_28",2021-04-13 08:33:32,2021-04-13 08:33:33,1618302812.987,1618302813.737,690710,690716,0.875,14801,"ant_25","ant_28",1,"whole_experiment","REP7/R7SP"
7,15,2021-04-13 08:35:42,2021-04-13 08:36:09,711,931,1,"2-1,2-2",7684.22464688125,4356.63235555839,-2.22833328616642,7678.91530060981,4483.25685513372,-1.31569266692528,"2","2",179,"ant_7","ant_15","7_15",2021-04-13 08:35:42,2021-04-13 08:36:09,1618302942.113,1618302969.613,691743,691963,27.625,14829,"ant_15","ant_7",1,"whole_experiment","REP7/R7SP"
14,27,2021-04-13 08:38:22,2021-04-13 08:38:24,1994,2012,1,"1-1,1-2,2-1,2-2",3447.3585341248,2917.28759652264,-1.69603737887314,3384.21948301386,2774.20276718014,1.65107589693897,"1","1",19,"ant_14","ant_27","14_27",2021-04-13 08:38:22,2021-04-13 08:38:24,1618303102.49,1618303104.74,693026,693044,2.375,14867,"ant_14","ant_27",1,"whole_experiment","REP7/R7SP"
23,27,2021-04-13 08:39:11,2021-04-13 08:39:16,2383,2423,1,"1-1,1-2,2-1,2-2",3209.34293458961,2530.14926033952,-0.308052770413873,3359.98647391044,2563.8653667641,-2.5145576764647,"1","1",41,"ant_23","ant_27","23_27",2021-04-13 08:39:11,2021-04-13 08:39:16,1618303151.115,1618303156.115,693415,693455,5.125,14876,"ant_23","ant_27",1,"whole_experiment","REP7/R7SP"
2,11,2021-04-13 08:41:00,2021-04-13 08:41:24,3257,3454,1,"2-1,2-2",2403.65437779291,3508.31772089759,0.0169198662295601,2462.17080733894,3386.71141380135,2.06511744723231,"1","1",74,"ant_2","ant_11","2_11",2021-04-13 08:41:00,2021-04-13 08:41:24,1618303260.366,1618303284.992,694289,694486,24.7510001659393,14894,"ant_11","ant_2",1,"whole_experiment","REP7/R7SP"
12,17,2021-04-13 08:41:18,2021-04-13 08:41:51,3404,3664,1,"2-1,2-2",7281.79154540079,3990.1863674035,1.22197037746353,7403.96402105586,3988.62352083687,-3.09538567455941,"2","2",76,"ant_12","ant_17","12_17",2021-04-13 08:41:18,2021-04-13 08:41:51,1618303278.741,1618303311.241,694436,694696,32.625,14896,"ant_17","ant_12",1,"whole_experiment","REP7/R7SP"
19,26,2021-04-13 08:41:55,2021-04-13 08:42:40,3695,4062,1,"1-1,1-2,2-1,2-2",3354.0603130992,3611.77814317319,-2.35656388040309,3271.06260623534,3481.39466148532,1.55850435758552,"1","1",152,"ant_19","ant_26","19_26",2021-04-13 08:41:55,2021-04-13 08:42:40,1618303315.117,1618303360.992,694727,695094,46,14900,"ant_26","ant_19",1,"whole_experiment","REP7/R7SP"
