"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
150,158,2021-04-21 10:47:47,2021-04-21 10:48:27,61686,62001,1,"1-2,2-2",3284.49659942784,3956.07749144048,-2.81679387420352,3152.6378953182,3901.53056050754,-3.03858683657109,"1","1",160,"ant_150","ant_158","150_158",2021-04-21 10:47:47,2021-04-21 10:48:27,1619002067.755,1619002107.13,1442237,1442552,39.5,214302,"ant_150","ant_158",1,"whole_experiment","REP8/R8BP"
23,151,2021-04-21 10:47:55,2021-04-21 10:49:25,61750,62466,1,"2-1,2-2",3057.0522478083,3760.77403535969,1.44791714993545,3019.36208334466,3629.36737934565,1.11135824555814,"1","1",417,"ant_23","ant_151","23_151",2021-04-21 10:47:55,2021-04-21 10:49:25,1619002075.755,1619002165.256,1442301,1443017,89.6259999275208,214352,"ant_151","ant_23",1,"whole_experiment","REP8/R8BP"
59,150,2021-04-21 10:49:28,2021-04-21 10:49:45,62491,62631,1,"1-2,2-2",3385.24164980402,3876.84191982115,1.97012413875564,3309.51488912831,3985.00248083004,3.02073110522037,"1","1",141,"ant_59","ant_150","59_150",2021-04-21 10:49:28,2021-04-21 10:49:45,1619002168.381,1619002185.881,1443042,1443182,17.625,214368,"ant_59","ant_150",1,"whole_experiment","REP8/R8BP"
13,60,2021-04-21 10:50:12,2021-04-21 10:50:16,62841,62875,1,"1-1,1-2,2-1,2-2",1217.57923386283,1876.06017543484,-0.0369221897934735,1382.57077698365,1873.29391656256,-2.84362163177227,"1","1",11,"ant_13","ant_60","13_60",2021-04-21 10:50:12,2021-04-21 10:50:16,1619002212.131,1619002216.381,1443392,1443426,4.375,214385,"ant_13","ant_60",1,"whole_experiment","REP8/R8BP"
59,69,2021-04-21 10:50:15,2021-04-21 10:50:16,62871,62879,1,"1-2,2-2",3412.43811237057,4105.29655633687,-0.499488121832244,3513.66852166285,4022.60824287589,0.576660792114852,"1","1",5,"ant_59","ant_69","59_69",2021-04-21 10:50:15,2021-04-21 10:50:16,1619002215.881,1619002216.881,1443422,1443430,1.125,214386,"ant_59","ant_69",1,"whole_experiment","REP8/R8BP"
80,150,2021-04-21 10:50:04,2021-04-21 10:50:37,62782,63044,1,"2-1,2-2",3024.2735882281,3930.06391011629,-2.57903765736278,3107.3830676992,4045.42875245939,-2.43855703412043,"1","1",164,"ant_80","ant_150","80_150",2021-04-21 10:50:04,2021-04-21 10:50:37,1619002204.756,1619002237.506,1443333,1443595,32.875,214410,"ant_150","ant_80",1,"whole_experiment","REP8/R8BP"
43,156,2021-04-21 10:50:33,2021-04-21 10:51:36,63012,63512,1,"1-2,2-2",2611.88463640912,3857.61633137647,2.31031718434984,2559.69870158474,3949.19514442062,2.73512068777606,"1","1",220,"ant_43","ant_156","43_156",2021-04-21 10:50:33,2021-04-21 10:51:36,1619002233.506,1619002296.007,1443563,1444063,62.6259999275208,214472,"ant_43","ant_156",1,"whole_experiment","REP8/R8BP"
62,84,2021-04-21 10:51:13,2021-04-21 10:51:36,63335,63514,1,"1-2,2-2",1045.00739383285,2682.68922154052,-1.09173297283378,1110.51686522464,2579.6170360665,-0.0294591626745117,"1","1",178,"ant_62","ant_84","62_84",2021-04-21 10:51:13,2021-04-21 10:51:36,1619002273.881,1619002296.256,1443886,1444065,22.5,214473,"ant_62","ant_84",1,"whole_experiment","REP8/R8BP"
161,167,2021-04-21 10:52:26,2021-04-21 10:52:42,63916,64043,1,"2-1,2-2",1186.13063731381,4108.23482656401,-2.13114510305674,1308.76048103856,4194.29246750487,-2.62989463641376,"1","1",97,"ant_161","ant_167","161_167",2021-04-21 10:52:26,2021-04-21 10:52:42,1619002346.507,1619002362.382,1444467,1444594,16,214559,"ant_167","ant_161",1,"whole_experiment","REP8/R8BP"
61,150,2021-04-21 10:52:48,2021-04-21 10:53:00,64092,64185,1,"2-1,2-2",3234.83264777858,4052.21359928927,2.11976951407391,3301.92696996047,3944.90345880029,2.1284143585268,"1","1",80,"ant_61","ant_150","61_150",2021-04-21 10:52:48,2021-04-21 10:53:00,1619002368.507,1619002380.132,1444643,1444736,11.75,214581,"ant_150","ant_61",1,"whole_experiment","REP8/R8BP"
55,115,2021-04-21 10:53:09,2021-04-21 10:53:12,64260,64282,1,"1-2,2-2",1069.91471219683,3980.56827436686,-2.61481634644793,930.159425013215,3966.18196291233,-2.66559599839778,"1","1",23,"ant_55","ant_115","55_115",2021-04-21 10:53:09,2021-04-21 10:53:12,1619002389.507,1619002392.257,1444811,1444833,2.875,214599,"ant_115","ant_55",1,"whole_experiment","REP8/R8BP"
5,90,2021-04-21 10:53:19,2021-04-21 10:53:37,64341,64487,1,"1-2,2-2",526.817048761122,2599.97199112877,1.57691524218614,533.955209748291,2734.42919899169,1.07433465135902,"1","1",112,"ant_5","ant_90","5_90",2021-04-21 10:53:19,2021-04-21 10:53:37,1619002399.632,1619002417.882,1444892,1445038,18.375,214638,"ant_5","ant_90",1,"whole_experiment","REP8/R8BP"
9,148,2021-04-21 10:54:21,2021-04-21 10:54:23,64839,64850,1,"2-1,2-2",496.509053136529,3155.39429929739,-0.99390181141151,546.021825206535,3275.71209278983,-1.66187087138936,"1","1",11,"ant_9","ant_148","9_148",2021-04-21 10:54:21,2021-04-21 10:54:23,1619002461.883,1619002463.257,1445390,1445401,1.49900007247925,214705,"ant_148","ant_9",1,"whole_experiment","REP8/R8BP"
22,34,2021-04-21 10:54:37,2021-04-21 10:54:47,64965,65046,1,"1-2,2-2",1802.57411127711,3735.42945490014,3.07437273630391,1725.73290230322,3809.94310524728,-2.26940921739005,"1","1",13,"ant_22","ant_34","22_34",2021-04-21 10:54:37,2021-04-21 10:54:47,1619002477.633,1619002487.758,1445516,1445597,10.25,214738,"ant_22","ant_34",1,"whole_experiment","REP8/R8BP"
29,145,2021-04-21 10:54:44,2021-04-21 10:54:56,65020,65119,1,"1-1,1-2,2-1,2-2",2876.89146058565,2618.62767301776,-1.7275420077401,2871.88718143062,2478.76956913631,1.64442037880821,"1","1",100,"ant_29","ant_145","29_145",2021-04-21 10:54:44,2021-04-21 10:54:56,1619002484.507,1619002496.883,1445571,1445670,12.5009999275208,214748,"ant_145","ant_29",1,"whole_experiment","REP8/R8BP"
59,110,2021-04-21 10:55:00,2021-04-21 10:55:36,65144,65434,1,"1-2,2-2",635.574751799554,1988.7323736258,0.182373270596022,790.261163652197,2008.73337814213,-0.184638411560449,"1","1",127,"ant_59","ant_110","59_110",2021-04-21 10:55:00,2021-04-21 10:55:36,1619002500.008,1619002536.258,1445695,1445985,36.375,214786,"ant_59","ant_110",1,"whole_experiment","REP8/R8BP"
57,97,2021-04-21 10:56:20,2021-04-21 10:56:22,65787,65805,1,"1-1,1-2,2-1,2-2",2795.43210260683,3106.90687594139,2.38970043258252,2675.59458019286,3212.74607644135,-0.692198329418242,"1","1",13,"ant_57","ant_97","57_97",2021-04-21 10:56:20,2021-04-21 10:56:22,1619002580.383,1619002582.633,1446338,1446356,2.375,214829,"ant_97","ant_57",1,"whole_experiment","REP8/R8BP"
29,145,2021-04-21 10:56:09,2021-04-21 10:56:34,65698,65903,1,"1-1,1-2,2-1,2-2",2898.76935850321,2532.0020557034,-1.93937108439688,2812.65427767239,2469.35239753427,0.960435585718599,"1","1",86,"ant_29","ant_145","29_145",2021-04-21 10:56:09,2021-04-21 10:56:34,1619002569.258,1619002594.883,1446249,1446454,25.75,214845,"ant_145","ant_29",1,"whole_experiment","REP8/R8BP"
9,42,2021-04-21 10:57:22,2021-04-21 10:57:27,66285,66325,1,"2-1,2-2",537.570871074214,3316.44645355323,1.62259472943848,419.29391408449,3318.0590654932,-0.0752480328674263,"1","1",31,"ant_9","ant_42","9_42",2021-04-21 10:57:22,2021-04-21 10:57:27,1619002642.634,1619002647.634,1446836,1446876,5.125,214887,"ant_42","ant_9",1,"whole_experiment","REP8/R8BP"
63,82,2021-04-21 10:58:33,2021-04-21 10:59:05,66854,67104,1,"2-1,2-2",2344.19848237866,1945.44462600648,-0.321332847206757,2212.79568342544,1917.23565189226,0.115476781962857,"1","1",116,"ant_63","ant_82","63_82",2021-04-21 10:58:33,2021-04-21 10:59:05,1619002713.759,1619002745.009,1447405,1447655,31.375,214967,"ant_82","ant_63",1,"whole_experiment","REP8/R8BP"
44,138,2021-04-21 10:59:24,2021-04-21 10:59:24,67257,67260,1,"2-1,2-2",3019.69445251514,2790.97242881925,-0.274612277765447,3155.00474498437,2863.30238651692,-2.34269615884512,"1","1",3,"ant_44","ant_138","44_138",2021-04-21 10:59:24,2021-04-21 10:59:24,1619002764.134,1619002764.509,1447808,1447811,0.5,214988,"ant_44","ant_138",1,"whole_experiment","REP8/R8BP"
110,145,2021-04-21 10:59:59,2021-04-21 11:00:00,67536,67544,1,"2-1,2-2",1106.22582495935,2076.26770510992,-1.81864792946899,1206.86320469619,2080.64961133236,2.04958292309117,"1","1",8,"ant_110","ant_145","110_145",2021-04-21 10:59:59,2021-04-21 11:00:00,1619002799.009,1619002800.01,1448087,1448095,1.12599992752075,215007,"ant_145","ant_110",1,"whole_experiment","REP8/R8BP"
20,47,2021-04-21 10:59:49,2021-04-21 11:00:23,67460,67734,1,"1-1,1-2,2-1,2-2",1373.9856306805,1694.54168905031,1.74350819858774,1370.49588589832,1835.40148843114,-1.50595751306574,"1","1",180,"ant_20","ant_47","20_47",2021-04-21 10:59:49,2021-04-21 11:00:23,1619002789.509,1619002823.76,1448011,1448285,34.3759999275208,215027,"ant_47","ant_20",1,"whole_experiment","REP8/R8BP"
80,82,2021-04-21 11:00:24,2021-04-21 11:00:28,67743,67774,1,"2-1,2-2",422.571181053209,2794.42563171606,0.965197833240631,402.108546927654,2659.0620511098,1.44888756849169,"1","1",32,"ant_80","ant_82","80_82",2021-04-21 11:00:24,2021-04-21 11:00:28,1619002824.885,1619002828.76,1448294,1448325,4,215031,"ant_82","ant_80",1,"whole_experiment","REP8/R8BP"
13,163,2021-04-21 11:01:05,2021-04-21 11:01:06,68068,68074,1,"2-1,2-2",890.64254839506,1749.74722211218,2.26797256525817,1026.83963093025,1763.88342994795,-2.15599600082959,"1","1",7,"ant_13","ant_163","13_163",2021-04-21 11:01:05,2021-04-21 11:01:06,1619002865.51,1619002866.26,1448619,1448625,0.875,215063,"ant_163","ant_13",1,"whole_experiment","REP8/R8BP"
71,82,2021-04-21 11:01:51,2021-04-21 11:02:35,68438,68790,1,"1-1,1-2,2-1,2-2",1108.96942015992,1598.07650311583,-2.91327606593448,1140.81044826535,1625.75227122688,-2.99781513599566,"1","1",256,"ant_71","ant_82","71_82",2021-04-21 11:01:51,2021-04-21 11:02:35,1619002911.761,1619002955.76,1448989,1449341,44.1240000724792,215146,"ant_82","ant_71",1,"whole_experiment","REP8/R8BP"
56,134,2021-04-21 11:03:13,2021-04-21 11:03:15,69095,69111,1,"1-1,1-2,2-1,2-2",2738.21850659338,4272.18107326088,-1.57200019436799,2817.91748188655,4142.41083657814,2.82215833196826,"1","1",15,"ant_56","ant_134","56_134",2021-04-21 11:03:13,2021-04-21 11:03:15,1619002993.886,1619002995.886,1449646,1449662,2.125,215190,"ant_56","ant_134",1,"whole_experiment","REP8/R8BP"
50,116,2021-04-21 11:03:12,2021-04-21 11:03:52,69084,69406,1,"2-1,2-2",3056.07505130523,3869.93428296493,1.23663449887522,3091.17820645642,3780.7937153066,2.2043692235979,"1","1",112,"ant_50","ant_116","50_116",2021-04-21 11:03:12,2021-04-21 11:03:52,1619002992.511,1619003032.761,1449635,1449957,40.375,215236,"ant_116","ant_50",1,"whole_experiment","REP8/R8BP"
70,91,2021-04-21 11:06:09,2021-04-21 11:06:13,70502,70530,1,"1-1,1-2,2-1,2-2",5837.06396018704,3281.07492436225,-3.13674919612669,5717.70821370864,3372.62559855099,-1.105245707972,"2","2",29,"ant_70","ant_91","70_91",2021-04-21 11:06:09,2021-04-21 11:06:13,1619003169.762,1619003173.262,1451053,1451081,3.625,215373,"ant_70","ant_91",1,"whole_experiment","REP8/R8BP"
62,82,2021-04-21 11:06:14,2021-04-21 11:06:16,70537,70559,1,"1-2,2-2",560.263270001715,3212.76082023937,-2.74263526280395,441.917201336357,3184.04440801919,1.76360800140193,"1","1",21,"ant_62","ant_82","62_82",2021-04-21 11:06:14,2021-04-21 11:06:16,1619003174.137,1619003176.887,1451088,1451110,2.875,215378,"ant_62","ant_82",1,"whole_experiment","REP8/R8BP"
50,116,2021-04-21 11:04:26,2021-04-21 11:06:21,69673,70599,1,"2-1,2-2",3030.65888349548,3874.25262590944,1.08182535241135,3024.89224423271,3749.57299076021,1.48727972786575,"1","1",348,"ant_50","ant_116","50_116",2021-04-21 11:04:26,2021-04-21 11:06:21,1619003066.136,1619003181.887,1450224,1451150,115.876000165939,215380,"ant_116","ant_50",1,"whole_experiment","REP8/R8BP"
92,113,2021-04-21 11:06:44,2021-04-21 11:07:02,70777,70925,1,"1-2,2-2",923.375815510975,3542.59664531095,2.36568576016474,815.915414874756,3538.14909412306,-2.07617621015391,"1","1",84,"ant_92","ant_113","92_113",2021-04-21 11:06:44,2021-04-21 11:07:02,1619003204.137,1619003222.637,1451328,1451476,18.625,215425,"ant_92","ant_113",1,"whole_experiment","REP8/R8BP"
116,120,2021-04-21 11:07:30,2021-04-21 11:07:31,71146,71152,1,"1-2,2-2",3014.02117963199,3917.74211638427,0.642899376289576,3117.83047812005,4039.9344294013,1.39101152125168,"1","1",7,"ant_116","ant_120","116_120",2021-04-21 11:07:30,2021-04-21 11:07:31,1619003250.263,1619003251.012,1451697,1451703,0.874000072479248,215458,"ant_116","ant_120",1,"whole_experiment","REP8/R8BP"
47,100,2021-04-21 11:07:59,2021-04-21 11:08:02,71381,71402,1,"1-2,2-2",2006.59424704208,1959.3915295016,-1.94640551654072,1919.54106571496,1838.94021828252,-2.8894664363649,"1","1",22,"ant_47","ant_100","47_100",2021-04-21 11:07:59,2021-04-21 11:08:02,1619003279.638,1619003282.263,1451932,1451953,2.75,215493,"ant_47","ant_100",1,"whole_experiment","REP8/R8BP"
45,154,2021-04-21 11:08:56,2021-04-21 11:08:56,71832,71838,1,"1-2,2-2",6656.36878137102,4260.31107439076,-0.791083844098481,6652.67000893857,4139.63326907502,-1.27471837398127,"2","2",7,"ant_45","ant_154","45_154",2021-04-21 11:08:56,2021-04-21 11:08:56,1619003336.013,1619003336.763,1452383,1452389,0.875,215578,"ant_45","ant_154",1,"whole_experiment","REP8/R8BP"
32,82,2021-04-21 11:07:22,2021-04-21 11:08:58,71086,71848,1,"1-1,1-2,2-1,2-2",814.459684868396,4172.62820567214,-1.83128380571521,840.732099054239,4260.67799533706,-2.04871991134905,"1","1",656,"ant_32","ant_82","32_82",2021-04-21 11:07:22,2021-04-21 11:08:58,1619003242.762,1619003338.013,1451637,1452399,95.3759999275208,215582,"ant_82","ant_32",1,"whole_experiment","REP8/R8BP"
101,169,2021-04-21 11:09:04,2021-04-21 11:09:09,71896,71943,1,"2-1,2-2",3217.5125615177,1675.48570183381,2.23709693971755,3120.04899466076,1580.52030843422,0.834871023658871,"1","1",15,"ant_101","ant_169","101_169",2021-04-21 11:09:04,2021-04-21 11:09:09,1619003344.013,1619003349.888,1452447,1452494,6,215607,"ant_169","ant_101",1,"whole_experiment","REP8/R8BP"
116,155,2021-04-21 11:09:31,2021-04-21 11:09:46,72119,72235,1,"1-2,2-2",3027.44796110823,3556.75896098164,-0.596424080044148,3171.82662852876,3505.90856059243,0.266881771494178,"1","1",117,"ant_116","ant_155","116_155",2021-04-21 11:09:31,2021-04-21 11:09:46,1619003371.888,1619003386.388,1452670,1452786,14.625,215645,"ant_116","ant_155",1,"whole_experiment","REP8/R8BP"
36,47,2021-04-21 11:09:59,2021-04-21 11:10:01,72342,72356,1,"1-2,2-1,2-2",1002.17483656998,2140.31851408522,2.35565368108863,931.918762132926,2244.83597294786,0.0187169574308305,"1","1",15,"ant_36","ant_47","36_47",2021-04-21 11:09:59,2021-04-21 11:10:01,1619003399.763,1619003401.513,1452893,1452907,1.875,215663,"ant_36","ant_47",1,"whole_experiment","REP8/R8BP"
59,139,2021-04-21 11:10:11,2021-04-21 11:10:16,72435,72474,1,"1-2,2-2",2989.03089222778,1806.88189636684,2.66618207633611,2870.45367643936,1857.81166085077,-1.56976413071714,"1","1",8,"ant_59","ant_139","59_139",2021-04-21 11:10:11,2021-04-21 11:10:16,1619003411.388,1619003416.263,1452986,1453025,5,215675,"ant_59","ant_139",1,"whole_experiment","REP8/R8BP"
150,169,2021-04-21 11:10:16,2021-04-21 11:10:17,72473,72480,1,"1-1,1-2,2-1,2-2",3248.53970159251,1724.53996240782,2.70839132565186,3174.99945500304,1859.03114193222,-0.860322456468498,"1","1",8,"ant_150","ant_169","150_169",2021-04-21 11:10:16,2021-04-21 11:10:17,1619003416.138,1619003417.013,1453024,1453031,1,215676,"ant_169","ant_150",1,"whole_experiment","REP8/R8BP"
131,179,2021-04-21 11:10:52,2021-04-21 11:10:54,72765,72783,1,"1-1,1-2,2-1,2-2",1285.27319814742,3647.39098012055,0.320358403568082,1292.47653124543,3770.67108506029,-1.13758513548601,"1","1",19,"ant_131","ant_179","131_179",2021-04-21 11:10:52,2021-04-21 11:10:54,1619003452.638,1619003454.889,1453316,1453334,2.37599992752075,215735,"ant_131","ant_179",1,"whole_experiment","REP8/R8BP"
157,169,2021-04-21 11:10:47,2021-04-21 11:11:02,72725,72846,1,"2-1,2-2",2528.36486029481,2067.02992751508,-1.18990638267927,2573.20461016562,2191.73121883624,-2.59750984683841,"1","1",54,"ant_157","ant_169","157_169",2021-04-21 11:10:47,2021-04-21 11:11:02,1619003447.639,1619003462.764,1453276,1453397,15.25,215745,"ant_169","ant_157",1,"whole_experiment","REP8/R8BP"
7,170,2021-04-21 11:11:08,2021-04-21 11:11:24,72888,73017,1,"1-2,2-2",434.915365575482,2658.58167321879,1.01594394719088,498.638923439916,2773.85852093633,-0.243639358189659,"1","1",91,"ant_7","ant_170","7_170",2021-04-21 11:11:08,2021-04-21 11:11:24,1619003468.014,1619003484.139,1453439,1453568,16.25,215762,"ant_7","ant_170",1,"whole_experiment","REP8/R8BP"
7,75,2021-04-21 11:13:19,2021-04-21 11:13:21,73943,73952,1,"2-1,2-2",498.10956336781,3123.06139212608,-1.012187985077,524.070991513391,3265.16292115921,-2.50851929038976,"1","1",10,"ant_7","ant_75","7_75",2021-04-21 11:13:19,2021-04-21 11:13:21,1619003599.89,1619003601.014,1454494,1454503,1.24899983406067,215861,"ant_7","ant_75",1,"whole_experiment","REP8/R8BP"
7,62,2021-04-21 11:12:18,2021-04-21 11:13:32,73455,74044,1,"1-1,1-2,2-1,2-2",483.751623278491,3107.78154770414,0.00289171674112094,593.10801737288,3056.09126343256,2.28369316479751,"1","1",586,"ant_7","ant_62","7_62",2021-04-21 11:12:18,2021-04-21 11:13:32,1619003538.889,1619003612.514,1454006,1454595,73.75,215870,"ant_7","ant_62",1,"whole_experiment","REP8/R8BP"
126,151,2021-04-21 11:13:30,2021-04-21 11:13:59,74031,74260,1,"2-1,2-2",3179.55771732514,2610.07527645246,1.13455515523211,3221.0455559633,2491.45267536452,1.69125275338199,"1","1",190,"ant_126","ant_151","126_151",2021-04-21 11:13:30,2021-04-21 11:13:59,1619003610.89,1619003639.515,1454582,1454811,28.75,215910,"ant_151","ant_126",1,"whole_experiment","REP8/R8BP"
42,128,2021-04-21 11:13:38,2021-04-21 11:14:24,74095,74463,1,"1-2,2-2",368.312082023399,2785.53187569303,2.72720036461967,250.911172890897,2826.57324740698,0.996161693571982,"1","1",146,"ant_42","ant_128","42_128",2021-04-21 11:13:38,2021-04-21 11:14:24,1619003618.89,1619003664.89,1454646,1455014,46.125,215940,"ant_42","ant_128",1,"whole_experiment","REP8/R8BP"
135,172,2021-04-21 11:15:36,2021-04-21 11:15:54,75034,75182,1,"1-1,1-2,2-1,2-2",835.805218371882,3237.35288524315,-2.90971239916719,914.67688494931,3187.58914509215,2.87100415688787,"1","1",138,"ant_135","ant_172","135_172",2021-04-21 11:15:36,2021-04-21 11:15:54,1619003736.266,1619003754.765,1455585,1455733,18.6240000724792,216018,"ant_172","ant_135",1,"whole_experiment","REP8/R8BP"
69,173,2021-04-21 11:15:01,2021-04-21 11:15:58,74755,75213,1,"1-2,2-2",2557.3632205482,3810.81241391278,-0.0736806251815013,2661.1599713464,3818.85274370915,-0.092835688509129,"1","1",444,"ant_69","ant_173","69_173",2021-04-21 11:15:01,2021-04-21 11:15:58,1619003701.391,1619003758.641,1455306,1455764,57.375,216023,"ant_69","ant_173",1,"whole_experiment","REP8/R8BP"
84,150,2021-04-21 11:15:06,2021-04-21 11:16:05,74797,75266,1,"1-2,2-1,2-2",3206.70708163855,3580.86415397686,1.48433289186733,3099.22956180345,3522.81167751092,-0.0369995316948695,"1","1",177,"ant_84","ant_150","84_150",2021-04-21 11:15:06,2021-04-21 11:16:05,1619003706.64,1619003765.266,1455348,1455817,58.7509999275208,216026,"ant_150","ant_84",1,"whole_experiment","REP8/R8BP"
41,86,2021-04-21 11:16:04,2021-04-21 11:16:45,75257,75590,1,"2-1,2-2",1138.58167628325,2959.43538598703,-1.14953837881201,1092.11628037496,3075.15625060423,-1.02487986291482,"1","1",294,"ant_41","ant_86","41_86",2021-04-21 11:16:04,2021-04-21 11:16:45,1619003764.141,1619003805.766,1455808,1456141,41.75,216062,"ant_41","ant_86",1,"whole_experiment","REP8/R8BP"
63,167,2021-04-21 11:18:49,2021-04-21 11:18:51,76577,76597,1,"1-1,1-2,2-1,2-2",2217.14292509078,1534.48531411044,-2.36261331663819,2086.31497368229,1451.7179573354,0.526212554913074,"1","1",21,"ant_63","ant_167","63_167",2021-04-21 11:18:49,2021-04-21 11:18:51,1619003929.142,1619003931.642,1457128,1457148,2.625,216205,"ant_63","ant_167",1,"whole_experiment","REP8/R8BP"
24,166,2021-04-21 11:19:37,2021-04-21 11:19:48,76962,77055,1,"2-1,2-2",609.621792999743,3582.56508415887,-2.24376701368472,713.314765961091,3701.38306644464,-2.11553997469193,"1","1",82,"ant_24","ant_166","24_166",2021-04-21 11:19:37,2021-04-21 11:19:48,1619003977.267,1619003988.892,1457513,1457606,11.75,216263,"ant_166","ant_24",1,"whole_experiment","REP8/R8BP"
19,137,2021-04-21 11:19:48,2021-04-21 11:19:49,77054,77061,1,"1-2,2-2",1305.49626005549,4216.15360330537,-2.06751739929292,1274.94895879023,4096.68662420063,-0.336115542998822,"1","1",7,"ant_19","ant_137","19_137",2021-04-21 11:19:48,2021-04-21 11:19:49,1619003988.767,1619003989.642,1457605,1457612,1,216268,"ant_19","ant_137",1,"whole_experiment","REP8/R8BP"
76,138,2021-04-21 11:19:59,2021-04-21 11:19:59,77137,77142,1,"1-2,2-2",3396.25759312897,4041.82321245886,-1.75942120064385,3464.166536222,3906.70057325895,-0.429430336354713,"1","1",5,"ant_76","ant_138","76_138",2021-04-21 11:19:59,2021-04-21 11:19:59,1619003999.142,1619003999.767,1457688,1457693,0.75,216281,"ant_76","ant_138",1,"whole_experiment","REP8/R8BP"
36,114,2021-04-21 11:23:31,2021-04-21 11:23:33,78834,78855,1,"1-2,2-2",2262.87420520108,1834.54735409105,1.51412930185119,2166.53330784313,1892.59562631642,-3.03041165624398,"1","1",22,"ant_36","ant_114","36_114",2021-04-21 11:23:31,2021-04-21 11:23:33,1619004211.269,1619004213.893,1459385,1459406,2.74899983406067,216463,"ant_36","ant_114",1,"whole_experiment","REP8/R8BP"
