"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
16,30,2021-04-20 12:55:54,2021-04-20 12:56:35,119417,119751,1,"2-1,2-2",2912.43566948801,3252.75328127105,-0.215093782682656,2784.08159534655,3252.67799582292,0.153717360389408,"1","1",116,"ant_16","ant_30","16_30",2021-04-20 12:55:54,2021-04-20 12:56:35,1618923354.246,1618923395.997,810600,810934,41.8759999275208,28980,"ant_30","ant_16",1,"whole_experiment","REP8/R8SP"
10,31,2021-04-20 12:56:49,2021-04-20 12:56:54,119861,119897,1,"1-2,2-2",2413.68778863175,2757.73289678813,1.5746718848784,2421.24516051191,2874.22525185178,2.37627771442968,"1","1",37,"ant_10","ant_31","10_31",2021-04-20 12:56:49,2021-04-20 12:56:54,1618923409.747,1618923414.247,811044,811080,4.625,28987,"ant_10","ant_31",1,"whole_experiment","REP8/R8SP"
10,11,2021-04-20 13:00:29,2021-04-20 13:00:34,121616,121663,1,"1-1,1-2,2-1,2-2",3247.86463269233,3188.5814490327,-0.962640426760266,3373.82053485255,3119.56632166514,-2.80550147625367,"1","1",40,"ant_10","ant_11","10_11",2021-04-20 13:00:29,2021-04-20 13:00:34,1618923629.124,1618923634.999,812799,812846,6,29062,"ant_10","ant_11",1,"whole_experiment","REP8/R8SP"
16,25,2021-04-20 13:00:18,2021-04-20 13:02:11,121530,122432,1,"2-1,2-2",2920.49085540309,3215.60204405508,-0.000264855281837875,2793.85030865255,3225.71934508847,0.0718954867964398,"1","1",504,"ant_16","ant_25","16_25",2021-04-20 13:00:18,2021-04-20 13:02:11,1618923618.374,1618923731.125,812713,813615,112.875999927521,29099,"ant_25","ant_16",1,"whole_experiment","REP8/R8SP"
7,16,2021-04-20 13:02:15,2021-04-20 13:02:34,122464,122618,1,"1-2,2-2",2832.22579784343,3193.40018167505,-0.103296922278188,2949.61336251754,3211.51424807697,0.0269487712768835,"1","1",129,"ant_7","ant_16","7_16",2021-04-20 13:02:15,2021-04-20 13:02:34,1618923735.125,1618923754.375,813647,813801,19.375,29111,"ant_7","ant_16",1,"whole_experiment","REP8/R8SP"
14,24,2021-04-20 13:03:06,2021-04-20 13:03:21,122876,122998,1,"1-2,2-1,2-2",2810.91569221436,3289.06178057085,-0.690310377034391,2775.53630203621,3212.32771585983,2.89399956745535,"1","1",38,"ant_14","ant_24","14_24",2021-04-20 13:03:06,2021-04-20 13:03:21,1618923786.626,1618923801.876,814059,814181,15.375,29128,"ant_14","ant_24",1,"whole_experiment","REP8/R8SP"
3,16,2021-04-20 13:03:59,2021-04-20 13:04:16,123295,123434,1,"1-2,2-2",2944.01002129763,3331.54543222836,-1.24831463088139,2958.20833823088,3212.55662430958,-0.190760741889474,"1","1",54,"ant_3","ant_16","3_16",2021-04-20 13:03:59,2021-04-20 13:04:16,1618923839.001,1618923856.376,814478,814617,17.5,29137,"ant_3","ant_16",1,"whole_experiment","REP8/R8SP"
11,12,2021-04-20 13:04:39,2021-04-20 13:04:41,123622,123632,1,"1-2,2-2",3448.77916518454,3194.31632765969,1.21544113358679,3386.54587359915,3278.39975556845,0.531434185489361,"1","1",8,"ant_11","ant_12","11_12",2021-04-20 13:04:39,2021-04-20 13:04:41,1618923879.877,1618923881.126,814805,814815,1.37399983406067,29141,"ant_11","ant_12",1,"whole_experiment","REP8/R8SP"
22,31,2021-04-20 13:08:58,2021-04-20 13:09:07,125693,125761,1,"1-1,1-2,2-1,2-2",2918.38427638313,2763.45220490592,-0.354920951353384,3041.26142831183,2730.94586697959,2.34271941907782,"1","1",65,"ant_22","ant_31","22_31",2021-04-20 13:08:58,2021-04-20 13:09:07,1618924138.754,1618924147.254,816876,816944,8.625,29194,"ant_22","ant_31",1,"whole_experiment","REP8/R8SP"
10,23,2021-04-20 13:10:08,2021-04-20 13:10:39,126253,126497,1,"2-1,2-2",3177.64207901854,3312.04000128063,-1.12095653756674,3085.67112067587,3272.95207537684,-0.318105964352464,"1","1",23,"ant_10","ant_23","10_23",2021-04-20 13:10:08,2021-04-20 13:10:39,1618924208.755,1618924239.255,817436,817680,30.625,29215,"ant_23","ant_10",1,"whole_experiment","REP8/R8SP"
16,23,2021-04-20 13:08:44,2021-04-20 13:10:40,125580,126508,1,"2-1,2-2",3237.94675943849,3172.09086181206,0.640638651237753,3116.55505964294,3213.25171732767,-0.374995619734373,"1","1",428,"ant_16","ant_23","16_23",2021-04-20 13:08:44,2021-04-20 13:10:40,1618924124.629,1618924240.63,816763,817691,116.126000165939,29217,"ant_23","ant_16",1,"whole_experiment","REP8/R8SP"
10,15,2021-04-20 13:10:03,2021-04-20 13:10:44,126211,126542,1,"1-1,1-2,2-1,2-2",3174.00589455956,3383.59872744633,-0.418743795052759,3250.7463839545,3486.89056743535,-2.1794077466866,"1","1",128,"ant_10","ant_15","10_15",2021-04-20 13:10:03,2021-04-20 13:10:44,1618924203.505,1618924244.88,817394,817725,41.5,29218,"ant_10","ant_15",1,"whole_experiment","REP8/R8SP"
16,23,2021-04-20 13:11:13,2021-04-20 13:11:54,126769,127095,1,"2-1,2-2",3241.46379718305,3173.78705807334,0.632064231869544,3118.0254875531,3184.35026275362,-0.143021525173932,"1","1",316,"ant_16","ant_23","16_23",2021-04-20 13:11:13,2021-04-20 13:11:54,1618924273.255,1618924314.006,817952,818278,40.8759999275208,29230,"ant_23","ant_16",1,"whole_experiment","REP8/R8SP"
9,17,2021-04-20 13:12:58,2021-04-20 13:13:00,127611,127625,1,"1-2,2-2",3084.29358454844,2591.12551457958,-2.43156250398595,2935.97293418752,2557.88662545135,2.69527819345831,"1","1",15,"ant_9","ant_17","9_17",2021-04-20 13:12:58,2021-04-20 13:13:00,1618924378.506,1618924380.256,818794,818808,1.875,29243,"ant_17","ant_9",1,"whole_experiment","REP8/R8SP"
23,31,2021-04-20 13:14:07,2021-04-20 13:14:21,128166,128275,1,"2-1,2-2",3079.18360702325,2856.46308322576,2.59989321596874,3026.32685328362,2756.74353222281,0.789844550904917,"1","1",105,"ant_23","ant_31","23_31",2021-04-20 13:14:07,2021-04-20 13:14:21,1618924447.882,1618924461.507,819349,819458,13.75,29281,"ant_31","ant_23",1,"whole_experiment","REP8/R8SP"
10,11,2021-04-20 13:14:53,2021-04-20 13:14:54,128533,128542,1,"1-2,2-2",3129.24990784348,3354.04143932664,2.10017074976901,3133.51353723661,3462.82554989599,2.64745122363564,"1","1",10,"ant_10","ant_11","10_11",2021-04-20 13:14:53,2021-04-20 13:14:54,1618924493.758,1618924494.883,819716,819725,1.25,29293,"ant_11","ant_10",1,"whole_experiment","REP8/R8SP"
10,21,2021-04-20 13:26:18,2021-04-20 13:26:22,134007,134040,1,"2-1,2-2",3118.85485806625,3198.84963926382,-0.241096556428545,3085.40748471055,3087.23589027753,1.77420950225687,"1","1",34,"ant_10","ant_21","10_21",2021-04-20 13:26:18,2021-04-20 13:26:22,1618925178.015,1618925182.14,825190,825223,4.25,29489,"ant_21","ant_10",1,"whole_experiment","REP8/R8SP"
13,21,2021-04-20 13:26:23,2021-04-20 13:26:35,134051,134144,1,"2-1,2-2",2940.48508766926,3103.42779818178,-1.5301172862508,3062.7179470541,3098.18404991054,-3.11703085862648,"1","1",17,"ant_13","ant_21","13_21",2021-04-20 13:26:23,2021-04-20 13:26:35,1618925183.515,1618925195.14,825234,825327,11.75,29494,"ant_21","ant_13",1,"whole_experiment","REP8/R8SP"
26,31,2021-04-20 13:27:23,2021-04-20 13:27:28,134532,134569,1,"2-1,2-2",3073.91763853085,2642.06057834282,1.78991967263695,3118.54734063184,2540.69789468918,2.76281876504076,"1","1",37,"ant_26","ant_31","26_31",2021-04-20 13:27:23,2021-04-20 13:27:28,1618925243.64,1618925248.265,825715,825752,4.75,29504,"ant_31","ant_26",1,"whole_experiment","REP8/R8SP"
13,21,2021-04-20 13:27:09,2021-04-20 13:28:03,134422,134848,1,"2-1,2-2",2924.62578979525,3105.14307034303,-2.02704303276599,2987.10148197308,3190.80507465658,-2.76933338737591,"1","1",243,"ant_13","ant_21","13_21",2021-04-20 13:27:09,2021-04-20 13:28:03,1618925229.89,1618925283.141,825605,826031,53.3759999275208,29513,"ant_21","ant_13",1,"whole_experiment","REP8/R8SP"
22,28,2021-04-20 13:34:49,2021-04-20 13:35:25,138102,138390,1,"1-2,2-1,2-2",3081.91138317165,3287.26295841547,-0.0662708168906059,3029.97995862126,3382.34713521685,-0.700157013194366,"1","1",95,"ant_22","ant_28","22_28",2021-04-20 13:34:49,2021-04-20 13:35:25,1618925689.895,1618925725.895,829285,829573,36.125,29608,"ant_28","ant_22",1,"whole_experiment","REP8/R8SP"
13,21,2021-04-20 13:35:59,2021-04-20 13:36:30,138658,138904,1,"2-1,2-2",2940.67119533921,3093.76975600908,-2.29534380286048,3055.05765022977,3161.30945295297,-3.01010461019122,"1","1",236,"ant_13","ant_21","13_21",2021-04-20 13:35:59,2021-04-20 13:36:30,1618925759.396,1618925790.146,829841,830087,30.875,29620,"ant_21","ant_13",1,"whole_experiment","REP8/R8SP"
14,16,2021-04-20 13:37:23,2021-04-20 13:38:11,139332,139717,1,"1-1,1-2,2-1,2-2",2317.92788034436,2948.78557012262,0.307296365979971,2402.29447982929,2989.94997486198,-1.60033789681368,"1","1",205,"ant_14","ant_16","14_16",2021-04-20 13:37:23,2021-04-20 13:38:11,1618925843.647,1618925891.772,830515,830900,48.25,29637,"ant_14","ant_16",1,"whole_experiment","REP8/R8SP"
12,28,2021-04-20 13:39:49,2021-04-20 13:40:53,140498,141010,1,"2-1,2-2",3221.13573184862,3230.4477221787,-2.80762555509886,3296.16324368531,3326.37611786864,-1.83239085822312,"1","1",498,"ant_12","ant_28","12_28",2021-04-20 13:39:49,2021-04-20 13:40:53,1618925989.398,1618926053.399,831681,832193,64.1259999275208,29662,"ant_28","ant_12",1,"whole_experiment","REP8/R8SP"
12,28,2021-04-20 13:41:33,2021-04-20 13:42:18,141333,141693,1,"2-1,2-2",3237.06006779972,3215.18176350128,-1.80462460411656,3306.09565193444,3323.98205110588,-1.98638463658707,"1","1",103,"ant_12","ant_28","12_28",2021-04-20 13:41:33,2021-04-20 13:42:18,1618926093.775,1618926138.775,832516,832876,45.125,29675,"ant_28","ant_12",1,"whole_experiment","REP8/R8SP"
3,6,2021-04-20 13:44:04,2021-04-20 13:44:20,142539,142666,1,"1-2,2-1,2-2",3454.46775870392,2989.94915670259,-0.186110407907353,3387.22386383534,2910.92290669836,0.530573489739646,"1","1",13,"ant_3","ant_6","3_6",2021-04-20 13:44:04,2021-04-20 13:44:20,1618926244.526,1618926260.401,833722,833849,16,29716,"ant_3","ant_6",1,"whole_experiment","REP8/R8SP"
23,26,2021-04-20 13:44:54,2021-04-20 13:45:03,142940,143007,1,"1-2,2-1,2-2",2984.99152767123,2754.5076717893,2.80797256161989,3060.90488888846,2702.69356951374,1.31510765572224,"1","1",25,"ant_23","ant_26","23_26",2021-04-20 13:44:54,2021-04-20 13:45:03,1618926294.651,1618926303.026,834123,834190,8.5,29733,"ant_23","ant_26",1,"whole_experiment","REP8/R8SP"
12,28,2021-04-20 13:44:52,2021-04-20 13:46:10,142921,143544,1,"2-1,2-2",3261.99104333313,3232.41233557196,-1.8901050441613,3354.56360369414,3303.83974607506,-2.10676548650367,"1","1",270,"ant_12","ant_28","12_28",2021-04-20 13:44:52,2021-04-20 13:46:10,1618926292.276,1618926370.152,834104,834727,78.0009999275208,29747,"ant_28","ant_12",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-20 13:47:02,2021-04-20 13:47:42,143963,144281,1,"2-1,2-2",2237.59862092125,2826.78992170129,-1.4205075694789,2346.75671332814,2853.07911590079,-2.51380706140488,"1","1",230,"ant_16","ant_19","16_19",2021-04-20 13:47:02,2021-04-20 13:47:42,1618926422.528,1618926462.278,835146,835464,39.875,29785,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
10,26,2021-04-20 13:48:29,2021-04-20 13:48:35,144661,144708,1,"1-1,1-2,2-1,2-2",2622.54346212542,2899.08684209042,-2.20910902522653,2516.9503864834,2919.7323795816,-1.14186700683565,"1","1",48,"ant_10","ant_26","10_26",2021-04-20 13:48:29,2021-04-20 13:48:35,1618926509.779,1618926515.654,835844,835891,6,29812,"ant_10","ant_26",1,"whole_experiment","REP8/R8SP"
10,30,2021-04-20 13:51:43,2021-04-20 13:51:56,146208,146313,1,"1-2,2-2",2689.8489654256,2438.22613534674,1.76210346169348,2589.36883005952,2555.17062993487,2.54999548682711,"1","1",33,"ant_10","ant_30","10_30",2021-04-20 13:51:43,2021-04-20 13:51:56,1618926703.156,1618926716.281,837391,837496,13.25,29923,"ant_30","ant_10",1,"whole_experiment","REP8/R8SP"
13,19,2021-04-20 13:51:38,2021-04-20 13:52:27,146167,146563,1,"1-1,1-2,2-1,2-2",3168.47058225029,3070.46915856768,0.602583634946274,3185.87408348568,3189.36380058347,-1.82443286866266,"1","1",385,"ant_13","ant_19","13_19",2021-04-20 13:51:38,2021-04-20 13:52:27,1618926698.031,1618926747.531,837350,837746,49.625,29929,"ant_19","ant_13",1,"whole_experiment","REP8/R8SP"
13,19,2021-04-20 13:53:09,2021-04-20 13:54:28,146900,147531,1,"2-1,2-2",3141.73909331924,3110.26501988739,2.33149712946695,3230.88542529523,3136.94035360663,-2.4902849721989,"1","1",313,"ant_13","ant_19","13_19",2021-04-20 13:53:09,2021-04-20 13:54:28,1618926789.656,1618926868.532,838083,838714,79.0010001659393,29945,"ant_19","ant_13",1,"whole_experiment","REP8/R8SP"
17,22,2021-04-20 13:54:18,2021-04-20 13:54:55,147451,147749,1,"2-1,2-2",3089.86881993407,3360.89042840993,-0.649971243619816,2980.25221857344,3398.82069856506,0.51714823469268,"1","1",83,"ant_17","ant_22","17_22",2021-04-20 13:54:18,2021-04-20 13:54:55,1618926858.532,1618926895.783,838634,838932,37.3759999275208,29952,"ant_22","ant_17",1,"whole_experiment","REP8/R8SP"
13,21,2021-04-20 13:58:51,2021-04-20 13:59:28,149633,149931,1,"1-1,1-2,2-1,2-2",2676.22240941066,3183.63257246701,-0.870672117790058,2761.54401115463,3242.61764343234,-2.26020210712527,"1","1",112,"ant_13","ant_21","13_21",2021-04-20 13:58:51,2021-04-20 13:59:28,1618927131.285,1618927168.535,840816,841114,37.375,30020,"ant_21","ant_13",1,"whole_experiment","REP8/R8SP"
9,24,2021-04-20 14:01:29,2021-04-20 14:01:31,150898,150911,1,"1-2,2-2",3417.29636294353,3123.86920341927,-0.792265204144955,3527.19219555636,3032.54968028952,1.64430799311817,"1","1",10,"ant_9","ant_24","9_24",2021-04-20 14:01:29,2021-04-20 14:01:31,1618927289.412,1618927291.037,842081,842094,1.75,30046,"ant_24","ant_9",1,"whole_experiment","REP8/R8SP"
3,9,2021-04-20 14:01:46,2021-04-20 14:02:01,151037,151157,1,"1-1,1-2,2-1,2-2",3503.12716084456,2991.94619612793,-2.86364735101281,3420.77017361213,3096.4915415997,-0.709044179689571,"1","1",85,"ant_3","ant_9","3_9",2021-04-20 14:01:46,2021-04-20 14:02:01,1618927306.787,1618927321.787,842220,842340,15.125,30055,"ant_3","ant_9",1,"whole_experiment","REP8/R8SP"
3,20,2021-04-20 14:02:18,2021-04-20 14:02:21,151293,151314,1,"1-2,2-2",3313.75983827985,2619.42131841542,2.48709656846771,3278.97193223514,2768.59917674431,1.41541306320911,"1","1",21,"ant_3","ant_20","3_20",2021-04-20 14:02:18,2021-04-20 14:02:21,1618927338.787,1618927341.413,842476,842497,2.75100016593933,30062,"ant_3","ant_20",1,"whole_experiment","REP8/R8SP"
19,28,2021-04-20 14:03:13,2021-04-20 14:03:16,151731,151754,1,"1-1,1-2,2-1,2-2",3339.09571472516,2595.05394171676,-1.4562662630095,3304.10344706083,2469.92900415325,0.225414795725361,"1","1",23,"ant_19","ant_28","19_28",2021-04-20 14:03:13,2021-04-20 14:03:16,1618927393.538,1618927396.413,842914,842937,3,30073,"ant_19","ant_28",1,"whole_experiment","REP8/R8SP"
18,21,2021-04-20 14:07:52,2021-04-20 14:07:57,153959,154004,1,"1-1,1-2,2-1,2-2",2545.8504059593,2798.70794597665,-1.04882076199893,2660.24367116379,2699.27178441727,2.11186759877092,"1","1",29,"ant_18","ant_21","18_21",2021-04-20 14:07:52,2021-04-20 14:07:57,1618927672.041,1618927677.666,845142,845187,5.75,30147,"ant_21","ant_18",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:13:30,2021-04-20 14:13:45,156666,156790,1,"2-1,2-2",2524.3898055614,2687.80086022706,2.94156551455003,2555.007522039,2564.03054136013,1.98489267527057,"1","1",59,"ant_16","ant_28","16_28",2021-04-20 14:13:30,2021-04-20 14:13:45,1618928010.419,1618928025.919,847849,847973,15.625,30242,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
11,24,2021-04-20 14:19:02,2021-04-20 14:19:06,159325,159357,1,"2-1,2-2",3293.02742433368,3045.1533417897,0.715408042771805,3157.371664377,3028.92022942113,-0.790564960790448,"1","1",17,"ant_11","ant_24","11_24",2021-04-20 14:19:02,2021-04-20 14:19:06,1618928342.798,1618928346.798,850508,850540,4.125,30326,"ant_11","ant_24",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:18:50,2021-04-20 14:19:37,159227,159604,1,"2-1,2-2",2462.60597159854,2669.21014657077,-0.810957726407351,2407.66034173096,2790.31388059307,-1.0721780095268,"1","1",189,"ant_16","ant_28","16_28",2021-04-20 14:18:50,2021-04-20 14:19:37,1618928330.548,1618928377.673,850410,850787,47.25,30330,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
11,25,2021-04-20 14:24:04,2021-04-20 14:24:14,161740,161816,1,"2-1,2-2",3124.42202318804,3154.1243038451,2.78319062400839,3262.65273443489,3102.10013923692,3.0558619072505,"1","1",77,"ant_11","ant_25","11_25",2021-04-20 14:24:04,2021-04-20 14:24:14,1618928644.676,1618928654.176,852923,852999,9.625,30422,"ant_11","ant_25",1,"whole_experiment","REP8/R8SP"
25,26,2021-04-20 14:28:09,2021-04-20 14:28:16,163702,163753,1,"1-2,2-2",3157.91802333796,2630.72771720177,2.48385114330424,3198.77316900332,2724.48480011279,0.0951115099816993,"1","1",26,"ant_25","ant_26","25_26",2021-04-20 14:28:09,2021-04-20 14:28:16,1618928889.928,1618928896.304,854885,854936,6.50099992752075,30516,"ant_26","ant_25",1,"whole_experiment","REP8/R8SP"
2,23,2021-04-20 14:29:54,2021-04-20 14:30:23,164535,164767,1,"2-1,2-2",3141.8662239489,3130.36258967384,0.557850579021252,2994.57871545536,3120.73582203384,-0.161591319952369,"1","1",101,"ant_2","ant_23","2_23",2021-04-20 14:29:54,2021-04-20 14:30:23,1618928994.054,1618929023.055,855718,855950,29.1260001659393,30565,"ant_23","ant_2",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-20 14:29:02,2021-04-20 14:31:48,164123,165452,1,"1-1,1-2,2-1,2-2",2737.06804601644,2522.75814016784,2.21728416187971,2717.92189474109,2508.68149266396,0.772868728578754,"1","1",752,"ant_16","ant_19","16_19",2021-04-20 14:29:02,2021-04-20 14:31:48,1618928942.554,1618929108.681,855306,856635,166.25200009346,30591,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
13,25,2021-04-20 14:30:29,2021-04-20 14:32:29,164816,165780,1,"1-1,1-2,2-1,2-2",2762.51955759414,3249.72321830723,2.56864041640211,2671.5872882674,3343.1128807289,-0.722280716768868,"1","1",817,"ant_13","ant_25","13_25",2021-04-20 14:30:29,2021-04-20 14:32:29,1618929029.18,1618929149.681,855999,856963,120.625999927521,30599,"ant_25","ant_13",1,"whole_experiment","REP8/R8SP"
16,19,2021-04-20 14:32:59,2021-04-20 14:34:24,166022,166696,1,"1-1,1-2,2-1,2-2",2650.65143168897,2569.2021496556,-0.254615618436012,2619.40164635621,2592.95004869342,-0.40976495114286,"1","1",357,"ant_16","ant_19","16_19",2021-04-20 14:32:59,2021-04-20 14:34:24,1618929179.932,1618929264.182,857205,857879,84.375,30615,"ant_19","ant_16",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:34:44,2021-04-20 14:35:15,166857,167107,1,"1-1,1-2,2-1,2-2",2484.6483416732,2417.06259557195,2.21649660630596,2554.37889965172,2523.7136607397,-2.77479780635912,"1","1",91,"ant_16","ant_28","16_28",2021-04-20 14:34:44,2021-04-20 14:35:15,1618929284.308,1618929315.558,858040,858290,31.375,30620,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
13,23,2021-04-20 14:34:48,2021-04-20 14:35:32,166891,167243,1,"2-1,2-2",2744.98505859913,3288.6826813039,1.97650501682628,2830.87495887517,3193.32392646443,2.23569050070702,"1","1",346,"ant_13","ant_23","13_23",2021-04-20 14:34:48,2021-04-20 14:35:32,1618929288.558,1618929332.558,858074,858426,44.125,30623,"ant_23","ant_13",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:36:07,2021-04-20 14:36:25,167521,167667,1,"2-1,2-2",2447.2286169509,2444.43753072533,2.02238008946441,2540.33433862904,2531.34251228277,-2.5400485532926,"1","1",67,"ant_16","ant_28","16_28",2021-04-20 14:36:07,2021-04-20 14:36:25,1618929367.308,1618929385.559,858704,858850,18.3759999275208,30634,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:37:05,2021-04-20 14:38:10,167985,168505,1,"1-2,2-1,2-2",2481.35833849403,2415.40180116403,1.54514962081449,2596.89730088833,2406.34378904625,2.88102754645168,"1","1",74,"ant_16","ant_28","16_28",2021-04-20 14:37:05,2021-04-20 14:38:10,1618929425.309,1618929490.31,859168,859688,65.1259999275208,30646,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:38:42,2021-04-20 14:39:26,168759,169117,1,"2-1,2-2",2556.07547779353,2278.48844180259,2.22991072103468,2665.32274617158,2264.92559191931,3.08165024791531,"1","1",211,"ant_16","ant_28","16_28",2021-04-20 14:38:42,2021-04-20 14:39:26,1618929522.06,1618929566.811,859942,860300,44.8760001659393,30678,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
6,14,2021-04-20 14:39:53,2021-04-20 14:39:57,169332,169365,1,"2-1,2-2",3409.1345203423,2734.45045013125,0.343385372488649,3428.00789941914,2635.19527043981,2.94004950772827,"1","1",3,"ant_6","ant_14","6_14",2021-04-20 14:39:53,2021-04-20 14:39:57,1618929593.686,1618929597.811,860515,860548,4.25,30699,"ant_14","ant_6",1,"whole_experiment","REP8/R8SP"
2,19,2021-04-20 14:40:37,2021-04-20 14:40:40,169682,169707,1,"1-1,1-2,2-1,2-2",3017.56389000172,3213.22425973789,-2.09364226643087,2897.08190402346,3157.81785427989,-0.711140386228705,"1","1",10,"ant_2","ant_19","2_19",2021-04-20 14:40:37,2021-04-20 14:40:40,1618929637.436,1618929640.561,860865,860890,3.25,30721,"ant_19","ant_2",1,"whole_experiment","REP8/R8SP"
16,28,2021-04-20 14:40:00,2021-04-20 14:40:55,169385,169829,1,"2-1,2-2",2617.95980811983,2264.55899767958,2.04645162665268,2740.77943020606,2304.39786269639,-2.86982546003231,"1","1",122,"ant_16","ant_28","16_28",2021-04-20 14:40:00,2021-04-20 14:40:55,1618929600.311,1618929655.811,860568,861012,55.625,30725,"ant_28","ant_16",1,"whole_experiment","REP8/R8SP"
10,28,2021-04-20 14:41:26,2021-04-20 14:41:36,170071,170155,1,"1-2,2-2",2991.26102689898,2365.56259815502,-2.79560352204866,2863.82992090954,2296.70414294557,-2.67228812614878,"1","1",85,"ant_10","ant_28","10_28",2021-04-20 14:41:26,2021-04-20 14:41:36,1618929686.062,1618929696.562,861254,861338,10.625,30736,"ant_10","ant_28",1,"whole_experiment","REP8/R8SP"
