"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,88,2021-03-08 21:11:23,2021-03-08 21:11:42,1,"1-1,1-2,2-1",1172.43862800566,3761.86692902529,-1.27983936904067,1107.43189446323,3670.55650644856,-0.180800323692272,"1","1","ant_8","ant_88","8_88",2021-03-08 21:11:23,2021-03-08 21:11:42,1615237883.609,1615237902.734,996319,996472,19.25,35767,"ant_8","ant_88",1,"whole_experiment","REP2/R2BS"
110,118,2021-03-08 21:15:58,2021-03-08 21:16:23,1,"1-1,1-2,2-1,2-2",7182.13429312563,4599.55117924438,1.05947692719184,7221.51638753378,4690.82022456114,-1.05707160457001,"2","2","ant_110","ant_118","110_118",2021-03-08 21:15:58,2021-03-08 21:16:23,1615238158.11,1615238183.11,998515,998715,25.125,35851,"ant_118","ant_110",1,"whole_experiment","REP2/R2BS"
110,153,2021-03-08 21:20:38,2021-03-08 21:22:20,1,"1-1,1-2,2-1,2-2",7193.150624741,4587.56802028665,0.637390492619153,7281.8281372614,4535.55225466014,2.78414987687158,"2","2","ant_110","ant_153","110_153",2021-03-08 21:20:38,2021-03-08 21:22:20,1615238438.237,1615238540.112,1000756,1001571,102,35919,"ant_153","ant_110",1,"whole_experiment","REP2/R2BS"
110,153,2021-03-08 21:29:03,2021-03-08 21:30:13,1,"1-1,1-2,2-1,2-2",7217.07951544142,4551.7378182662,-2.26826267657706,7179.69972170321,4457.74613075261,1.42360299291532,"2","2","ant_110","ant_153","110_153",2021-03-08 21:29:03,2021-03-08 21:30:13,1615238943.115,1615239013.866,1004795,1005361,70.8759999275208,36025,"ant_153","ant_110",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 21:29:30,2021-03-08 21:30:13,1,"1-1,1-2",7236.9969868004,4562.61664610258,-1.9709291685888,7129.79779412314,4614.03484628482,-0.368645796391159,"2","2","ant_110","ant_123","110_123",2021-03-08 21:29:30,2021-03-08 21:30:13,1615238970.115,1615239013.866,1005011,1005361,43.8759999275208,36026,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 21:30:58,2021-03-08 21:32:10,1,"1-1,1-2,2-1,2-2",7204.74095505746,4602.82712411585,-2.77103628183571,7127.75507923926,4693.23977335407,-1.18522010345488,"2","2","ant_110","ant_123","110_123",2021-03-08 21:30:58,2021-03-08 21:32:10,1615239058.866,1615239130.741,1005721,1006296,72,36062,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,153,2021-03-08 21:31:46,2021-03-08 21:32:35,1,"1-1,1-2",7206.16124228944,4606.94636437402,-2.76287780668321,7302.4644972614,4637.14593776956,-2.52131339340671,"2","2","ant_110","ant_153","110_153",2021-03-08 21:31:46,2021-03-08 21:32:35,1615239106.241,1615239155.116,1006100,1006491,49,36066,"ant_153","ant_110",1,"whole_experiment","REP2/R2BS"
90,150,2021-03-08 21:39:26,2021-03-08 21:39:47,1,"1-1,1-2,2-1,2-2",2338.74222932184,3753.2327766774,-2.14561049281906,2236.8226654406,3778.36861132094,-0.717440892951779,"1","1","ant_90","ant_150","90_150",2021-03-08 21:39:26,2021-03-08 21:39:47,1615239566.994,1615239587.994,1009786,1009954,21.125,36148,"ant_90","ant_150",1,"whole_experiment","REP2/R2BS"
90,150,2021-03-08 21:44:46,2021-03-08 21:45:06,1,"1-1,1-2,2-1,2-2",1588.593051672,3823.76950956408,2.87033733241688,1611.50031263836,3901.9415913925,-2.71302432626154,"1","1","ant_90","ant_150","90_150",2021-03-08 21:44:46,2021-03-08 21:45:06,1615239886.121,1615239906.121,1012339,1012499,20.125,36246,"ant_90","ant_150",1,"whole_experiment","REP2/R2BS"
90,150,2021-03-08 21:45:47,2021-03-08 21:46:14,1,"1-1,2-1",1711.91484963451,3776.15958082949,-3.01029395757674,1606.79838013641,3778.49259232798,-2.46664283851229,"1","1","ant_90","ant_150","90_150",2021-03-08 21:45:47,2021-03-08 21:46:14,1615239947.497,1615239974.122,1012830,1013043,26.75,36255,"ant_90","ant_150",1,"whole_experiment","REP2/R2BS"
90,150,2021-03-08 21:46:50,2021-03-08 21:46:59,1,"1-1,2-1",1549.9392948731,3719.08976199547,0.199175276870846,1668.04013645091,3750.41136201718,2.26581201350803,"1","1","ant_90","ant_150","90_150",2021-03-08 21:46:50,2021-03-08 21:46:59,1615240010.247,1615240019.997,1013332,1013410,9.875,36265,"ant_90","ant_150",1,"whole_experiment","REP2/R2BS"
23,88,2021-03-08 21:51:40,2021-03-08 21:51:52,1,"1-1,2-1",1225.48204805851,3934.35466025826,-2.93297810154518,1111.55442813564,3894.30478324715,3.06894348556774,"1","1","ant_23","ant_88","23_88",2021-03-08 21:51:40,2021-03-08 21:51:52,1615240300.999,1615240312.124,1015658,1015747,11.25,36338,"ant_23","ant_88",1,"whole_experiment","REP2/R2BS"
90,150,2021-03-08 21:47:33,2021-03-08 21:52:22,1,"1-1,1-2,2-1",1813.31890010059,4052.29607715922,-2.49792657209772,1717.60134072664,4066.84765436931,1.64939269326285,"1","1","ant_90","ant_150","90_150",2021-03-08 21:47:33,2021-03-08 21:52:22,1615240053.248,1615240342.999,1013676,1015994,289.876000165939,36344,"ant_90","ant_150",1,"whole_experiment","REP2/R2BS"
59,63,2021-03-08 21:56:18,2021-03-08 21:56:52,1,"1-1,1-2",1710.0176959937,2438.6412563104,-1.95840961394242,1791.18507210753,2511.84406773214,3.01923395706387,"1","1","ant_59","ant_63","59_63",2021-03-08 21:56:18,2021-03-08 21:56:52,1615240578.876,1615240612.251,1017881,1018148,33.5,36430,"ant_63","ant_59",1,"whole_experiment","REP2/R2BS"
20,150,2021-03-08 21:57:03,2021-03-08 21:57:43,1,"1-1,2-1",1727.37993893615,4196.69693610664,0.993263886915043,1794.92454368343,4315.07616403805,1.87091734854433,"1","1","ant_20","ant_150","20_150",2021-03-08 21:57:03,2021-03-08 21:57:43,1615240623.376,1615240663.126,1018237,1018555,39.875,36445,"ant_20","ant_150",1,"whole_experiment","REP2/R2BS"
110,129,2021-03-08 21:58:27,2021-03-08 21:58:48,1,"1-1,1-2",7691.40842216195,3273.89233374848,-2.47273189715861,7636.30576441864,3373.79481666316,-0.890811219016583,"2","2","ant_110","ant_129","110_129",2021-03-08 21:58:27,2021-03-08 21:58:48,1615240707.627,1615240728.627,1018911,1019079,21.125,36459,"ant_129","ant_110",1,"whole_experiment","REP2/R2BS"
45,88,2021-03-08 21:58:16,2021-03-08 21:59:17,1,"1-1,1-2,2-1,2-2",975.750244596335,3811.86986488076,0.1444406865393,1096.29895156992,3849.38692015899,-2.81801697636882,"1","1","ant_45","ant_88","45_88",2021-03-08 21:58:16,2021-03-08 21:59:17,1615240696.002,1615240757.002,1018818,1019306,61.125,36467,"ant_45","ant_88",1,"whole_experiment","REP2/R2BS"
64,110,2021-03-08 22:03:17,2021-03-08 22:03:48,1,"1-1,1-2,2-1,2-2",7821.66708614182,2147.98479102427,1.04739044152857,7864.99256044726,2276.8140607258,-1.3035266694047,"2","2","ant_64","ant_110","64_110",2021-03-08 22:03:17,2021-03-08 22:03:48,1615240997.254,1615241028.879,1021228,1021481,31.75,36563,"ant_64","ant_110",1,"whole_experiment","REP2/R2BS"
49,62,2021-03-08 22:02:40,2021-03-08 22:03:58,1,"1-1,1-2,2-1,2-2",1283.76154760502,2615.12661093493,3.0235874871767,1283.73938364413,2509.02704764565,2.21862781575859,"1","1","ant_49","ant_62","49_62",2021-03-08 22:02:40,2021-03-08 22:03:58,1615240960.879,1615241038.754,1020937,1021560,78,36566,"ant_62","ant_49",1,"whole_experiment","REP2/R2BS"
64,110,2021-03-08 22:04:42,2021-03-08 22:05:23,1,"1-1,1-2,2-1,2-2",7739.04789509008,2268.65293961146,-0.706478881321177,7820.3813950287,2183.89739073026,0.355652087895429,"2","2","ant_64","ant_110","64_110",2021-03-08 22:04:42,2021-03-08 22:05:23,1615241082.129,1615241123.505,1021907,1022238,41.5010001659393,36596,"ant_64","ant_110",1,"whole_experiment","REP2/R2BS"
64,110,2021-03-08 22:05:56,2021-03-08 22:07:27,1,"1-1,1-2,2-1,2-2",7760.52598112883,2303.2500367831,-2.17777452545104,7690.78773157064,2259.6843326851,-1.51468610631078,"2","2","ant_64","ant_110","64_110",2021-03-08 22:05:56,2021-03-08 22:07:27,1615241156.255,1615241247.13,1022500,1023227,91,36652,"ant_64","ant_110",1,"whole_experiment","REP2/R2BS"
49,62,2021-03-08 22:05:58,2021-03-08 22:09:39,1,"1-1,1-2,2-1,2-2",1547.08189151214,3179.05324405764,0.488652557284771,1429.58956399449,3151.4345690008,0.418178664480239,"1","1","ant_49","ant_62","49_62",2021-03-08 22:05:58,2021-03-08 22:09:39,1615241158.13,1615241379.256,1022515,1024284,221.250999927521,36684,"ant_62","ant_49",1,"whole_experiment","REP2/R2BS"
49,62,2021-03-08 22:10:05,2021-03-08 22:10:43,1,"1-1,1-2,2-1",1535.57544715664,2821.70409816464,-1.38874739392477,1449.13174038772,2740.94611817068,1.28305687384153,"1","1","ant_49","ant_62","49_62",2021-03-08 22:10:05,2021-03-08 22:10:43,1615241405.631,1615241443.007,1024495,1024794,37.5009999275208,36694,"ant_62","ant_49",1,"whole_experiment","REP2/R2BS"
37,110,2021-03-08 22:10:48,2021-03-08 22:11:32,1,"1-1,1-2,2-1,2-2",7640.51137785366,2240.90671347576,-3.06754374020672,7528.49455717688,2265.4986489632,-2.51882397064756,"2","2","ant_37","ant_110","37_110",2021-03-08 22:10:48,2021-03-08 22:11:32,1615241448.382,1615241492.507,1024837,1025190,44.25,36700,"ant_37","ant_110",1,"whole_experiment","REP2/R2BS"
49,62,2021-03-08 22:11:26,2021-03-08 22:11:45,1,"1-1,1-2,2-1,2-2",1389.83959459499,2911.55239747832,2.1281713165776,1303.19446269025,2930.92528364427,-0.206411744800055,"1","1","ant_49","ant_62","49_62",2021-03-08 22:11:26,2021-03-08 22:11:45,1615241486.132,1615241505.007,1025139,1025290,19,36704,"ant_62","ant_49",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:15:48,2021-03-08 22:16:16,1,"1-1,2-1",788.40483147726,4163.54387145785,-1.27264375002929,883.098026941178,4061.56722858118,-0.797913193818108,"1","1","ant_48","ant_120","48_120",2021-03-08 22:15:48,2021-03-08 22:16:16,1615241748.134,1615241776.509,1027235,1027462,28.5,36768,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:16:49,2021-03-08 22:19:38,1,"1-1,2-1",807.803409211883,4111.58417495713,-0.28145488802242,896.997574474603,4073.88679839394,-1.01045891523807,"1","1","ant_48","ant_120","48_120",2021-03-08 22:16:49,2021-03-08 22:19:38,1615241809.884,1615241978.01,1027729,1029074,168.250999927521,36806,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:21:42,2021-03-08 22:22:43,1,"1-1,2-1",799.875164763459,4032.15758486177,0.916301908688954,891.174065222884,4067.05358525189,-0.932896077373462,"1","1","ant_48","ant_120","48_120",2021-03-08 22:21:42,2021-03-08 22:22:43,1615242102.261,1615242163.262,1030068,1030556,61.1260001659393,36865,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:23:30,2021-03-08 22:25:27,1,"1-1,1-2,2-1,2-2",965.743888950458,3929.40971074946,2.19282084046259,914.459571609669,4019.11404835449,1.13706032536988,"1","1","ant_48","ant_120","48_120",2021-03-08 22:23:30,2021-03-08 22:25:27,1615242210.637,1615242327.637,1030935,1031871,117.125,36906,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:26:56,2021-03-08 22:27:36,1,"1-1,1-2,2-1,2-2",1024.85011623595,4051.4341206861,-2.87374089650045,935.371177806895,4076.90245156291,1.34175042039605,"1","1","ant_48","ant_120","48_120",2021-03-08 22:26:56,2021-03-08 22:27:36,1615242416.763,1615242456.888,1032584,1032905,40.25,36921,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
110,153,2021-03-08 22:29:10,2021-03-08 22:29:26,1,"1-1,1-2",7575.9579162808,3270.41024483123,2.53880212014896,7702.17390162802,3247.58445162881,2.63357265665065,"2","2","ant_110","ant_153","110_153",2021-03-08 22:29:10,2021-03-08 22:29:26,1615242550.264,1615242566.014,1033652,1033778,15.875,36942,"ant_153","ant_110",1,"whole_experiment","REP2/R2BS"
64,110,2021-03-08 22:37:36,2021-03-08 22:37:49,1,"1-1,2-1",7650.10510546823,3424.21439488818,-2.27930189892719,7583.53284968762,3308.37320266697,-1.74299313467544,"2","2","ant_64","ant_110","64_110",2021-03-08 22:37:36,2021-03-08 22:37:49,1615243056.267,1615243069.892,1037700,1037809,13.75,37070,"ant_64","ant_110",1,"whole_experiment","REP2/R2BS"
63,88,2021-03-08 22:37:35,2021-03-08 22:39:16,1,"1-1,2-1",2249.13146706744,3695.6204276709,2.24057215563117,2149.28123422664,3771.4541246489,2.2022260782494,"1","1","ant_63","ant_88","63_88",2021-03-08 22:37:35,2021-03-08 22:39:16,1615243055.017,1615243156.768,1037690,1038504,101.875999927521,37082,"ant_63","ant_88",1,"whole_experiment","REP2/R2BS"
26,110,2021-03-08 22:40:20,2021-03-08 22:40:49,1,"1-1,2-1",7573.57119587041,3569.55193675538,0.088194601583888,7694.88752290966,3582.3236995278,-0.26150641695982,"2","2","ant_26","ant_110","26_110",2021-03-08 22:40:20,2021-03-08 22:40:49,1615243220.268,1615243249.143,1039012,1039243,29,37114,"ant_26","ant_110",1,"whole_experiment","REP2/R2BS"
64,110,2021-03-08 22:40:30,2021-03-08 22:40:52,1,"1-1,1-2",7771.40127903419,3577.54046425357,-2.15115535745553,7657.27807871117,3582.41349330472,-0.0629540953049703,"2","2","ant_64","ant_110","64_110",2021-03-08 22:40:30,2021-03-08 22:40:52,1615243230.893,1615243252.893,1039097,1039273,22.125,37115,"ant_64","ant_110",1,"whole_experiment","REP2/R2BS"
48,120,2021-03-08 22:41:19,2021-03-08 22:45:02,1,"1-1,2-1",747.702115752291,3976.79444890747,1.05058567940972,801.083857696915,4072.75677305892,0.151391975425388,"1","1","ant_48","ant_120","48_120",2021-03-08 22:41:19,2021-03-08 22:45:02,1615243279.018,1615243502.145,1039482,1041267,223.25200009346,37173,"ant_48","ant_120",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 22:43:59,2021-03-08 22:45:16,1,"1-1,1-2,2-1,2-2",7867.74216494817,4147.84611235166,2.7244052690405,7856.56816156994,4270.06658191536,-1.63890304927178,"2","2","ant_110","ant_123","110_123",2021-03-08 22:43:59,2021-03-08 22:45:16,1615243439.52,1615243516.27,1040766,1041380,76.875,37182,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
77,138,2021-03-08 22:46:38,2021-03-08 22:47:26,1,"1-1,1-2,2-1",2788.81159757969,3110.37211239558,3.10605507732382,2820.51180935781,3208.33296100071,-0.829786258070741,"1","1","ant_77","ant_138","77_138",2021-03-08 22:46:38,2021-03-08 22:47:26,1615243598.646,1615243646.396,1042039,1042421,47.875,37220,"ant_138","ant_77",1,"whole_experiment","REP2/R2BS"
63,153,2021-03-08 22:48:21,2021-03-08 22:48:48,1,"1-1,2-1",2492.22519248783,2564.27933135058,3.10857717493832,2355.95102297001,2579.73281049196,2.6446850132039,"1","1","ant_63","ant_153","63_153",2021-03-08 22:48:21,2021-03-08 22:48:48,1615243701.897,1615243728.021,1042865,1043074,26.2489998340607,37252,"ant_63","ant_153",1,"whole_experiment","REP2/R2BS"
49,70,2021-03-08 22:51:32,2021-03-08 22:51:44,1,"1-1,1-2,2-1,2-2",3162.08205339057,2381.47141849645,-2.92798763004375,3061.96065143801,2335.01429403424,1.55337857116689,"1","1","ant_49","ant_70","49_70",2021-03-08 22:51:32,2021-03-08 22:51:44,1615243892.022,1615243904.147,1044386,1044483,12.25,37297,"ant_49","ant_70",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 22:53:17,2021-03-08 22:53:34,1,"1-1,1-2,2-1,2-2",7736.46120693733,4387.46534604739,0.557566301101153,7820.70687483321,4488.29063297505,-1.86614586811671,"2","2","ant_110","ant_123","110_123",2021-03-08 22:53:17,2021-03-08 22:53:34,1615243997.773,1615244014.523,1045232,1045366,16.875,37325,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
58,110,2021-03-08 22:54:19,2021-03-08 22:54:33,1,"1-1,2-1",7649.23953943676,4463.65939965552,-0.548921834393529,7734.47707974922,4384.99320589333,0.624871238559726,"2","2","ant_58","ant_110","58_110",2021-03-08 22:54:19,2021-03-08 22:54:33,1615244059.773,1615244073.398,1045728,1045837,13.75,37337,"ant_58","ant_110",1,"whole_experiment","REP2/R2BS"
32,110,2021-03-08 22:54:44,2021-03-08 22:55:02,1,"1-1,1-2,2-1",7727.64764095952,4266.36662476192,1.4548332841256,7733.59967353314,4384.78519500177,0.626547085543293,"2","2","ant_32","ant_110","32_110",2021-03-08 22:54:44,2021-03-08 22:55:02,1615244084.523,1615244102.398,1045926,1046069,18,37343,"ant_32","ant_110",1,"whole_experiment","REP2/R2BS"
49,153,2021-03-08 22:55:13,2021-03-08 22:55:26,1,"1-1,1-2",2797.40018633566,2153.67318611187,-2.49625701443877,2889.52197459892,2079.03089783157,2.74109227630456,"1","1","ant_49","ant_153","49_153",2021-03-08 22:55:13,2021-03-08 22:55:26,1615244113.898,1615244126.399,1046161,1046261,12.6259999275208,37345,"ant_153","ant_49",1,"whole_experiment","REP2/R2BS"
49,153,2021-03-08 22:55:59,2021-03-08 22:56:56,1,"1-1,1-2,2-1,2-2",2648.04006256597,2106.82940938147,-1.2202227676471,2754.66603825715,2084.75541986263,3.10754206109648,"1","1","ant_49","ant_153","49_153",2021-03-08 22:55:59,2021-03-08 22:56:56,1615244159.399,1615244216.274,1046525,1046980,57,37361,"ant_153","ant_49",1,"whole_experiment","REP2/R2BS"
49,60,2021-03-08 22:56:45,2021-03-08 22:57:26,1,"1-1,1-2,2-1",2597.17461022037,2110.55454600147,-0.504675798737587,2478.51447597761,2139.82640646198,-0.348088293454387,"1","1","ant_49","ant_60","49_60",2021-03-08 22:56:45,2021-03-08 22:57:26,1615244205.774,1615244246.149,1046896,1047219,40.5,37374,"ant_49","ant_60",1,"whole_experiment","REP2/R2BS"
8,150,2021-03-08 23:03:05,2021-03-08 23:04:01,1,"1-1,1-2,2-1,2-2",1302.01745612785,4043.23373277742,0.933305676013569,1343.73922169536,4096.41329687452,-1.08743275628988,"1","1","ant_8","ant_150","8_150",2021-03-08 23:03:05,2021-03-08 23:04:01,1615244585.401,1615244641.026,1049933,1050378,55.75,37474,"ant_8","ant_150",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:03:28,2021-03-08 23:04:37,1,"1-1,1-2,2-1,2-2",7645.1643876758,4380.88079730339,1.50059829278029,7686.69688959222,4340.45309660978,2.41956772479802,"2","2","ant_110","ant_123","110_123",2021-03-08 23:03:28,2021-03-08 23:04:37,1615244608.151,1615244677.777,1050115,1050672,69.7509999275208,37489,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
8,150,2021-03-08 23:05:05,2021-03-08 23:06:02,1,"1-1,1-2,2-1,2-2",1557.85013462071,3653.04465564985,-2.60514593888115,1541.78781639868,3571.93371908457,0.790076273065175,"1","1","ant_8","ant_150","8_150",2021-03-08 23:05:05,2021-03-08 23:06:02,1615244705.652,1615244762.027,1050895,1051346,56.5,37509,"ant_8","ant_150",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:07:22,2021-03-08 23:08:05,1,"1-1,1-2",7464.66123400043,5314.60777414637,-2.43982537218423,7565.64021656007,5392.83061071728,-2.2731639481994,"2","2","ant_110","ant_123","110_123",2021-03-08 23:07:22,2021-03-08 23:08:05,1615244842.027,1615244885.278,1051986,1052332,43.3760001659393,37530,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
8,150,2021-03-08 23:06:58,2021-03-08 23:08:10,1,"1-1,2-1",1189.23709844919,3858.41325545549,-0.706897474163562,1257.88353103054,3776.36252902515,-2.01294763910133,"1","1","ant_8","ant_150","8_150",2021-03-08 23:06:58,2021-03-08 23:08:10,1615244818.152,1615244890.778,1051795,1052376,72.7510001659393,37533,"ant_8","ant_150",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:08:37,2021-03-08 23:08:51,1,"1-1,1-2,2-1,2-2",7464.29980754766,5217.99652381031,-1.05857641265882,7496.28853147282,5102.33921271483,2.07770844132388,"2","2","ant_110","ant_123","110_123",2021-03-08 23:08:37,2021-03-08 23:08:51,1615244917.778,1615244931.028,1052592,1052698,13.375,37545,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:09:25,2021-03-08 23:09:44,1,"1-1,1-2",7473.71980160768,5229.06488187797,-0.454955399556227,7527.91894097726,5327.68169895577,-1.84626725916846,"2","2","ant_110","ant_123","110_123",2021-03-08 23:09:25,2021-03-08 23:09:44,1615244965.028,1615244984.404,1052970,1053125,19.5009999275208,37572,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:10:04,2021-03-08 23:10:24,1,"1-1,1-2,2-1,2-2",7472.38935480437,5208.65822242779,0.117328915223802,7577.30550270938,5188.44465876823,2.52748116332179,"2","2","ant_110","ant_123","110_123",2021-03-08 23:10:04,2021-03-08 23:10:24,1615245004.528,1615245024.654,1053286,1053447,20.2509999275208,37592,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,133,2021-03-08 23:10:55,2021-03-08 23:11:26,1,"1-1,1-2,2-1,2-2",7444.87674122877,5150.64064387439,-0.0813463932740304,7577.03916074992,5175.78803732915,3.10508970398573,"2","2","ant_110","ant_133","110_133",2021-03-08 23:10:55,2021-03-08 23:11:26,1615245055.404,1615245086.279,1053693,1053940,31,37614,"ant_110","ant_133",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:10:49,2021-03-08 23:11:28,1,"1-1,1-2,2-1,2-2",7436.50081220577,5137.36030709592,-0.337130019373057,7478.43893516881,5242.21909656045,-2.23263408423047,"2","2","ant_110","ant_123","110_123",2021-03-08 23:10:49,2021-03-08 23:11:28,1615245049.279,1615245088.529,1053644,1053958,39.375,37616,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 23:11:57,2021-03-08 23:13:21,1,"1-1,1-2,2-1,2-2",7519.10782723735,5151.53975595219,0.78174562413709,7575.91642818821,5108.19887438021,2.40156420810697,"2","2","ant_110","ant_123","110_123",2021-03-08 23:11:57,2021-03-08 23:13:21,1615245117.904,1615245201.905,1054193,1054865,84.1259999275208,37647,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
35,165,2021-03-08 23:14:05,2021-03-08 23:14:22,1,"1-1,1-2",1147.08633925784,2822.74728666439,-0.115885040189919,1119.80746089746,2711.37091697556,1.27536608298695,"1","1","ant_35","ant_165","35_165",2021-03-08 23:14:05,2021-03-08 23:14:22,1615245245.03,1615245262.405,1055210,1055349,17.5,37663,"ant_165","ant_35",1,"whole_experiment","REP2/R2BS"
29,110,2021-03-08 23:13:52,2021-03-08 23:14:50,1,"1-1,1-2,2-1,2-2",7654.90437782833,5217.67868357993,-2.8675978585919,7553.69506391874,5151.47054342337,0.849783166666056,"2","2","ant_29","ant_110","29_110",2021-03-08 23:13:52,2021-03-08 23:14:50,1615245232.28,1615245290.78,1055108,1055576,58.625,37674,"ant_29","ant_110",1,"whole_experiment","REP2/R2BS"
