"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
25,142,2021-04-20 22:34:14,2021-04-20 22:34:24,1,"1-1,2-1",2694.19620439049,1387.14468670576,2.3176706964053,2614.46946855114,1483.56016348606,0.944290073062943,"1","1","ant_25","ant_142","25_142",2021-04-20 22:34:14,2021-04-20 22:34:24,1618958054.734,1618958064.734,1090135,1090215,10.125,25654,"ant_25","ant_142",1,"whole_experiment","REP8/R8BP"
25,142,2021-04-20 22:35:36,2021-04-20 22:35:55,1,"1-1,2-1",2736.52781212437,1512.91865089647,2.95950073649035,2615.41663905279,1541.70211458155,0.940463158948319,"1","1","ant_25","ant_142","25_142",2021-04-20 22:35:36,2021-04-20 22:35:55,1618958136.109,1618958155.734,1090786,1090943,19.75,25669,"ant_25","ant_142",1,"whole_experiment","REP8/R8BP"
67,87,2021-04-20 22:37:12,2021-04-20 22:39:31,1,"1-1,1-2,2-1,2-2",1153.46787891243,3531.92515729158,-1.74312777065724,1124.13222902761,3420.03406870155,2.66003678217318,"1","1","ant_67","ant_87","67_87",2021-04-20 22:37:12,2021-04-20 22:39:31,1618958232.485,1618958371.486,1091557,1092669,139.126000165939,25693,"ant_67","ant_87",1,"whole_experiment","REP8/R8BP"
116,142,2021-04-20 22:38:55,2021-04-20 22:40:38,1,"1-1,2-1",2556.39191940409,1585.07061716397,-0.465251540527181,2668.04665888095,1562.43611049105,0.48301491596183,"1","1","ant_116","ant_142","116_142",2021-04-20 22:38:55,2021-04-20 22:40:38,1618958335.86,1618958438.611,1092384,1093206,102.876000165939,25708,"ant_116","ant_142",1,"whole_experiment","REP8/R8BP"
75,103,2021-04-20 22:49:15,2021-04-20 22:50:37,1,"1-1,2-1",809.279596169206,3345.8061100645,1.26424455222825,866.216361502758,3473.19185944401,1.31753813498199,"1","1","ant_75","ant_103","75_103",2021-04-20 22:49:15,2021-04-20 22:50:37,1618958955.489,1618959037.49,1097341,1097997,82.1259999275208,25788,"ant_75","ant_103",1,"whole_experiment","REP8/R8BP"
67,156,2021-04-20 23:03:05,2021-04-20 23:03:14,1,"1-1,2-1",3027.72403234779,3476.33383279084,-2.36996750201136,2924.33230072206,3378.49473091945,-2.04250669738993,"1","1","ant_67","ant_156","67_156",2021-04-20 23:03:05,2021-04-20 23:03:14,1618959785.87,1618959794.745,1103984,1104055,9,25881,"ant_67","ant_156",1,"whole_experiment","REP8/R8BP"
33,161,2021-04-20 23:06:29,2021-04-20 23:06:57,1,"1-1,2-1",2315.11105188355,2162.44272480357,-2.96782591299432,2171.74721396724,2139.14353931111,-2.22989752085435,"1","1","ant_33","ant_161","33_161",2021-04-20 23:06:29,2021-04-20 23:06:57,1618959989.746,1618960017.121,1105615,1105834,27.5,25924,"ant_33","ant_161",1,"whole_experiment","REP8/R8BP"
43,63,2021-04-20 23:07:03,2021-04-20 23:07:20,1,"1-1,2-1",3280.91650119151,3556.33287715401,-2.57400309080427,3174.35364303805,3540.70557160056,1.98263739561614,"1","1","ant_43","ant_63","43_63",2021-04-20 23:07:03,2021-04-20 23:07:20,1618960023.246,1618960040.496,1105883,1106021,17.375,25926,"ant_43","ant_63",1,"whole_experiment","REP8/R8BP"
125,166,2021-04-20 23:16:24,2021-04-20 23:16:39,1,"1-1,1-2",712.484961818546,4006.02017086224,-0.303251980820253,560.254262672406,3970.91504651284,0.234368635461274,"1","1","ant_125","ant_166","125_166",2021-04-20 23:16:24,2021-04-20 23:16:39,1618960584.999,1618960599.125,1110377,1110490,14.2509999275208,25991,"ant_166","ant_125",1,"whole_experiment","REP8/R8BP"
66,160,2021-04-20 23:19:15,2021-04-20 23:19:38,1,"1-1,1-2,2-1,2-2",1430.53947865964,2905.22053971136,-1.78201993619328,1499.1218775526,2848.61029302947,2.88418469939743,"1","1","ant_66","ant_160","66_160",2021-04-20 23:19:15,2021-04-20 23:19:38,1618960755.25,1618960778.501,1111739,1111925,23.3759999275208,26012,"ant_160","ant_66",1,"whole_experiment","REP8/R8BP"
22,126,2021-04-20 23:33:34,2021-04-20 23:34:01,1,"1-1,1-2,2-1,2-2",2831.71208768306,3271.95018045597,2.23591219197612,2711.35023121017,3312.3573920382,-0.38526285914844,"1","1","ant_22","ant_126","22_126",2021-04-20 23:33:34,2021-04-20 23:34:01,1618961614.131,1618961641.756,1118610,1118831,27.75,26153,"ant_22","ant_126",1,"whole_experiment","REP8/R8BP"
57,124,2021-04-20 23:46:59,2021-04-20 23:47:11,1,"1-1,2-1",2487.98772070812,1920.06217404052,2.53073674572453,2363.47509564486,1964.68174910669,-1.19479250014636,"1","1","ant_57","ant_124","57_124",2021-04-20 23:46:59,2021-04-20 23:47:11,1618962419.386,1618962431.636,1125052,1125150,12.375,26250,"ant_57","ant_124",1,"whole_experiment","REP8/R8BP"
63,115,2021-04-20 23:47:33,2021-04-20 23:47:49,1,"1-1,1-2,2-1,2-2",1541.92791948866,1942.94645668096,-0.778079678587706,1625.47838717957,1836.97106727271,2.60783655838515,"1","1","ant_63","ant_115","63_115",2021-04-20 23:47:33,2021-04-20 23:47:49,1618962453.511,1618962469.136,1125325,1125450,15.75,26255,"ant_115","ant_63",1,"whole_experiment","REP8/R8BP"
55,164,2021-04-20 23:47:07,2021-04-20 23:48:41,1,"1-1,1-2,2-1,2-2",2374.25084768949,3158.07233134326,-2.58943860892226,2290.57583623402,3075.34425890728,0.00403205698676946,"1","1","ant_55","ant_164","55_164",2021-04-20 23:47:07,2021-04-20 23:48:41,1618962427.761,1618962521.387,1125119,1125868,93.7510001659393,26263,"ant_55","ant_164",1,"whole_experiment","REP8/R8BP"
76,103,2021-04-20 23:56:33,2021-04-20 23:56:56,1,"1-1,2-1",1122.17276950282,2665.96200248682,2.25853258374427,1048.00746907364,2774.74688967821,1.46412586271434,"1","1","ant_76","ant_103","76_103",2021-04-20 23:56:33,2021-04-20 23:56:56,1618962993.89,1618963016.89,1129648,1129832,23.125,26354,"ant_76","ant_103",1,"whole_experiment","REP8/R8BP"
45,103,2021-04-20 23:58:42,2021-04-21 00:00:06,1,"1-1,1-2,2-1,2-2",1112.84433943061,2723.53468458953,2.53487847912555,1049.34650018024,2762.54071871568,1.20331222399847,"1","1","ant_45","ant_103","45_103",2021-04-20 23:58:42,2021-04-21 00:00:06,1618963122.515,1618963206.016,1130677,1131345,83.6259999275208,26376,"ant_45","ant_103",1,"whole_experiment","REP8/R8BP"
22,82,2021-04-21 00:12:32,2021-04-21 00:13:12,1,"1-1,1-2",2364.54686807421,3984.23892789469,-1.96839259078773,2306.3463213826,4104.86473135416,-0.949750048191607,"1","1","ant_22","ant_82","22_82",2021-04-21 00:12:32,2021-04-21 00:13:12,1618963952.895,1618963992.396,1137320,1137636,39.6259999275208,26509,"ant_82","ant_22",1,"whole_experiment","REP8/R8BP"
112,117,2021-04-21 00:16:11,2021-04-21 00:17:27,1,"1-1,1-2,2-1,2-2",1085.30433042115,2137.9614762078,2.7473941212611,1034.15901050883,2161.53207053422,-0.232516563694366,"1","1","ant_112","ant_117","112_117",2021-04-21 00:16:11,2021-04-21 00:17:27,1618964171.022,1618964247.147,1139065,1139674,76.25,26542,"ant_112","ant_117",1,"whole_experiment","REP8/R8BP"
112,117,2021-04-21 00:21:29,2021-04-21 00:21:43,1,"1-1,1-2,2-1,2-2",1233.14314497871,1652.63288896201,0.0994586380805814,1335.98427002514,1645.38637009828,-2.24425141450198,"1","1","ant_112","ant_117","112_117",2021-04-21 00:21:29,2021-04-21 00:21:43,1618964489.024,1618964503.149,1141609,1141722,14.25,26595,"ant_112","ant_117",1,"whole_experiment","REP8/R8BP"
95,179,2021-04-21 00:27:39,2021-04-21 00:28:35,1,"1-1,1-2,2-1,2-2",2235.96300142316,3954.5885933909,2.9855332849603,2177.83511893827,3866.47353364051,1.21259158439143,"1","1","ant_95","ant_179","95_179",2021-04-21 00:27:39,2021-04-21 00:28:35,1618964859.276,1618964915.276,1144571,1145019,56.125,26650,"ant_95","ant_179",1,"whole_experiment","REP8/R8BP"
31,164,2021-04-21 00:29:46,2021-04-21 00:30:40,1,"1-1,1-2,2-1,2-2",2790.47363387997,3570.06189768722,1.2953769174621,2789.05542712674,3695.70042666332,1.306732055333,"1","1","ant_31","ant_164","31_164",2021-04-21 00:29:46,2021-04-21 00:30:40,1618964986.027,1618965040.152,1145585,1146018,54.25,26664,"ant_31","ant_164",1,"whole_experiment","REP8/R8BP"
95,179,2021-04-21 00:32:00,2021-04-21 00:33:17,1,"1-1,1-2,2-1,2-2",2229.59038344057,3974.93713213477,-3.02487339127296,2156.75260303442,3893.31163201833,1.44924278973428,"1","1","ant_95","ant_179","95_179",2021-04-21 00:32:00,2021-04-21 00:33:17,1618965120.653,1618965197.403,1146662,1147276,76.875,26686,"ant_95","ant_179",1,"whole_experiment","REP8/R8BP"
95,179,2021-04-21 00:33:42,2021-04-21 00:33:57,1,"1-1,1-2,2-1,2-2",2173.22176830856,4008.76653916586,-3.08081187083117,2145.0451370166,3908.61167172798,1.64001656084125,"1","1","ant_95","ant_179","95_179",2021-04-21 00:33:42,2021-04-21 00:33:57,1618965222.778,1618965237.153,1147479,1147594,14.5,26690,"ant_95","ant_179",1,"whole_experiment","REP8/R8BP"
54,179,2021-04-21 00:40:51,2021-04-21 00:41:07,1,"1-1,1-2,2-1,2-2",2147.14038567011,3925.24145701623,-1.432706492811,2125.24682879684,3814.82153374757,0.164211807992898,"1","1","ant_54","ant_179","54_179",2021-04-21 00:40:51,2021-04-21 00:41:07,1618965651.656,1618965667.906,1150910,1151040,16.375,26757,"ant_54","ant_179",1,"whole_experiment","REP8/R8BP"
103,143,2021-04-21 00:41:45,2021-04-21 00:41:59,1,"1-1,1-2",888.75369400649,3286.928289029,2.46457339101469,968.960657042123,3194.66146746149,2.13254642056476,"1","1","ant_103","ant_143","103_143",2021-04-21 00:41:45,2021-04-21 00:41:59,1618965705.157,1618965719.656,1151338,1151454,14.6239998340607,26765,"ant_143","ant_103",1,"whole_experiment","REP8/R8BP"
68,103,2021-04-21 00:47:07,2021-04-21 00:47:51,1,"1-1,1-2,2-1,2-2",820.811465076067,3319.36609077669,-0.217937871618127,943.879367102706,3286.81857288488,1.87379442034358,"1","1","ant_68","ant_103","68_103",2021-04-21 00:47:07,2021-04-21 00:47:51,1618966027.783,1618966071.283,1153919,1154267,43.625,26855,"ant_68","ant_103",1,"whole_experiment","REP8/R8BP"
82,117,2021-04-21 00:51:36,2021-04-21 00:51:49,1,"1-1,2-1",1429.36953593008,1627.5034357764,-1.72431543405116,1428.93395298078,1503.31711018757,-2.73505748308969,"1","1","ant_82","ant_117","82_117",2021-04-21 00:51:36,2021-04-21 00:51:49,1618966296.035,1618966309.535,1156065,1156173,13.625,26909,"ant_82","ant_117",1,"whole_experiment","REP8/R8BP"
82,117,2021-04-21 00:52:17,2021-04-21 00:52:37,1,"1-1,1-2,2-1,2-2",1318.1367824605,1525.18208439176,0.183546433672455,1444.85264361664,1494.18922153557,-2.94546169872947,"1","1","ant_82","ant_117","82_117",2021-04-21 00:52:17,2021-04-21 00:52:37,1618966337.035,1618966357.91,1156393,1156560,21,26914,"ant_82","ant_117",1,"whole_experiment","REP8/R8BP"
9,103,2021-04-21 00:53:31,2021-04-21 00:53:50,1,"1-1,2-1",864.721095100485,2111.25948384007,1.83783334660142,788.650532092134,2217.3001403171,2.67530079901585,"1","1","ant_9","ant_103","9_103",2021-04-21 00:53:31,2021-04-21 00:53:50,1618966411.036,1618966430.661,1156985,1157142,19.75,26920,"ant_9","ant_103",1,"whole_experiment","REP8/R8BP"
63,127,2021-04-21 00:58:01,2021-04-21 00:58:33,1,"1-1,1-2",2871.61095376402,3527.92216540308,-2.86339168841695,3009.89113124946,3505.534269438,3.11876917150184,"1","1","ant_63","ant_127","63_127",2021-04-21 00:58:01,2021-04-21 00:58:33,1618966681.037,1618966713.038,1159145,1159401,32.1260001659393,26957,"ant_127","ant_63",1,"whole_experiment","REP8/R8BP"
43,63,2021-04-21 00:59:14,2021-04-21 00:59:31,1,"1-1,2-1",2867.9894704867,4424.97478660915,-2.44393146322958,2737.32951825288,4384.12088438046,-3.04230397923321,"1","1","ant_43","ant_63","43_63",2021-04-21 00:59:14,2021-04-21 00:59:31,1618966754.413,1618966771.288,1159732,1159867,17,26964,"ant_43","ant_63",1,"whole_experiment","REP8/R8BP"
69,142,2021-04-21 01:18:07,2021-04-21 01:19:06,1,"1-1,2-1",2460.27648613237,1976.58300307622,0.698967601414825,2575.94754189629,2040.76473573784,1.30490417916842,"1","1","ant_69","ant_142","69_142",2021-04-21 01:18:07,2021-04-21 01:19:06,1618967887.545,1618967946.42,1168797,1169268,59,27132,"ant_69","ant_142",1,"whole_experiment","REP8/R8BP"
30,117,2021-04-21 01:18:22,2021-04-21 01:19:10,1,"1-1,2-1",1679.6044046781,1357.5119778514,2.56162860988896,1574.58344003983,1367.94379744784,2.67136684243069,"1","1","ant_30","ant_117","30_117",2021-04-21 01:18:22,2021-04-21 01:19:10,1618967902.295,1618967950.921,1168915,1169304,48.7509999275208,27133,"ant_30","ant_117",1,"whole_experiment","REP8/R8BP"
103,112,2021-04-21 01:20:31,2021-04-21 01:21:05,1,"1-1,1-2,2-1,2-2",922.435326807761,2534.96557176157,1.40826802272864,1003.65129331229,2630.59803548466,-2.49145208631024,"1","1","ant_103","ant_112","103_112",2021-04-21 01:20:31,2021-04-21 01:21:05,1618968031.671,1618968065.296,1169950,1170219,33.75,27153,"ant_112","ant_103",1,"whole_experiment","REP8/R8BP"
15,23,2021-04-21 01:28:03,2021-04-21 01:28:51,1,"1-1,1-2,2-1,2-2",2151.92442242415,1769.44775121408,0.362461015811666,2251.40649969922,1720.69393002524,1.55180775205031,"1","1","ant_15","ant_23","15_23",2021-04-21 01:28:03,2021-04-21 01:28:51,1618968483.673,1618968531.799,1173566,1173951,48.2509999275208,27221,"ant_15","ant_23",1,"whole_experiment","REP8/R8BP"
23,69,2021-04-21 01:28:32,2021-04-21 01:29:11,1,"1-1,1-2",2251.07364618626,1737.33147976802,1.29471966989139,2233.56902183641,1605.43091129048,1.49325579673132,"1","1","ant_23","ant_69","23_69",2021-04-21 01:28:32,2021-04-21 01:29:11,1618968512.174,1618968551.174,1173794,1174106,39.125,27227,"ant_69","ant_23",1,"whole_experiment","REP8/R8BP"
103,127,2021-04-21 01:38:09,2021-04-21 01:38:33,1,"1-1,1-2",1115.95815612822,3849.52456386681,1.73930116698824,1004.82241810776,3799.72097793036,0.420819750422404,"1","1","ant_103","ant_127","103_127",2021-04-21 01:38:09,2021-04-21 01:38:33,1618969089.552,1618969113.177,1178413,1178602,23.75,27299,"ant_127","ant_103",1,"whole_experiment","REP8/R8BP"
63,160,2021-04-21 01:45:34,2021-04-21 01:45:48,1,"1-1,1-2",2825.17057447027,2737.66442069415,0.384955473021627,2703.83997518746,2772.82786672929,-0.444462687743134,"1","1","ant_63","ant_160","63_160",2021-04-21 01:45:34,2021-04-21 01:45:48,1618969534.555,1618969548.305,1181973,1182083,13.875,27350,"ant_160","ant_63",1,"whole_experiment","REP8/R8BP"
42,117,2021-04-21 01:45:14,2021-04-21 01:46:27,1,"1-1,1-2,2-1,2-2",1732.79672848347,1498.68393871665,-2.67404528562324,1646.24592999699,1420.40433237781,0.589724672487912,"1","1","ant_42","ant_117","42_117",2021-04-21 01:45:14,2021-04-21 01:46:27,1618969514.305,1618969587.305,1181811,1182395,73.125,27353,"ant_42","ant_117",1,"whole_experiment","REP8/R8BP"
42,117,2021-04-21 01:46:53,2021-04-21 01:48:19,1,"1-1,1-2,2-1,2-2",1787.65139458838,1514.11554346239,-2.60652411593816,1724.33508853193,1475.18341455606,-2.98924685025588,"1","1","ant_42","ant_117","42_117",2021-04-21 01:46:53,2021-04-21 01:48:19,1618969613.056,1618969699.806,1182601,1183295,86.875,27373,"ant_42","ant_117",1,"whole_experiment","REP8/R8BP"
22,82,2021-04-21 02:18:32,2021-04-21 02:19:22,1,"1-1,1-2",1304.13845491757,3052.57130000612,2.19500278316268,1288.34290717296,2940.27959597476,0.923128531485715,"1","1","ant_22","ant_82","22_82",2021-04-21 02:18:32,2021-04-21 02:19:22,1618971512.817,1618971562.193,1197799,1198194,49.5010001659393,27574,"ant_82","ant_22",1,"whole_experiment","REP8/R8BP"
69,117,2021-04-21 02:25:07,2021-04-21 02:25:30,1,"1-1,2-1",1717.0808839629,1527.93031435094,0.244013752528216,1841.29911782574,1538.41386952657,1.35783625019101,"1","1","ant_69","ant_117","69_117",2021-04-21 02:25:07,2021-04-21 02:25:30,1618971907.57,1618971930.695,1200957,1201142,23.25,27614,"ant_69","ant_117",1,"whole_experiment","REP8/R8BP"
117,149,2021-04-21 02:25:05,2021-04-21 02:25:33,1,"1-1,1-2",1851.58390571664,1525.56119606446,1.44773311875428,1838.38477544456,1406.48823126287,0.567186116960214,"1","1","ant_117","ant_149","117_149",2021-04-21 02:25:05,2021-04-21 02:25:33,1618971905.195,1618971933.445,1200938,1201164,28.375,27615,"ant_149","ant_117",1,"whole_experiment","REP8/R8BP"
45,63,2021-04-21 02:40:13,2021-04-21 02:40:25,1,"1-1,2-1",1964.73755704291,4316.88946523284,-1.99187388502735,1956.23361510652,4208.9334274438,-1.0373150793706,"1","1","ant_45","ant_63","45_63",2021-04-21 02:40:13,2021-04-21 02:40:25,1618972813.576,1618972825.076,1208205,1208297,11.625,27764,"ant_45","ant_63",1,"whole_experiment","REP8/R8BP"
127,142,2021-04-21 02:43:48,2021-04-21 02:44:50,1,"1-1,1-2,2-1,2-2",2586.34296475729,2217.07663711547,0.596590220495838,2720.00502046444,2228.76904328513,-3.0889222845124,"1","1","ant_127","ant_142","127_142",2021-04-21 02:43:48,2021-04-21 02:44:50,1618973028.577,1618973090.577,1209925,1210421,62.125,27802,"ant_127","ant_142",1,"whole_experiment","REP8/R8BP"
93,103,2021-04-21 03:06:56,2021-04-21 03:08:08,1,"1-1,2-1",496.333514637495,2491.1540489612,1.90045926374049,484.534958124336,2545.5831773273,-2.52716586843165,"1","1","ant_93","ant_103","93_103",2021-04-21 03:06:56,2021-04-21 03:08:08,1618974416.086,1618974488.337,1221025,1221603,72.3759999275208,27965,"ant_93","ant_103",1,"whole_experiment","REP8/R8BP"
93,103,2021-04-21 03:08:46,2021-04-21 03:09:04,1,"1-1,2-1",468.390262067922,2409.49972006866,2.42252718322989,357.0249430721,2449.35483714554,1.73954731892926,"1","1","ant_93","ant_103","93_103",2021-04-21 03:08:46,2021-04-21 03:09:04,1618974526.087,1618974544.462,1221905,1222052,18.5,27974,"ant_93","ant_103",1,"whole_experiment","REP8/R8BP"
105,142,2021-04-21 03:07:42,2021-04-21 03:09:09,1,"1-1,2-1",3400.23603135539,2195.30189282212,-2.55416060181726,3289.2441315856,2145.4570884127,2.99224972352339,"1","1","ant_105","ant_142","105_142",2021-04-21 03:07:42,2021-04-21 03:09:09,1618974462.461,1618974549.837,1221396,1222095,87.5009999275208,27975,"ant_105","ant_142",1,"whole_experiment","REP8/R8BP"
53,63,2021-04-21 03:18:40,2021-04-21 03:19:04,1,"1-1,2-1",3300.40203728613,3470.11412661249,-2.47090591515692,3218.93991558923,3398.43663945025,-1.70260245131496,"1","1","ant_53","ant_63","53_63",2021-04-21 03:18:40,2021-04-21 03:19:04,1618975120.715,1618975144.34,1226662,1226851,23.75,28062,"ant_53","ant_63",1,"whole_experiment","REP8/R8BP"
33,63,2021-04-21 03:19:41,2021-04-21 03:19:57,1,"1-1,2-1",3175.82537956768,3386.58036172358,-1.23092641586367,3273.66388845441,3322.0233279342,0.391402101617022,"1","1","ant_33","ant_63","33_63",2021-04-21 03:19:41,2021-04-21 03:19:57,1618975181.34,1618975197.216,1227147,1227274,16.0010001659393,28070,"ant_33","ant_63",1,"whole_experiment","REP8/R8BP"
33,63,2021-04-21 03:20:57,2021-04-21 03:21:20,1,"1-1,2-1",3223.57261072859,3213.67847418228,0.925021069812935,3297.73993420486,3298.48217169192,0.359918077599757,"1","1","ant_33","ant_63","33_63",2021-04-21 03:20:57,2021-04-21 03:21:20,1618975257.716,1618975280.966,1227758,1227944,23.375,28088,"ant_33","ant_63",1,"whole_experiment","REP8/R8BP"
33,63,2021-04-21 03:21:43,2021-04-21 03:22:17,1,"1-1,2-1",3157.09978875458,3269.06373911179,0.469642344007056,3275.85666818629,3301.56493041134,0.345780297086194,"1","1","ant_33","ant_63","33_63",2021-04-21 03:21:43,2021-04-21 03:22:17,1618975303.591,1618975337.591,1228125,1228397,34.125,28093,"ant_33","ant_63",1,"whole_experiment","REP8/R8BP"
126,177,2021-04-21 03:25:58,2021-04-21 03:27:02,1,"1-1,1-2",2751.28587529357,3507.32260368393,-2.0867642780761,2864.56768926289,3564.33888964625,-2.52490779370871,"1","1","ant_126","ant_177","126_177",2021-04-21 03:25:58,2021-04-21 03:27:02,1618975558.468,1618975622.468,1230164,1230676,64.125,28152,"ant_177","ant_126",1,"whole_experiment","REP8/R8BP"
64,82,2021-04-21 03:32:42,2021-04-21 03:33:14,1,"1-1,1-2",2207.9463282606,3988.80210225012,-2.87349879844704,2289.46023534445,4085.04634336115,-2.3475818441295,"1","1","ant_64","ant_82","64_82",2021-04-21 03:32:42,2021-04-21 03:33:14,1618975962.845,1618975994.596,1233399,1233653,31.8759999275208,28213,"ant_82","ant_64",1,"whole_experiment","REP8/R8BP"
126,135,2021-04-21 03:33:21,2021-04-21 03:34:38,1,"1-1,1-2,2-1,2-2",2623.52647176309,3565.34348636264,0.842923824062488,2733.64857930664,3565.57704540789,1.97802828991123,"1","1","ant_126","ant_135","126_135",2021-04-21 03:33:21,2021-04-21 03:34:38,1618976001.096,1618976078.846,1233705,1234327,77.875,28233,"ant_135","ant_126",1,"whole_experiment","REP8/R8BP"
125,160,2021-04-21 03:36:01,2021-04-21 03:36:24,1,"1-1,1-2",2670.49692469811,4008.2780613985,0.553992521447323,2553.09418731318,4038.36442171296,-0.669703837356562,"1","1","ant_125","ant_160","125_160",2021-04-21 03:36:01,2021-04-21 03:36:24,1618976161.347,1618976184.472,1234987,1235172,23.25,28244,"ant_160","ant_125",1,"whole_experiment","REP8/R8BP"
126,135,2021-04-21 03:35:06,2021-04-21 03:36:28,1,"1-1,1-2,2-1,2-2",2598.1906802254,3552.25326883954,0.426195185581693,2644.03198070543,3624.13105516443,-3.11043258772255,"1","1","ant_126","ant_135","126_135",2021-04-21 03:35:06,2021-04-21 03:36:28,1618976106.597,1618976188.347,1234549,1235203,81.875,28246,"ant_135","ant_126",1,"whole_experiment","REP8/R8BP"
63,160,2021-04-21 03:47:29,2021-04-21 03:48:43,1,"1-1,1-2",3067.94768540185,3583.89942721447,-2.65809904138726,3096.27692945012,3650.99566075017,-1.9261206094318,"1","1","ant_63","ant_160","63_160",2021-04-21 03:47:29,2021-04-21 03:48:43,1618976849.351,1618976923.226,1240491,1241082,74,28347,"ant_160","ant_63",1,"whole_experiment","REP8/R8BP"
