"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
88,110,2021-07-28 07:43:49,2021-07-28 07:44:24,1,"1-1,1-2",2888.94708103457,2694.81620000084,0.439155966467824,2927.39480901567,2588.43271774748,1.97066203269473,"1","1","ant_88","ant_110","88_110",2021-07-28 07:43:49,2021-07-28 07:44:24,1627458229.379,1627458264.004,1367012,1367289,34.75,22747,"ant_110","ant_88",1,"whole_experiment","REP13/R13BS"
101,111,2021-07-28 08:10:16,2021-07-28 08:10:25,1,"1-1,2-1",879.391486320587,1761.80537880611,-0.369591982212263,1003.66713554184,1754.18462104042,-0.983247418462595,"1","1","ant_101","ant_111","101_111",2021-07-28 08:10:16,2021-07-28 08:10:25,1627459816.64,1627459825.89,1379710,1379784,9.375,22881,"ant_101","ant_111",1,"whole_experiment","REP13/R13BS"
72,103,2021-07-28 08:28:10,2021-07-28 08:29:44,1,"1-1,1-2,2-1,2-2",367.021280093931,4390.11143689745,-1.68858353527004,353.660816457958,4289.99003592134,2.82507702134978,"1","1","ant_72","ant_103","72_103",2021-07-28 08:28:10,2021-07-28 08:29:44,1627460890.897,1627460984.023,1388304,1389049,93.2509999275208,23012,"ant_72","ant_103",1,"whole_experiment","REP13/R13BS"
70,149,2021-07-28 08:29:23,2021-07-28 08:30:15,1,"1-1,1-2",1616.18646528923,3687.47837985574,-0.851749666385487,1507.77000042645,3779.47886609911,-0.762937704779962,"1","1","ant_70","ant_149","70_149",2021-07-28 08:29:23,2021-07-28 08:30:15,1627460963.023,1627461015.148,1388881,1389298,52.25,23016,"ant_149","ant_70",1,"whole_experiment","REP13/R13BS"
42,163,2021-07-28 09:59:45,2021-07-28 09:59:56,1,"1-1,1-2",2425.56894934491,2710.03106678633,1.4240264893793,2535.50211865544,2641.88010764588,2.94061731394793,"1","1","ant_42","ant_163","42_163",2021-07-28 09:59:45,2021-07-28 09:59:56,1627466385.059,1627466396.809,1432257,1432351,11.875,23615,"ant_163","ant_42",1,"whole_experiment","REP13/R13BS"
94,103,2021-07-28 10:00:31,2021-07-28 10:00:43,1,"1-1,1-2,2-1,2-2",1343.29109716162,4433.42043874022,0.157110647929184,1480.31943582729,4428.68444179033,2.65101428068976,"1","1","ant_94","ant_103","94_103",2021-07-28 10:00:31,2021-07-28 10:00:43,1627466431.06,1627466443.184,1432625,1432722,12.2490000724792,23620,"ant_94","ant_103",1,"whole_experiment","REP13/R13BS"
94,103,2021-07-28 10:04:34,2021-07-28 10:05:18,1,"1-1,1-2,2-1,2-2",1511.30330716372,4466.22716597918,-0.260561323274589,1619.08581727116,4406.57966756049,2.25664176593574,"1","1","ant_94","ant_103","94_103",2021-07-28 10:04:34,2021-07-28 10:05:18,1627466674.561,1627466718.186,1434573,1434922,43.75,23639,"ant_94","ant_103",1,"whole_experiment","REP13/R13BS"
94,130,2021-07-28 10:20:31,2021-07-28 10:20:46,1,"1-1,1-2",368.759981662135,2884.62254187106,-3.03857808163912,483.720199951614,2906.66282988504,-2.40614004140356,"1","1","ant_94","ant_130","94_130",2021-07-28 10:20:31,2021-07-28 10:20:46,1627467631.943,1627467646.067,1442232,1442345,14.2489998340607,23722,"ant_130","ant_94",1,"whole_experiment","REP13/R13BS"
103,169,2021-07-28 10:28:45,2021-07-28 10:29:21,1,"1-1,1-2",1572.5385384882,3909.93496784998,1.63767747700714,1463.5446156983,3911.16265149409,0.00949164478322613,"1","1","ant_103","ant_169","103_169",2021-07-28 10:28:45,2021-07-28 10:29:21,1627468125.821,1627468161.446,1446183,1446468,35.75,23759,"ant_169","ant_103",1,"whole_experiment","REP13/R13BS"
32,153,2021-07-28 11:15:00,2021-07-28 11:15:13,1,"1-1,1-2,2-1,2-2",1872.41724646171,3112.41520231034,2.16898299090369,1771.32130457165,3137.87843740706,1.25263757889692,"1","1","ant_32","ant_153","32_153",2021-07-28 11:15:00,2021-07-28 11:15:13,1627470900.714,1627470913.215,1468382,1468482,12.6259999275208,24198,"ant_32","ant_153",1,"whole_experiment","REP13/R13BS"
